 

stn;time;brefard0
AND;20080519;0
AND;20080520;0
AND;20080521;0
AND;20080522;1
AND;20080523;1
AND;20080524;0
AND;20080525;0
AND;20080526;0
AND;20080527;20
AND;20080528;2
AND;20080529;20
AND;20080530;2
AND;20080531;0
AND;20080601;0
AND;20080602;1
AND;20080603;28
AND;20080604;0
AND;20080605;0
AND;20080606;0
AND;20080607;1
AND;20080608;2
AND;20080609;3
AND;20080610;118
AND;20080611;7
AND;20080612;8
AND;20080613;0
AND;20080614;0
AND;20080615;0
AND;20080616;0
AND;20080617;0
AND;20080618;0
AND;20080619;0
AND;20080620;0
AND;20080621;0
AND;20080622;0
AND;20080623;17
AND;20080624;40
AND;20080625;1
AND;20080626;324
AND;20080627;0
AND;20080628;0
AND;20080629;174
AND;20080630;10
AND;20080701;81
AND;20080702;4
AND;20080703;116
AND;20080704;13
AND;20080705;0
AND;20080706;110
AND;20080707;112
AND;20080708;0
AND;20080709;0
AND;20080710;0
AND;20080711;63
AND;20080712;52
AND;20080713;297
AND;20080714;0
AND;20080715;0
AND;20080716;0
AND;20080717;0
AND;20080718;0
AND;20080719;0
AND;20080720;118
AND;20080721;0
AND;20080722;0
AND;20080723;0
AND;20080724;0
AND;20080725;0
AND;20080726;39
AND;20080727;0
AND;20080728;16
AND;20080729;289
AND;20080730;426
AND;20080731;91
AND;20080801;645
AND;20080802;0
AND;20080803;0
AND;20080804;0
AND;20080805;0
AND;20080806;121
AND;20080807;766
AND;20080808;208
AND;20080809;0
AND;20080810;0
AND;20080811;5
AND;20080812;0
AND;20080813;5
AND;20080814;20
AND;20080815;214
AND;20080816;0
AND;20080817;0
AND;20080818;0
AND;20080819;4
AND;20080820;0
AND;20080821;0
AND;20080822;4
AND;20080823;2
AND;20080824;0
AND;20080825;0
AND;20080826;0
AND;20080827;0
AND;20080828;0
AND;20080829;0
AND;20080830;0
AND;20080831;22
AND;20080901;91
AND;20080902;1
AND;20080903;9
AND;20080904;46
AND;20080905;16
AND;20080906;6
AND;20080907;104
AND;20080908;0
AND;20080909;0
AND;20080910;86
AND;20080911;7
AND;20080912;1
AND;20080913;61
AND;20080914;1
AND;20080915;0
AND;20080916;0
AND;20080917;0
AND;20080918;1
AND;20080919;0
AND;20080920;0
AND;20080921;0
AND;20080922;0
AND;20080923;0
AND;20080924;0
AND;20080925;0
AND;20080926;0
AND;20080927;0
AND;20080928;0
AND;20080929;0
AND;20080930;0
AND;20081001;1
AND;20081002;7
AND;20081003;27
AND;20081004;0
AND;20081005;0
AND;20081006;0
AND;20081007;1
AND;20081008;0
AND;20081009;0
AND;20081010;0
AND;20081011;0
AND;20081012;1
AND;20081013;0
AND;20081014;0
AND;20081015;0
AND;20081016;0
AND;20081017;0
AND;20081018;0
AND;20081019;0
AND;20081020;0
AND;20081021;0
AND;20081022;0
AND;20081023;0
AND;20081024;2
AND;20081025;0
AND;20081026;0
AND;20081027;0
AND;20081028;0
AND;20081029;24
AND;20081030;38
AND;20081031;1
AND;20081101;0
AND;20081102;1
AND;20081103;0
AND;20081104;4
AND;20081105;19
AND;20081106;0
AND;20081107;0
AND;20081108;0
AND;20081109;0
AND;20081110;0
AND;20081111;0
AND;20081112;0
AND;20081113;0
AND;20081114;0
AND;20081115;0
AND;20081116;0
AND;20081117;0
AND;20081118;0
AND;20081119;0
AND;20081120;0
AND;20081121;0
AND;20081122;0
AND;20081123;0
AND;20081124;0
AND;20081125;1
AND;20081126;0
AND;20081127;0
AND;20081128;0
AND;20081129;0
AND;20081130;0
AND;20081201;0
AND;20081202;0
AND;20081203;0
AND;20081204;0
AND;20081205;1
AND;20081206;0
AND;20081207;0
AND;20081208;0
AND;20081209;0
AND;20081210;1
AND;20081211;0
AND;20081212;0
AND;20081213;0
AND;20081214;0
AND;20081215;0
AND;20081216;0
AND;20081217;1
AND;20081218;0
AND;20081219;0
AND;20081220;0
AND;20081221;0
AND;20081222;0
AND;20081223;0
AND;20081224;0
AND;20081225;0
AND;20081226;0
AND;20081227;0
AND;20081228;0
AND;20081229;0
AND;20081230;0
AND;20081231;0
AND;20090101;0
AND;20090102;0
AND;20090103;0
AND;20090104;0
AND;20090105;0
AND;20090106;0
AND;20090107;0
AND;20090108;0
AND;20090109;0
AND;20090110;0
AND;20090111;0
AND;20090112;0
AND;20090113;0
AND;20090114;0
AND;20090115;0
AND;20090116;0
AND;20090117;0
AND;20090118;0
AND;20090119;0
AND;20090120;1
AND;20090121;0
AND;20090122;0
AND;20090123;0
AND;20090124;0
AND;20090125;0
AND;20090126;0
AND;20090127;1
AND;20090128;0
AND;20090129;0
AND;20090130;0
AND;20090131;0
AND;20090201;0
AND;20090202;0
AND;20090203;0
AND;20090204;0
AND;20090205;1
AND;20090206;1
AND;20090207;0
AND;20090208;0
AND;20090209;0
AND;20090210;0
AND;20090211;0
AND;20090212;0
AND;20090213;0
AND;20090214;0
AND;20090215;0
AND;20090216;0
AND;20090217;0
AND;20090218;0
AND;20090219;0
AND;20090220;0
AND;20090221;0
AND;20090222;0
AND;20090223;0
AND;20090224;0
AND;20090225;0
AND;20090226;0
AND;20090227;0
AND;20090228;0
AND;20090301;0
AND;20090302;0
AND;20090303;0
AND;20090304;0
AND;20090305;0
AND;20090306;0
AND;20090307;0
AND;20090308;0
AND;20090309;0
AND;20090310;0
AND;20090311;0
AND;20090312;0
AND;20090313;0
AND;20090314;0
AND;20090315;0
AND;20090316;0
AND;20090317;0
AND;20090318;0
AND;20090319;0
AND;20090320;0
AND;20090321;0
AND;20090322;0
AND;20090323;0
AND;20090324;0
AND;20090325;0
AND;20090326;0
AND;20090327;0
AND;20090328;0
AND;20090329;0
AND;20090330;0
AND;20090331;0
AND;20090401;0
AND;20090402;0
AND;20090403;1
AND;20090404;0
AND;20090405;1
AND;20090406;0
AND;20090407;0
AND;20090408;0
AND;20090409;0
AND;20090410;0
AND;20090411;0
AND;20090412;0
AND;20090413;2
AND;20090414;0
AND;20090415;0
AND;20090416;7
AND;20090417;2
AND;20090418;1
AND;20090419;0
AND;20090420;1
AND;20090421;14
AND;20090422;1
AND;20090423;1
AND;20090424;1
AND;20090425;0
AND;20090426;1
AND;20090427;0
AND;20090428;1
AND;20090429;1
AND;20090430;0
AND;20090501;4
AND;20090502;3
AND;20090503;0
AND;20090504;1
AND;20090505;0
AND;20090506;0
AND;20090507;1
AND;20090508;63
AND;20090509;98
AND;20090510;0
AND;20090511;0
AND;20090512;0
AND;20090513;1
AND;20090514;7
AND;20090515;0
AND;20090516;0
AND;20090517;9
AND;20090518;83
AND;20090519;0
AND;20090520;1
AND;20090521;5
AND;20090522;1
AND;20090523;11
AND;20090524;221
AND;20090525;0
AND;20090526;279
AND;20090527;2
AND;20090528;0
AND;20090529;0
AND;20090530;0
AND;20090531;2
AND;20090601;0
AND;20090602;0
AND;20090603;0
AND;20090604;0
AND;20090605;0
AND;20090606;1231
AND;20090607;5
AND;20090608;4
AND;20090609;3
AND;20090610;0
AND;20090611;0
AND;20090612;0
AND;20090613;0
AND;20090614;4
AND;20090615;0
AND;20090616;0
AND;20090617;0
AND;20090618;1
AND;20090619;16
AND;20090620;0
AND;20090621;0
AND;20090622;0
AND;20090623;0
AND;20090624;0
AND;20090625;9
AND;20090626;4
AND;20090627;0
AND;20090628;0
AND;20090629;14
AND;20090630;75
AND;20090701;229
AND;20090702;201
AND;20090703;4
AND;20090704;14
AND;20090705;33
AND;20090706;30
AND;20090707;364
AND;20090708;0
AND;20090709;1
AND;20090710;0
AND;20090711;0
AND;20090712;0
AND;20090713;0
AND;20090714;26
AND;20090715;7
AND;20090716;3
AND;20090717;1036
AND;20090718;140
AND;20090719;0
AND;20090720;0
AND;20090721;2
AND;20090722;7
AND;20090723;0
AND;20090724;314
AND;20090725;0
AND;20090726;0
AND;20090727;71
AND;20090728;612
AND;20090729;0
AND;20090730;0
AND;20090731;13
AND;20090801;0
AND;20090802;360
AND;20090803;29
AND;20090804;0
AND;20090805;0
AND;20090806;0
AND;20090807;45
AND;20090808;3
AND;20090809;53
AND;20090810;12
AND;20090811;0
AND;20090812;0
AND;20090813;40
AND;20090814;0
AND;20090815;0
AND;20090816;0
AND;20090817;23
AND;20090818;14
AND;20090819;1
AND;20090820;0
AND;20090821;77
AND;20090822;214
AND;20090823;0
AND;20090824;2
AND;20090825;9
AND;20090826;21
AND;20090827;0
AND;20090828;0
AND;20090829;10
AND;20090830;0
AND;20090831;0
AND;20090901;5
AND;20090902;19
AND;20090903;2
AND;20090904;65
AND;20090905;0
AND;20090906;0
AND;20090907;0
AND;20090908;0
AND;20090909;0
AND;20090910;0
AND;20090911;0
AND;20090912;28
AND;20090913;1
AND;20090914;2
AND;20090915;0
AND;20090916;1
AND;20090917;0
AND;20090918;0
AND;20090919;1
AND;20090920;4
AND;20090921;1
AND;20090922;0
AND;20090923;1
AND;20090924;0
AND;20090925;22
AND;20090926;1
AND;20090927;2
AND;20090928;0
AND;20090929;0
AND;20090930;0
AND;20091001;1
AND;20091002;0
AND;20091003;0
AND;20091004;0
AND;20091005;0
AND;20091006;0
AND;20091007;0
AND;20091008;0
AND;20091009;4
AND;20091010;0
AND;20091011;0
AND;20091012;3
AND;20091013;0
AND;20091014;0
AND;20091015;0
AND;20091016;0
AND;20091017;0
AND;20091018;0
AND;20091019;0
AND;20091020;0
AND;20091021;0
AND;20091022;0
AND;20091023;0
AND;20091024;0
AND;20091025;0
AND;20091026;0
AND;20091027;0
AND;20091028;0
AND;20091029;0
AND;20091030;0
AND;20091031;0
AND;20091101;0
AND;20091102;0
AND;20091103;0
AND;20091104;0
AND;20091105;1
AND;20091106;1
AND;20091107;0
AND;20091108;0
AND;20091109;1
AND;20091110;0
AND;20091111;0
AND;20091112;0
AND;20091113;0
AND;20091114;0
AND;20091115;0
AND;20091116;0
AND;20091117;1
AND;20091118;0
AND;20091119;0
AND;20091120;0
AND;20091121;0
AND;20091122;0
AND;20091123;0
AND;20091124;0
AND;20091125;0
AND;20091126;0
AND;20091127;0
AND;20091128;0
AND;20091129;0
AND;20091130;0
AND;20091201;2
AND;20091202;0
AND;20091203;0
AND;20091204;0
AND;20091205;0
AND;20091206;0
AND;20091207;0
AND;20091208;0
AND;20091209;0
AND;20091210;0
AND;20091211;0
AND;20091212;0
AND;20091213;0
AND;20091214;0
AND;20091215;0
AND;20091216;0
AND;20091217;0
AND;20091218;0
AND;20091219;0
AND;20091220;0
AND;20091221;0
AND;20091222;0
AND;20091223;0
AND;20091224;0
AND;20091225;0
AND;20091226;0
AND;20091227;0
AND;20091228;0
AND;20091229;0
AND;20091230;0
AND;20091231;0
AND;20100101;0
AND;20100102;0
AND;20100103;0
AND;20100104;0
AND;20100105;0
AND;20100106;0
AND;20100107;0
AND;20100108;0
AND;20100109;0
AND;20100110;0
AND;20100111;0
AND;20100112;0
AND;20100113;0
AND;20100114;0
AND;20100115;0
AND;20100116;0
AND;20100117;0
AND;20100118;0
AND;20100119;0
AND;20100120;0
AND;20100121;0
AND;20100122;0
AND;20100123;0
AND;20100124;0
AND;20100125;0
AND;20100126;0
AND;20100127;0
AND;20100128;0
AND;20100129;0
AND;20100130;0
AND;20100131;0
AND;20100201;0
AND;20100202;0
AND;20100203;0
AND;20100204;0
AND;20100205;0
AND;20100206;0
AND;20100207;0
AND;20100208;0
AND;20100209;0
AND;20100210;0
AND;20100211;0
AND;20100212;0
AND;20100213;0
AND;20100214;0
AND;20100215;0
AND;20100216;0
AND;20100217;0
AND;20100218;0
AND;20100219;0
AND;20100220;0
AND;20100221;0
AND;20100222;0
AND;20100223;0
AND;20100224;0
AND;20100225;0
AND;20100226;0
AND;20100227;0
AND;20100228;0
AND;20100301;0
AND;20100302;0
AND;20100303;0
AND;20100304;0
AND;20100305;0
AND;20100306;0
AND;20100307;0
AND;20100308;0
AND;20100309;0
AND;20100310;0
AND;20100311;0
AND;20100312;0
AND;20100313;0
AND;20100314;0
AND;20100315;0
AND;20100316;0
AND;20100317;0
AND;20100318;0
AND;20100319;0
AND;20100320;0
AND;20100321;0
AND;20100322;0
AND;20100323;0
AND;20100324;0
AND;20100325;0
AND;20100326;7
AND;20100327;0
AND;20100328;0
AND;20100329;0
AND;20100330;1
AND;20100331;1
AND;20100401;1
AND;20100402;0
AND;20100403;0
AND;20100404;0
AND;20100405;0
AND;20100406;0
AND;20100407;0
AND;20100408;0
AND;20100409;0
AND;20100410;0
AND;20100411;1
AND;20100412;0
AND;20100413;0
AND;20100414;0
AND;20100415;0
AND;20100416;1
AND;20100417;0
AND;20100418;1
AND;20100419;0
AND;20100420;0
AND;20100421;0
AND;20100422;0
AND;20100423;0
AND;20100424;0
AND;20100425;0
AND;20100426;0
AND;20100427;0
AND;20100428;0
AND;20100429;0
AND;20100430;0
AND;20100501;0
AND;20100502;1
AND;20100503;1
AND;20100504;0
AND;20100505;2
AND;20100506;0
AND;20100507;0
AND;20100508;0
AND;20100509;0
AND;20100510;0
AND;20100511;1
AND;20100512;2
AND;20100513;4
AND;20100514;6
AND;20100515;0
AND;20100516;0
AND;20100517;0
AND;20100518;0
AND;20100519;0
AND;20100520;0
AND;20100521;0
AND;20100522;0
AND;20100523;0
AND;20100524;0
AND;20100525;6
AND;20100526;46
AND;20100527;0
AND;20100528;0
AND;20100529;8
AND;20100530;0
AND;20100531;0
AND;20100601;0
AND;20100602;0
AND;20100603;0
AND;20100604;0
AND;20100605;0
AND;20100606;13
AND;20100607;2
AND;20100608;14
AND;20100609;1
AND;20100610;0
AND;20100611;1
AND;20100612;363
AND;20100613;2
AND;20100614;4
AND;20100615;0
AND;20100616;0
AND;20100617;0
AND;20100618;0
AND;20100619;0
AND;20100620;0
AND;20100621;0
AND;20100622;0
AND;20100623;0
AND;20100624;0
AND;20100625;0
AND;20100626;0
AND;20100627;0
AND;20100628;1
AND;20100629;4
AND;20100630;2
AND;20100701;144
AND;20100702;51
AND;20100703;87
AND;20100704;2
AND;20100705;0
AND;20100706;0
AND;20100707;0
AND;20100708;0
AND;20100709;0
AND;20100710;275
AND;20100711;82
AND;20100712;125
AND;20100713;0
AND;20100714;0
AND;20100715;0
AND;20100716;3
AND;20100717;670
AND;20100718;0
AND;20100719;0
AND;20100720;0
AND;20100721;1
AND;20100722;1
AND;20100723;160
AND;20100724;0
AND;20100725;0
AND;20100726;0
AND;20100727;0
AND;20100728;0
AND;20100729;1
AND;20100730;1
AND;20100731;0
AND;20100801;4
AND;20100802;139
AND;20100803;0
AND;20100804;0
AND;20100805;13
AND;20100806;0
AND;20100807;0
AND;20100808;49
AND;20100809;0
AND;20100810;7
AND;20100811;41
AND;20100812;43
AND;20100813;2
AND;20100814;3
AND;20100815;48
AND;20100816;0
AND;20100817;0
AND;20100818;0
AND;20100819;0
AND;20100820;3
AND;20100821;1
AND;20100822;3
AND;20100823;0
AND;20100824;1
AND;20100825;0
AND;20100826;0
AND;20100827;12
AND;20100828;0
AND;20100829;0
AND;20100830;0
AND;20100831;0
AND;20100901;0
AND;20100902;0
AND;20100903;0
AND;20100904;0
AND;20100905;0
AND;20100906;0
AND;20100907;0
AND;20100908;10
AND;20100909;2
AND;20100910;0
AND;20100911;0
AND;20100912;21
AND;20100913;0
AND;20100914;0
AND;20100915;0
AND;20100916;0
AND;20100917;1
AND;20100918;0
AND;20100919;0
AND;20100920;0
AND;20100921;0
AND;20100922;0
AND;20100923;0
AND;20100924;0
AND;20100925;0
AND;20100926;1
AND;20100927;2
AND;20100928;0
AND;20100929;0
AND;20100930;0
AND;20101001;0
AND;20101002;0
AND;20101003;0
AND;20101004;0
AND;20101005;0
AND;20101006;0
AND;20101007;0
AND;20101008;0
AND;20101009;0
AND;20101010;0
AND;20101011;0
AND;20101012;0
AND;20101013;0
AND;20101014;0
AND;20101015;0
AND;20101016;0
AND;20101017;0
AND;20101018;0
AND;20101019;0
AND;20101020;0
AND;20101021;0
AND;20101022;0
AND;20101023;0
AND;20101024;0
AND;20101025;0
AND;20101026;0
AND;20101027;0
AND;20101028;0
AND;20101029;0
AND;20101030;0
AND;20101031;0
AND;20101101;0
AND;20101102;0
AND;20101103;0
AND;20101104;0
AND;20101105;0
AND;20101106;0
AND;20101107;0
AND;20101108;1
AND;20101109;0
AND;20101110;0
AND;20101111;0
AND;20101112;0
AND;20101113;0
AND;20101114;0
AND;20101115;0
AND;20101116;0
AND;20101117;0
AND;20101118;0
AND;20101119;0
AND;20101120;0
AND;20101121;0
AND;20101122;0
AND;20101123;0
AND;20101124;1
AND;20101125;0
AND;20101126;0
AND;20101127;0
AND;20101128;0
AND;20101129;0
AND;20101130;0
AND;20101201;0
AND;20101202;0
AND;20101203;0
AND;20101204;0
AND;20101205;0
AND;20101206;0
AND;20101207;0
AND;20101208;0
AND;20101209;0
AND;20101210;0
AND;20101211;0
AND;20101212;0
AND;20101213;0
AND;20101214;0
AND;20101215;0
AND;20101216;0
AND;20101217;0
AND;20101218;0
AND;20101219;0
AND;20101220;0
AND;20101221;0
AND;20101222;0
AND;20101223;0
AND;20101224;0
AND;20101225;0
AND;20101226;0
AND;20101227;0
AND;20101228;0
AND;20101229;0
AND;20101230;0
AND;20101231;0
AND;20110101;0
AND;20110102;0
AND;20110103;0
AND;20110104;0
AND;20110105;0
AND;20110106;0
AND;20110107;0
AND;20110108;0
AND;20110109;0
AND;20110110;0
AND;20110111;0
AND;20110112;0
AND;20110113;0
AND;20110114;0
AND;20110115;0
AND;20110116;0
AND;20110117;0
AND;20110118;0
AND;20110119;0
AND;20110120;0
AND;20110121;0
AND;20110122;0
AND;20110123;0
AND;20110124;0
AND;20110125;0
AND;20110126;0
AND;20110127;0
AND;20110128;0
AND;20110129;0
AND;20110130;0
AND;20110131;0
AND;20110201;0
AND;20110202;0
AND;20110203;0
AND;20110204;0
AND;20110205;0
AND;20110206;0
AND;20110207;0
AND;20110208;0
AND;20110209;0
AND;20110210;0
AND;20110211;0
AND;20110212;0
AND;20110213;0
AND;20110214;0
AND;20110215;1
AND;20110216;0
AND;20110217;0
AND;20110218;0
AND;20110219;0
AND;20110220;0
AND;20110221;0
AND;20110222;0
AND;20110223;0
AND;20110224;0
AND;20110225;0
AND;20110226;0
AND;20110227;0
AND;20110228;0
AND;20110301;0
AND;20110302;0
AND;20110303;0
AND;20110304;0
AND;20110305;0
AND;20110306;0
AND;20110307;0
AND;20110308;0
AND;20110309;0
AND;20110310;0
AND;20110311;0
AND;20110312;0
AND;20110313;0
AND;20110314;0
AND;20110315;0
AND;20110316;0
AND;20110317;0
AND;20110318;0
AND;20110319;0
AND;20110320;0
AND;20110321;0
AND;20110322;0
AND;20110323;0
AND;20110324;0
AND;20110325;0
AND;20110326;0
AND;20110327;0
AND;20110328;0
AND;20110329;0
AND;20110330;0
AND;20110331;0
AND;20110401;0
AND;20110402;0
AND;20110403;0
AND;20110404;0
AND;20110405;0
AND;20110406;0
AND;20110407;0
AND;20110408;0
AND;20110409;0
AND;20110410;0
AND;20110411;0
AND;20110412;0
AND;20110413;0
AND;20110414;0
AND;20110415;0
AND;20110416;0
AND;20110417;0
AND;20110418;0
AND;20110419;0
AND;20110420;0
AND;20110421;0
AND;20110422;0
AND;20110423;0
AND;20110424;0
AND;20110425;0
AND;20110426;0
AND;20110427;0
AND;20110428;1
AND;20110429;0
AND;20110430;0
AND;20110501;0
AND;20110502;0
AND;20110503;0
AND;20110504;0
AND;20110505;0
AND;20110506;0
AND;20110507;0
AND;20110508;0
AND;20110509;0
AND;20110510;0
AND;20110511;0
AND;20110512;0
AND;20110513;65
AND;20110514;23
AND;20110515;1
AND;20110516;0
AND;20110517;0
AND;20110518;0
AND;20110519;62
AND;20110520;0
AND;20110521;3
AND;20110522;6
AND;20110523;0
AND;20110524;0
AND;20110525;0
AND;20110526;84
AND;20110527;29
AND;20110528;0
AND;20110529;0
AND;20110530;0
AND;20110531;0
AND;20110601;0
AND;20110602;6
AND;20110603;2
AND;20110604;2
AND;20110605;1
AND;20110606;0
AND;20110607;0
AND;20110608;0
AND;20110609;0
AND;20110610;0
AND;20110611;1
AND;20110612;0
AND;20110613;0
AND;20110614;0
AND;20110615;1
AND;20110616;0
AND;20110617;0
AND;20110618;26
AND;20110619;0
AND;20110620;0
AND;20110621;89
AND;20110622;13
AND;20110623;100
AND;20110624;0
AND;20110625;0
AND;20110626;0
AND;20110627;0
AND;20110628;0
AND;20110629;4
AND;20110630;0
AND;20110701;0
AND;20110702;0
AND;20110703;0
AND;20110704;8
AND;20110705;0
AND;20110706;9
AND;20110707;431
AND;20110708;104
AND;20110709;2
AND;20110710;66
AND;20110711;0
AND;20110712;35
AND;20110713;548
AND;20110714;6
AND;20110715;0
AND;20110716;0
AND;20110717;3
AND;20110718;66
AND;20110719;0
AND;20110720;0
AND;20110721;3
AND;20110722;2
AND;20110723;0
AND;20110724;0
AND;20110725;0
AND;20110726;0
AND;20110727;0
AND;20110728;0
AND;20110729;0
AND;20110730;0
AND;20110731;0
AND;20110801;0
AND;20110802;0
AND;20110803;798
AND;20110804;0
AND;20110805;2
AND;20110806;0
AND;20110807;0
AND;20110808;39
AND;20110809;0
AND;20110810;0
AND;20110811;0
AND;20110812;0
AND;20110813;0
AND;20110814;2
AND;20110815;15
AND;20110816;0
AND;20110817;0
AND;20110818;139
AND;20110819;173
AND;20110820;15
AND;20110821;0
AND;20110822;0
AND;20110823;0
AND;20110824;0
AND;20110825;0
AND;20110826;20
AND;20110827;940
AND;20110828;0
AND;20110829;0
AND;20110830;0
AND;20110831;0
AND;20110901;2
AND;20110902;0
AND;20110903;57
AND;20110904;0
AND;20110905;1
AND;20110906;0
AND;20110907;0
AND;20110908;0
AND;20110909;0
AND;20110910;0
AND;20110911;341
AND;20110912;0
AND;20110913;0
AND;20110914;0
AND;20110915;0
AND;20110916;62
AND;20110917;496
AND;20110918;17
AND;20110919;0
AND;20110920;0
AND;20110921;0
AND;20110922;0
AND;20110923;0
AND;20110924;0
AND;20110925;0
AND;20110926;0
AND;20110927;0
AND;20110928;0
AND;20110929;0
AND;20110930;0
AND;20111001;0
AND;20111002;0
AND;20111003;0
AND;20111004;0
AND;20111005;0
AND;20111006;49
AND;20111007;96
AND;20111008;0
AND;20111009;0
AND;20111010;0
AND;20111011;0
AND;20111012;0
AND;20111013;0
AND;20111014;0
AND;20111015;0
AND;20111016;0
AND;20111017;0
AND;20111018;0
AND;20111019;0
AND;20111020;1
AND;20111021;0
AND;20111022;0
AND;20111023;0
AND;20111024;0
AND;20111025;0
AND;20111026;0
AND;20111027;0
AND;20111028;0
AND;20111029;0
AND;20111030;0
AND;20111031;0
AND;20111101;0
AND;20111102;0
AND;20111103;0
AND;20111104;0
AND;20111105;0
AND;20111106;0
AND;20111107;0
AND;20111108;0
AND;20111109;0
AND;20111110;0
AND;20111111;0
AND;20111112;0
AND;20111113;0
AND;20111114;0
AND;20111115;0
AND;20111116;0
AND;20111117;0
AND;20111118;0
AND;20111119;0
AND;20111120;0
AND;20111121;0
AND;20111122;0
AND;20111123;0
AND;20111124;0
AND;20111125;0
AND;20111126;0
AND;20111127;0
AND;20111128;0
AND;20111129;0
AND;20111130;0
AND;20111201;0
AND;20111202;0
AND;20111203;0
AND;20111204;0
AND;20111205;0
AND;20111206;0
AND;20111207;0
AND;20111208;0
AND;20111209;0
AND;20111210;0
AND;20111211;0
AND;20111212;0
AND;20111213;0
AND;20111214;0
AND;20111215;0
AND;20111216;0
AND;20111217;0
AND;20111218;0
AND;20111219;0
AND;20111220;0
AND;20111221;0
AND;20111222;0
AND;20111223;0
AND;20111224;0
AND;20111225;0
AND;20111226;0
AND;20111227;0
AND;20111228;0
AND;20111229;0
AND;20111230;0
AND;20111231;0
AND;20120101;0
AND;20120102;0
AND;20120103;0
AND;20120104;0
AND;20120105;0
AND;20120106;0
AND;20120107;0
AND;20120108;0
AND;20120109;0
AND;20120110;0
AND;20120111;0
AND;20120112;0
AND;20120113;0
AND;20120114;0
AND;20120115;0
AND;20120116;0
AND;20120117;0
AND;20120118;0
AND;20120119;0
AND;20120120;0
AND;20120121;0
AND;20120122;0
AND;20120123;0
AND;20120124;0
AND;20120125;0
AND;20120126;0
AND;20120127;0
AND;20120128;0
AND;20120129;0
AND;20120130;0
AND;20120131;0
AND;20120201;0
AND;20120202;0
AND;20120203;0
AND;20120204;0
AND;20120205;0
AND;20120206;0
AND;20120207;0
AND;20120208;0
AND;20120209;0
AND;20120210;0
AND;20120211;0
AND;20120212;0
AND;20120213;0
AND;20120214;0
AND;20120215;0
AND;20120216;0
AND;20120217;0
AND;20120218;0
AND;20120219;0
AND;20120220;0
AND;20120221;0
AND;20120222;0
AND;20120223;0
AND;20120224;0
AND;20120225;0
AND;20120226;0
AND;20120227;0
AND;20120228;0
AND;20120229;0
AND;20120301;0
AND;20120302;0
AND;20120303;0
AND;20120304;0
AND;20120305;0
AND;20120306;0
AND;20120307;0
AND;20120308;0
AND;20120309;0
AND;20120310;0
AND;20120311;0
AND;20120312;0
AND;20120313;0
AND;20120314;0
AND;20120315;0
AND;20120316;0
AND;20120317;0
AND;20120318;0
AND;20120319;0
AND;20120320;0
AND;20120321;0
AND;20120322;0
AND;20120323;0
AND;20120324;0
AND;20120325;0
AND;20120326;0
AND;20120327;0
AND;20120328;0
AND;20120329;0
AND;20120330;0
AND;20120331;0
AND;20120401;0
AND;20120402;0
AND;20120403;0
AND;20120404;0
AND;20120405;0
AND;20120406;1
AND;20120407;0
AND;20120408;0
AND;20120409;0
AND;20120410;0
AND;20120411;0
AND;20120412;0
AND;20120413;0
AND;20120414;0
AND;20120415;0
AND;20120416;0
AND;20120417;0
AND;20120418;0
AND;20120419;0
AND;20120420;1
AND;20120421;0
AND;20120422;0
