 

stn;time;tre200dx
GTT;19761024;13.5
GTT;19761025;15.5
GTT;19761026;15.2
GTT;19761027;8.8
GTT;19761028;12.4
GTT;19761029;11.5
GTT;19761030;11.0
GTT;19761031;8.5
GTT;19761101;8.7
GTT;19761102;10.5
GTT;19761103;8.5
GTT;19761104;1.5
GTT;19761105;13.0
GTT;19761106;14.0
GTT;19761107;3.6
GTT;19761108;9.0
GTT;19761109;11.0
GTT;19761110;10.6
GTT;19761111;6.5
GTT;19761112;8.5
GTT;19761113;3.3
GTT;19761114;1.5
GTT;19761115;2.4
GTT;19761116;4.0
GTT;19761117;3.4
GTT;19761118;2.0
GTT;19761119;0.7
GTT;19761120;-0.6
GTT;19761121;-1.0
GTT;19761122;-1.5
GTT;19761123;-0.7
GTT;19761124;-1.0
GTT;19761125;1.5
GTT;19761126;2.5
GTT;19761127;5.0
GTT;19761128;2.5
GTT;19761129;8.0
GTT;19761130;8.5
GTT;19761201;5.8
GTT;19761202;1.5
GTT;19761203;-1.0
GTT;19761204;-0.5
GTT;19761205;0.0
GTT;19761206;7.5
GTT;19761207;6.5
GTT;19761208;6.5
GTT;19761209;7.4
GTT;19761210;0.0
GTT;19761211;-3.8
GTT;19761212;-3.5
GTT;19761213;-5.0
GTT;19761214;-3.5
GTT;19761215;-5.6
GTT;19761216;-2.5
GTT;19761217;7.4
GTT;19761218;9.2
GTT;19761219;9.2
GTT;19761220;9.0
GTT;19761221;8.0
GTT;19761222;4.3
GTT;19761223;3.5
GTT;19761224;3.5
GTT;19761225;-4.6
GTT;19761226;-4.6
GTT;19761227;-1.5
GTT;19761228;-1.5
GTT;19761229;-5.0
GTT;19761230;2.5
GTT;19761231;6.4
GTT;19770101;8.5
GTT;19770102;3.0
GTT;19770103;1.5
GTT;19770104;6.0
GTT;19770105;8.0
GTT;19770106;8.0
GTT;19770107;2.0
GTT;19770108;-0.4
GTT;19770109;2.0
GTT;19770110;4.5
GTT;19770111;3.5
GTT;19770112;-2.4
GTT;19770113;1.5
GTT;19770114;3.0
GTT;19770115;-1.0
GTT;19770116;-3.2
GTT;19770117;-2.4
GTT;19770118;-2.5
GTT;19770119;0.1
GTT;19770120;3.0
GTT;19770121;7.0
GTT;19770122;10.0
GTT;19770123;10.1
GTT;19770124;9.5
GTT;19770125;10.0
GTT;19770126;8.2
GTT;19770127;4.0
GTT;19770128;6.0
GTT;19770129;3.3
GTT;19770130;2.5
GTT;19770131;1.0
GTT;19770201;0.0
GTT;19770202;-1.0
GTT;19770203;2.6
GTT;19770204;7.5
GTT;19770205;5.9
GTT;19770206;6.5
GTT;19770207;7.2
GTT;19770208;5.6
GTT;19770209;5.5
GTT;19770210;9.3
GTT;19770211;6.5
GTT;19770212;1.4
GTT;19770213;6.5
GTT;19770214;3.3
GTT;19770215;5.5
GTT;19770216;1.0
GTT;19770217;3.0
GTT;19770218;7.4
GTT;19770219;7.4
GTT;19770220;8.5
GTT;19770221;8.0
GTT;19770222;6.5
GTT;19770223;8.2
GTT;19770224;7.2
GTT;19770225;1.6
GTT;19770226;0.0
GTT;19770227;3.0
GTT;19770228;3.3
GTT;19770301;6.0
GTT;19770302;4.0
GTT;19770303;11.5
GTT;19770304;13.6
GTT;19770305;13.5
GTT;19770306;14.6
GTT;19770307;15.0
GTT;19770308;13.6
GTT;19770309;15.2
GTT;19770310;12.4
GTT;19770311;9.6
GTT;19770312;1.9
GTT;19770313;6.5
GTT;19770314;7.6
GTT;19770315;8.9
GTT;19770316;15.7
GTT;19770317;15.9
GTT;19770318;7.0
GTT;19770319;2.4
GTT;19770320;7.2
GTT;19770321;7.0
GTT;19770322;11.5
GTT;19770323;12.5
GTT;19770324;11.0
GTT;19770325;14.7
GTT;19770326;15.5
GTT;19770327;8.4
GTT;19770328;9.6
GTT;19770329;-3.0
GTT;19770330;-3.1
GTT;19770331;-0.5
GTT;19770401;7.2
GTT;19770402;15.0
GTT;19770403;9.8
GTT;19770404;7.0
GTT;19770405;6.9
GTT;19770406;13.0
GTT;19770407;6.9
GTT;19770408;-1.0
GTT;19770409;-2.0
GTT;19770410;-1.0
GTT;19770411;1.0
GTT;19770412;2.2
GTT;19770413;6.0
GTT;19770414;2.0
GTT;19770415;-0.6
GTT;19770416;6.0
GTT;19770417;10.5
GTT;19770418;12.2
GTT;19770419;4.5
GTT;19770420;8.5
GTT;19770421;11.0
GTT;19770422;14.5
GTT;19770423;12.5
GTT;19770424;10.0
GTT;19770425;10.3
GTT;19770426;19.5
GTT;19770427;14.0
GTT;19770428;16.5
GTT;19770429;7.6
GTT;19770430;9.3
GTT;19770501;2.5
GTT;19770502;13.7
GTT;19770503;15.0
GTT;19770504;14.4
GTT;19770505;7.5
GTT;19770506;9.4
GTT;19770507;10.2
GTT;19770508;9.5
GTT;19770509;8.2
GTT;19770510;8.0
GTT;19770511;15.9
GTT;19770512;16.5
GTT;19770513;8.3
GTT;19770514;11.0
GTT;19770515;11.1
GTT;19770516;13.0
GTT;19770517;15.7
GTT;19770518;17.7
GTT;19770519;16.7
GTT;19770520;17.5
GTT;19770521;17.5
GTT;19770522;15.6
GTT;19770523;15.5
GTT;19770524;20.6
GTT;19770525;22.5
GTT;19770526;20.3
GTT;19770527;8.5
GTT;19770528;16.4
GTT;19770529;16.9
GTT;19770530;17.5
GTT;19770531;14.0
GTT;19770601;14.0
GTT;19770602;16.2
GTT;19770603;16.2
GTT;19770604;16.0
GTT;19770605;17.5
GTT;19770606;13.5
GTT;19770607;18.7
GTT;19770608;18.5
GTT;19770609;19.6
GTT;19770610;20.5
GTT;19770611;18.5
GTT;19770612;22.4
GTT;19770613;24.4
GTT;19770614;16.2
GTT;19770615;8.5
GTT;19770616;18.4
GTT;19770617;20.2
GTT;19770618;22.0
GTT;19770619;19.0
GTT;19770620;19.0
GTT;19770621;18.0
GTT;19770622;12.4
GTT;19770623;18.0
GTT;19770624;18.9
GTT;19770625;17.5
GTT;19770626;13.0
GTT;19770627;15.3
GTT;19770628;18.8
GTT;19770629;17.3
GTT;19770630;11.5
GTT;19770701;17.6
GTT;19770702;23.2
GTT;19770703;24.5
GTT;19770704;22.1
GTT;19770705;22.3
GTT;19770706;21.5
GTT;19770707;22.5
GTT;19770708;19.5
GTT;19770709;17.3
GTT;19770710;15.5
GTT;19770711;21.5
GTT;19770712;22.7
GTT;19770713;22.6
GTT;19770714;17.7
GTT;19770715;11.5
GTT;19770716;16.4
GTT;19770717;15.0
GTT;19770718;19.3
GTT;19770719;20.5
GTT;19770720;21.7
GTT;19770721;14.0
GTT;19770722;18.3
GTT;19770723;21.5
GTT;19770724;23.5
GTT;19770725;20.5
GTT;19770726;14.0
GTT;19770727;17.0
GTT;19770728;19.0
GTT;19770729;19.0
GTT;19770730;17.0
GTT;19770731;12.0
GTT;19770801;15.0
GTT;19770802;16.3
GTT;19770803;19.0
GTT;19770804;20.4
GTT;19770805;21.0
GTT;19770806;21.1
GTT;19770807;20.4
GTT;19770808;16.0
GTT;19770809;18.5
GTT;19770810;15.8
GTT;19770811;17.0
GTT;19770812;16.7
GTT;19770813;16.5
GTT;19770814;18.8
GTT;19770815;20.0
GTT;19770816;21.7
GTT;19770817;23.0
GTT;19770818;16.4
GTT;19770819;12.5
GTT;19770820;14.1
GTT;19770821;10.7
GTT;19770822;13.0
GTT;19770823;11.6
GTT;19770824;15.5
GTT;19770825;20.6
GTT;19770826;19.0
GTT;19770827;16.4
GTT;19770828;13.0
GTT;19770829;18.0
GTT;19770830;16.7
GTT;19770831;20.3
GTT;19770901;17.4
GTT;19770902;18.7
GTT;19770903;19.6
GTT;19770904;17.9
GTT;19770905;18.2
GTT;19770906;19.5
GTT;19770907;21.0
GTT;19770908;20.7
GTT;19770909;10.8
GTT;19770910;16.3
GTT;19770911;20.6
GTT;19770912;22.0
GTT;19770913;16.1
GTT;19770914;16.1
GTT;19770915;17.8
GTT;19770916;13.7
GTT;19770917;6.8
GTT;19770918;4.7
GTT;19770919;8.2
GTT;19770920;6.1
GTT;19770921;5.5
GTT;19770922;10.5
GTT;19770923;10.7
GTT;19770924;12.6
GTT;19770925;12.9
GTT;19770926;12.6
GTT;19770927;15.4
GTT;19770928;16.0
GTT;19770929;15.3
GTT;19770930;16.6
GTT;19771001;16.0
GTT;19771002;8.6
GTT;19771003;7.7
GTT;19771004;13.4
GTT;19771005;18.6
GTT;19771006;17.0
GTT;19771007;17.8
GTT;19771008;15.1
GTT;19771009;15.4
GTT;19771010;8.8
GTT;19771011;10.5
GTT;19771012;13.8
GTT;19771013;15.4
GTT;19771014;15.5
GTT;19771015;14.5
GTT;19771016;14.5
GTT;19771017;15.3
GTT;19771018;15.0
GTT;19771019;15.7
GTT;19771020;17.7
GTT;19771021;19.2
GTT;19771022;20.5
GTT;19771023;16.5
GTT;19771024;16.3
GTT;19771025;12.0
GTT;19771026;16.5
GTT;19771027;16.5
GTT;19771028;10.1
GTT;19771029;9.5
GTT;19771030;12.5
GTT;19771031;12.2
GTT;19771101;6.3
GTT;19771102;10.5
GTT;19771103;13.5
GTT;19771104;14.5
GTT;19771105;12.6
GTT;19771106;14.6
GTT;19771107;14.6
GTT;19771108;12.6
GTT;19771109;12.7
GTT;19771110;16.2
GTT;19771111;15.1
GTT;19771112;12.6
GTT;19771113;4.4
GTT;19771114;6.0
GTT;19771115;2.5
GTT;19771116;1.5
GTT;19771117;-0.4
GTT;19771118;-0.4
GTT;19771119;-1.0
GTT;19771120;4.0
GTT;19771121;2.4
GTT;19771122;-0.5
GTT;19771123;0.5
GTT;19771124;4.0
GTT;19771125;-0.1
GTT;19771126;-3.1
GTT;19771127;-3.2
GTT;19771128;-5.3
GTT;19771129;1.5
GTT;19771130;-2.3
GTT;19771201;-3.9
GTT;19771202;-5.0
GTT;19771203;7.0
GTT;19771204;6.5
GTT;19771205;5.0
GTT;19771206;5.8
GTT;19771207;9.5
GTT;19771208;10.0
GTT;19771209;2.7
GTT;19771210;10.0
GTT;19771211;13.4
GTT;19771212;6.5
GTT;19771213;3.0
GTT;19771214;2.0
GTT;19771215;1.6
GTT;19771216;0.5
GTT;19771217;5.7
GTT;19771218;6.5
GTT;19771219;5.5
GTT;19771220;5.9
GTT;19771221;6.1
GTT;19771222;5.4
GTT;19771223;7.4
GTT;19771224;9.7
GTT;19771225;7.0
GTT;19771226;9.5
GTT;19771227;10.0
GTT;19771228;2.5
GTT;19771229;-1.3
GTT;19771230;2.5
GTT;19771231;-0.6
GTT;19780101;1.0
GTT;19780102;4.5
GTT;19780103;2.4
GTT;19780104;1.1
GTT;19780105;-4.5
GTT;19780106;-1.0
GTT;19780107;3.0
GTT;19780108;0.6
GTT;19780109;2.5
GTT;19780110;4.0
GTT;19780111;5.3
GTT;19780112;-0.5
GTT;19780113;9.3
GTT;19780114;10.1
GTT;19780115;7.5
GTT;19780116;4.6
GTT;19780117;4.5
GTT;19780118;1.2
GTT;19780119;4.5
GTT;19780120;1.2
GTT;19780121;-1.3
GTT;19780122;-2.0
GTT;19780123;3.5
GTT;19780124;6.4
GTT;19780125;0.4
GTT;19780126;2.5
GTT;19780127;2.0
GTT;19780128;1.9
GTT;19780129;1.0
GTT;19780130;-2.3
GTT;19780131;-0.5
GTT;19780201;3.5
GTT;19780202;0.6
GTT;19780203;-1.7
GTT;19780204;-3.2
GTT;19780205;2.6
GTT;19780206;-0.5
GTT;19780207;-2.0
GTT;19780208;-4.0
GTT;19780209;0.5
GTT;19780210;2.0
GTT;19780211;-4.5
GTT;19780212;0.0
GTT;19780213;-0.2
GTT;19780214;-4.4
GTT;19780215;0.0
GTT;19780216;3.0
GTT;19780217;5.5
GTT;19780218;5.8
GTT;19780219;7.3
GTT;19780220;3.4
GTT;19780221;5.5
GTT;19780222;11.5
GTT;19780223;16.5
GTT;19780224;11.1
GTT;19780225;10.4
GTT;19780226;4.5
GTT;19780227;9.6
GTT;19780228;9.0
GTT;19780301;9.9
GTT;19780302;10.5
GTT;19780303;9.4
GTT;19780304;10.2
GTT;19780305;0.9
GTT;19780306;0.8
GTT;19780307;4.4
GTT;19780308;5.7
GTT;19780309;9.4
GTT;19780310;11.1
GTT;19780311;10.2
GTT;19780312;13.0
GTT;19780313;4.2
GTT;19780314;8.5
GTT;19780315;6.0
GTT;19780316;8.0
GTT;19780317;3.0
GTT;19780318;1.5
GTT;19780319;2.0
GTT;19780320;8.5
GTT;19780321;3.4
GTT;19780322;4.5
GTT;19780323;5.4
GTT;19780324;1.3
GTT;19780325;5.0
GTT;19780326;2.0
GTT;19780327;2.3
GTT;19780328;12.8
GTT;19780329;10.8
GTT;19780330;10.3
GTT;19780331;9.6
GTT;19780401;11.5
GTT;19780402;9.4
GTT;19780403;11.3
GTT;19780404;10.5
GTT;19780405;9.5
GTT;19780406;7.5
GTT;19780407;7.5
GTT;19780408;7.5
GTT;19780409;11.5
GTT;19780410;7.6
GTT;19780411;1.5
GTT;19780412;5.2
GTT;19780413;6.0
GTT;19780414;6.3
GTT;19780415;1.2
GTT;19780416;3.2
GTT;19780417;1.8
GTT;19780418;8.9
GTT;19780419;7.5
GTT;19780420;12.0
GTT;19780421;7.3
GTT;19780422;10.0
GTT;19780423;11.3
GTT;19780424;12.7
GTT;19780425;13.4
GTT;19780426;10.7
GTT;19780427;6.5
GTT;19780428;13.6
GTT;19780429;12.3
GTT;19780430;13.2
GTT;19780501;7.8
GTT;19780502;6.0
GTT;19780503;15.5
GTT;19780504;15.3
GTT;19780505;13.2
GTT;19780506;11.7
GTT;19780507;4.7
GTT;19780508;5.0
GTT;19780509;11.7
GTT;19780510;13.0
GTT;19780511;7.7
GTT;19780512;8.3
GTT;19780513;4.0
GTT;19780514;11.3
GTT;19780515;8.7
GTT;19780516;13.3
GTT;19780517;12.7
GTT;19780518;17.1
GTT;19780519;10.2
GTT;19780520;15.6
GTT;19780521;15.3
GTT;19780522;14.3
GTT;19780523;7.2
GTT;19780524;7.5
GTT;19780525;11.5
GTT;19780526;15.8
GTT;19780527;14.7
GTT;19780528;17.8
GTT;19780529;18.4
GTT;19780530;19.7
GTT;19780531;19.6
GTT;19780601;20.6
GTT;19780602;22.5
GTT;19780603;22.2
GTT;19780604;22.1
GTT;19780605;22.5
GTT;19780606;23.0
GTT;19780607;22.0
GTT;19780608;16.2
GTT;19780609;21.7
GTT;19780610;17.9
GTT;19780611;15.6
GTT;19780612;15.5
GTT;19780613;12.6
GTT;19780614;14.5
GTT;19780615;18.2
GTT;19780616;9.8
GTT;19780617;6.5
GTT;19780618;15.7
GTT;19780619;15.3
GTT;19780620;16.5
GTT;19780621;15.4
GTT;19780622;17.5
GTT;19780623;19.0
GTT;19780624;9.0
GTT;19780625;9.0
GTT;19780626;11.2
GTT;19780627;9.0
GTT;19780628;10.6
GTT;19780629;18.6
GTT;19780630;19.3
GTT;19780701;14.6
GTT;19780702;17.3
GTT;19780703;19.9
GTT;19780704;15.0
GTT;19780705;12.2
GTT;19780706;14.6
GTT;19780707;9.5
GTT;19780708;12.3
GTT;19780709;13.0
GTT;19780710;15.9
GTT;19780711;19.1
GTT;19780712;20.2
GTT;19780713;22.4
GTT;19780714;22.4
GTT;19780715;19.5
GTT;19780716;20.6
GTT;19780717;23.8
GTT;19780718;22.2
GTT;19780719;11.5
GTT;19780720;17.3
GTT;19780721;11.4
GTT;19780722;17.6
GTT;19780723;19.8
GTT;19780724;20.2
GTT;19780725;21.2
GTT;19780726;23.8
GTT;19780727;20.8
GTT;19780728;23.8
GTT;19780729;24.3
GTT;19780730;24.4
GTT;19780731;23.3
GTT;19780801;21.6
GTT;19780802;21.1
GTT;19780803;22.7
GTT;19780804;19.0
GTT;19780805;20.2
GTT;19780806;24.3
GTT;19780807;15.3
GTT;19780808;8.0
GTT;19780809;14.3
GTT;19780810;13.3
GTT;19780811;16.3
GTT;19780812;17.4
GTT;19780813;14.1
GTT;19780814;17.9
GTT;19780815;22.8
GTT;19780816;19.2
GTT;19780817;15.7
GTT;19780818;18.2
GTT;19780819;20.7
GTT;19780820;21.8
GTT;19780821;21.7
GTT;19780822;23.0
GTT;19780823;22.0
GTT;19780824;19.9
GTT;19780825;20.7
GTT;19780826;16.4
GTT;19780827;15.2
GTT;19780828;15.7
GTT;19780829;17.7
GTT;19780830;12.6
GTT;19780831;6.5
GTT;19780901;8.1
GTT;19780902;12.6
GTT;19780903;16.7
GTT;19780904;19.0
GTT;19780905;17.0
GTT;19780906;17.3
GTT;19780907;14.4
GTT;19780908;17.3
GTT;19780909;17.0
GTT;19780910;18.9
GTT;19780911;21.0
GTT;19780912;9.5
GTT;19780913;16.6
GTT;19780914;21.0
GTT;19780915;19.0
GTT;19780916;19.6
GTT;19780917;21.0
GTT;19780918;18.7
GTT;19780919;15.5
GTT;19780920;12.4
GTT;19780921;13.9
GTT;19780922;16.8
GTT;19780923;17.5
GTT;19780924;19.7
GTT;19780925;21.2
GTT;19780926;20.0
GTT;19780927;10.0
GTT;19780928;5.2
GTT;19780929;15.0
GTT;19780930;7.8
GTT;19781001;6.4
GTT;19781002;7.0
GTT;19781003;6.1
GTT;19781004;4.4
GTT;19781005;7.4
GTT;19781006;14.4
GTT;19781007;16.4
GTT;19781008;18.4
GTT;19781009;18.2
GTT;19781010;19.4
GTT;19781011;18.5
GTT;19781012;17.2
GTT;19781013;16.9
GTT;19781014;17.3
GTT;19781015;16.1
GTT;19781016;12.7
GTT;19781017;8.7
GTT;19781018;3.4
GTT;19781019;4.4
GTT;19781020;4.0
GTT;19781021;6.4
GTT;19781022;7.8
GTT;19781023;9.7
GTT;19781024;10.6
GTT;19781025;10.6
GTT;19781026;6.8
GTT;19781027;6.3
GTT;19781028;13.1
GTT;19781029;11.6
GTT;19781030;12.5
GTT;19781031;13.6
GTT;19781101;13.6
GTT;19781102;13.0
GTT;19781103;10.6
GTT;19781104;12.3
GTT;19781105;4.4
GTT;19781106;5.7
GTT;19781107;11.2
GTT;19781108;11.6
GTT;19781109;9.8
GTT;19781110;15.1
GTT;19781111;9.7
GTT;19781112;10.6
GTT;19781113;10.8
GTT;19781114;10.0
GTT;19781115;12.4
GTT;19781116;12.4
GTT;19781117;6.0
GTT;19781118;7.8
GTT;19781119;10.5
GTT;19781120;8.2
GTT;19781121;8.4
GTT;19781122;6.5
GTT;19781123;2.6
GTT;19781124;4.5
GTT;19781125;5.2
GTT;19781126;-1.6
GTT;19781127;-4.1
GTT;19781128;-5.0
GTT;19781129;-5.0
