 

stn;time;rhs150d0
LUG;18640826;5.7
LUG;18640827;0.0
LUG;18640828;0.0
LUG;18640829;0.0
LUG;18640830;0.0
LUG;18640831;0.0
LUG;18640901;0.0
LUG;18640902;22.5
LUG;18640903;0.5
LUG;18640904;0.1
LUG;18640905;0.0
LUG;18640906;0.0
LUG;18640907;0.0
LUG;18640908;0.0
LUG;18640909;0.0
LUG;18640910;0.0
LUG;18640911;81.7
LUG;18640912;54.6
LUG;18640913;0.0
LUG;18640914;0.0
LUG;18640915;0.0
LUG;18640916;0.5
LUG;18640917;27.9
LUG;18640918;42.8
LUG;18640919;11.1
LUG;18640920;0.4
LUG;18640921;0.0
LUG;18640922;0.0
LUG;18640923;0.0
LUG;18640924;0.0
LUG;18640925;0.0
LUG;18640926;0.0
LUG;18640927;0.0
LUG;18640928;0.0
LUG;18640929;0.0
LUG;18640930;0.0
LUG;18641001;0.3
LUG;18641002;0.0
LUG;18641003;0.0
LUG;18641004;0.0
LUG;18641005;0.0
LUG;18641006;0.0
LUG;18641007;0.0
LUG;18641008;0.0
LUG;18641009;0.0
LUG;18641010;0.0
LUG;18641011;0.0
LUG;18641012;0.0
LUG;18641013;0.0
LUG;18641014;0.0
LUG;18641015;0.0
LUG;18641016;0.0
LUG;18641017;0.0
LUG;18641018;3.2
LUG;18641019;26.3
LUG;18641020;113.6
LUG;18641021;21.4
LUG;18641022;60.5
LUG;18641023;0.2
LUG;18641024;24.1
LUG;18641025;32.0
LUG;18641026;12.9
LUG;18641027;0.0
LUG;18641028;9.3
LUG;18641029;3.6
LUG;18641030;0.0
LUG;18641031;0.3
LUG;18641101;1.6
LUG;18641102;7.3
LUG;18641103;0.6
LUG;18641104;1.8
LUG;18641105;0.0
LUG;18641106;0.0
LUG;18641107;0.2
LUG;18641108;0.0
LUG;18641109;0.0
LUG;18641110;0.0
LUG;18641111;3.9
LUG;18641112;1.3
LUG;18641113;0.5
LUG;18641114;18.2
LUG;18641115;1.5
LUG;18641116;2.3
LUG;18641117;0.0
LUG;18641118;0.0
LUG;18641119;0.0
LUG;18641120;0.2
LUG;18641121;0.4
LUG;18641122;0.0
LUG;18641123;2.4
LUG;18641124;45.2
LUG;18641125;0.8
LUG;18641126;6.2
LUG;18641127;0.0
LUG;18641128;0.0
LUG;18641129;0.0
LUG;18641130;0.0
LUG;18641201;0.0
LUG;18641202;0.0
LUG;18641203;0.0
LUG;18641204;0.0
LUG;18641205;0.0
LUG;18641206;0.0
LUG;18641207;0.0
LUG;18641208;0.0
LUG;18641209;0.0
LUG;18641210;0.0
LUG;18641211;0.0
LUG;18641212;0.8
LUG;18641213;4.1
LUG;18641214;14.2
LUG;18641215;9.9
LUG;18641216;4.3
LUG;18641217;6.1
LUG;18641218;8.1
LUG;18641219;0.0
LUG;18641220;0.1
LUG;18641221;0.0
LUG;18641222;0.0
LUG;18641223;0.0
LUG;18641224;0.0
LUG;18641225;0.0
LUG;18641226;0.0
LUG;18641227;0.0
LUG;18641228;0.0
LUG;18641229;0.0
LUG;18641230;0.0
LUG;18641231;0.0
LUG;18650101;0.0
LUG;18650102;0.0
LUG;18650103;0.0
LUG;18650104;0.0
LUG;18650105;0.0
LUG;18650106;0.0
LUG;18650107;0.0
LUG;18650108;0.0
LUG;18650109;0.0
LUG;18650110;0.0
LUG;18650111;0.0
LUG;18650112;8.0
LUG;18650113;9.0
LUG;18650114;2.1
LUG;18650115;0.0
LUG;18650116;0.4
LUG;18650117;1.4
LUG;18650118;0.0
LUG;18650119;0.0
LUG;18650120;0.0
LUG;18650121;0.0
LUG;18650122;1.2
LUG;18650123;0.0
LUG;18650124;0.0
LUG;18650125;0.0
LUG;18650126;9.8
LUG;18650127;4.8
LUG;18650128;0.0
LUG;18650129;0.0
LUG;18650130;0.0
LUG;18650131;0.0
LUG;18650201;0.0
LUG;18650202;0.0
LUG;18650203;0.0
LUG;18650204;0.0
LUG;18650205;0.0
LUG;18650206;0.0
LUG;18650207;0.0
LUG;18650208;0.0
LUG;18650209;0.0
LUG;18650210;0.0
LUG;18650211;0.0
LUG;18650212;0.0
LUG;18650213;0.0
LUG;18650214;0.0
LUG;18650215;0.0
LUG;18650216;0.0
LUG;18650217;6.7
LUG;18650218;0.0
LUG;18650219;0.8
LUG;18650220;0.0
LUG;18650221;0.0
LUG;18650222;0.0
LUG;18650223;0.0
LUG;18650224;0.0
LUG;18650225;0.0
LUG;18650226;0.0
LUG;18650227;0.0
LUG;18650228;1.2
LUG;18650301;0.0
LUG;18650302;0.0
LUG;18650303;0.0
LUG;18650304;0.0
LUG;18650305;0.0
LUG;18650306;10.9
LUG;18650307;12.8
LUG;18650308;0.0
LUG;18650309;0.0
LUG;18650310;0.0
LUG;18650311;6.7
LUG;18650312;0.0
LUG;18650313;1.2
LUG;18650314;0.4
LUG;18650315;0.0
LUG;18650316;0.0
LUG;18650317;0.0
LUG;18650318;16.2
LUG;18650319;5.2
LUG;18650320;3.1
LUG;18650321;2.0
LUG;18650322;2.4
LUG;18650323;0.0
LUG;18650324;0.0
LUG;18650325;0.0
LUG;18650326;5.4
LUG;18650327;12.1
LUG;18650328;0.0
LUG;18650329;0.0
LUG;18650330;0.0
LUG;18650331;0.0
LUG;18650401;0.0
LUG;18650402;0.0
LUG;18650403;0.0
LUG;18650404;0.0
LUG;18650405;0.0
LUG;18650406;0.0
LUG;18650407;0.0
LUG;18650408;0.0
LUG;18650409;0.0
LUG;18650410;0.0
LUG;18650411;0.0
LUG;18650412;0.0
LUG;18650413;0.0
LUG;18650414;0.0
LUG;18650415;0.0
LUG;18650416;0.0
LUG;18650417;0.0
LUG;18650418;0.0
LUG;18650419;0.0
LUG;18650420;0.0
LUG;18650421;0.0
LUG;18650422;0.0
LUG;18650423;0.0
LUG;18650424;0.0
LUG;18650425;0.0
LUG;18650426;0.0
LUG;18650427;0.0
LUG;18650428;0.0
LUG;18650429;0.0
LUG;18650430;5.2
LUG;18650501;15.6
LUG;18650502;0.0
LUG;18650503;0.0
LUG;18650504;0.0
LUG;18650505;0.0
LUG;18650506;0.0
LUG;18650507;0.0
LUG;18650508;0.0
LUG;18650509;0.0
LUG;18650510;0.6
LUG;18650511;8.8
LUG;18650512;3.4
LUG;18650513;0.0
LUG;18650514;0.0
LUG;18650515;17.2
LUG;18650516;39.1
LUG;18650517;0.0
LUG;18650518;15.4
LUG;18650519;0.8
LUG;18650520;30.7
LUG;18650521;4.9
LUG;18650522;2.0
LUG;18650523;0.0
LUG;18650524;1.4
LUG;18650525;0.0
LUG;18650526;0.0
LUG;18650527;0.0
LUG;18650528;0.0
LUG;18650529;0.0
LUG;18650530;0.0
LUG;18650531;0.0
LUG;18650601;0.0
LUG;18650602;0.6
LUG;18650603;0.0
LUG;18650604;0.9
LUG;18650605;0.0
LUG;18650606;0.0
LUG;18650607;0.0
LUG;18650608;0.0
LUG;18650609;0.0
LUG;18650610;0.0
LUG;18650611;0.0
LUG;18650612;0.0
LUG;18650613;0.0
LUG;18650614;0.0
LUG;18650615;0.4
LUG;18650616;27.6
LUG;18650617;0.0
LUG;18650618;0.0
LUG;18650619;0.0
LUG;18650620;0.0
LUG;18650621;0.2
LUG;18650622;4.4
LUG;18650623;1.3
LUG;18650624;0.0
LUG;18650625;0.7
LUG;18650626;0.0
LUG;18650627;0.0
LUG;18650628;0.0
LUG;18650629;45.6
LUG;18650630;79.1
LUG;18650701;0.8
LUG;18650702;0.0
LUG;18650703;0.0
LUG;18650704;0.0
LUG;18650705;0.0
LUG;18650706;0.0
LUG;18650707;0.0
LUG;18650708;0.0
LUG;18650709;0.5
LUG;18650710;5.0
LUG;18650711;0.7
LUG;18650712;0.1
LUG;18650713;0.0
LUG;18650714;0.0
LUG;18650715;0.0
LUG;18650716;0.0
LUG;18650717;0.0
LUG;18650718;1.0
LUG;18650719;0.0
LUG;18650720;0.0
LUG;18650721;4.8
LUG;18650722;0.0
LUG;18650723;0.1
LUG;18650724;1.4
LUG;18650725;3.3
LUG;18650726;0.3
LUG;18650727;5.3
LUG;18650728;0.0
LUG;18650729;0.0
LUG;18650730;1.1
LUG;18650731;107.6
LUG;18650801;43.6
LUG;18650802;56.4
LUG;18650803;5.4
LUG;18650804;18.4
LUG;18650805;0.0
LUG;18650806;0.0
LUG;18650807;0.0
LUG;18650808;0.0
LUG;18650809;2.2
LUG;18650810;0.0
LUG;18650811;9.9
LUG;18650812;0.0
LUG;18650813;17.8
LUG;18650814;56.9
LUG;18650815;0.0
LUG;18650816;0.5
LUG;18650817;0.0
LUG;18650818;0.0
LUG;18650819;0.0
LUG;18650820;0.0
LUG;18650821;0.0
LUG;18650822;8.7
LUG;18650823;1.6
LUG;18650824;5.8
LUG;18650825;11.5
LUG;18650826;0.0
LUG;18650827;0.0
LUG;18650828;0.0
LUG;18650829;0.0
LUG;18650830;10.6
LUG;18650831;3.2
LUG;18650901;0.0
LUG;18650902;0.0
LUG;18650903;0.0
LUG;18650904;0.0
LUG;18650905;0.0
LUG;18650906;0.0
LUG;18650907;0.0
LUG;18650908;20.0
LUG;18650909;0.0
LUG;18650910;0.0
LUG;18650911;0.0
LUG;18650912;0.0
LUG;18650913;0.0
LUG;18650914;0.0
LUG;18650915;0.0
LUG;18650916;0.0
LUG;18650917;0.0
LUG;18650918;0.0
LUG;18650919;0.0
LUG;18650920;0.0
LUG;18650921;0.0
LUG;18650922;0.0
LUG;18650923;0.0
LUG;18650924;0.0
LUG;18650925;0.0
LUG;18650926;0.0
LUG;18650927;0.0
LUG;18650928;0.0
LUG;18650929;0.0
LUG;18650930;0.0
LUG;18651001;0.7
LUG;18651002;0.0
LUG;18651003;0.6
LUG;18651004;0.0
LUG;18651005;0.0
LUG;18651006;0.0
LUG;18651007;0.0
LUG;18651008;6.6
LUG;18651009;27.1
LUG;18651010;0.7
LUG;18651011;0.0
LUG;18651012;14.1
LUG;18651013;15.5
LUG;18651014;1.9
LUG;18651015;18.2
LUG;18651016;0.0
LUG;18651017;0.1
LUG;18651018;6.3
LUG;18651019;59.2
LUG;18651020;0.0
LUG;18651021;0.0
LUG;18651022;27.4
LUG;18651023;7.1
LUG;18651024;0.0
LUG;18651025;0.0
LUG;18651026;0.4
LUG;18651027;5.0
LUG;18651028;0.0
LUG;18651029;0.0
LUG;18651030;3.6
LUG;18651031;26.4
LUG;18651101;63.5
LUG;18651102;31.9
LUG;18651103;8.9
LUG;18651104;3.6
LUG;18651105;2.6
LUG;18651106;8.8
LUG;18651107;0.6
LUG;18651108;44.2
LUG;18651109;3.8
LUG;18651110;0.0
LUG;18651111;0.0
LUG;18651112;0.0
LUG;18651113;0.0
LUG;18651114;0.0
LUG;18651115;0.0
LUG;18651116;0.0
LUG;18651117;0.0
LUG;18651118;0.0
LUG;18651119;0.0
LUG;18651120;0.0
LUG;18651121;2.4
LUG;18651122;0.0
LUG;18651123;0.9
LUG;18651124;2.8
LUG;18651125;14.9
LUG;18651126;20.7
LUG;18651127;4.6
LUG;18651128;19.5
LUG;18651129;1.5
LUG;18651130;7.1
LUG;18651201;13.3
LUG;18651202;17.3
LUG;18651203;12.2
LUG;18651204;9.1
LUG;18651205;21.7
LUG;18651206;0.0
LUG;18651207;0.0
LUG;18651208;0.0
LUG;18651209;0.0
LUG;18651210;0.0
LUG;18651211;0.0
LUG;18651212;0.1
LUG;18651213;0.0
LUG;18651214;0.0
LUG;18651215;0.0
LUG;18651216;0.0
LUG;18651217;0.0
LUG;18651218;0.0
LUG;18651219;0.0
LUG;18651220;0.0
LUG;18651221;0.0
LUG;18651222;0.0
LUG;18651223;0.0
LUG;18651224;0.0
LUG;18651225;0.0
LUG;18651226;0.0
LUG;18651227;0.0
LUG;18651228;0.0
LUG;18651229;1.2
LUG;18651230;14.8
LUG;18651231;1.6
LUG;18660101;13.6
LUG;18660102;0.0
LUG;18660103;0.0
LUG;18660104;0.0
LUG;18660105;0.0
LUG;18660106;0.0
LUG;18660107;0.0
LUG;18660108;0.0
LUG;18660109;0.8
LUG;18660110;0.0
LUG;18660111;29.1
LUG;18660112;0.0
LUG;18660113;0.0
LUG;18660114;0.0
LUG;18660115;0.0
LUG;18660116;0.0
LUG;18660117;0.0
LUG;18660118;0.0
LUG;18660119;0.0
LUG;18660120;0.0
LUG;18660121;0.0
LUG;18660122;0.0
LUG;18660123;0.0
LUG;18660124;0.0
LUG;18660125;0.0
LUG;18660126;0.0
LUG;18660127;0.0
LUG;18660128;0.0
LUG;18660129;0.0
LUG;18660130;0.0
LUG;18660131;0.0
LUG;18660201;0.2
LUG;18660202;0.0
LUG;18660203;0.0
LUG;18660204;0.0
LUG;18660205;0.0
LUG;18660206;0.0
LUG;18660207;0.0
LUG;18660208;0.0
LUG;18660209;0.0
LUG;18660210;6.2
LUG;18660211;8.8
LUG;18660212;1.6
LUG;18660213;0.0
LUG;18660214;0.2
LUG;18660215;7.8
LUG;18660216;0.0
LUG;18660217;0.0
LUG;18660218;0.7
LUG;18660219;0.0
LUG;18660220;2.1
LUG;18660221;0.7
LUG;18660222;0.0
LUG;18660223;0.7
LUG;18660224;6.6
LUG;18660225;0.0
LUG;18660226;0.0
LUG;18660227;30.6
LUG;18660228;14.3
LUG;18660301;7.3
LUG;18660302;5.3
LUG;18660303;11.8
LUG;18660304;0.9
LUG;18660305;10.6
LUG;18660306;22.8
LUG;18660307;3.0
LUG;18660308;21.9
LUG;18660309;0.1
LUG;18660310;0.0
LUG;18660311;0.0
LUG;18660312;0.0
LUG;18660313;30.8
LUG;18660314;5.4
LUG;18660315;0.0
LUG;18660316;14.8
LUG;18660317;15.7
LUG;18660318;8.9
LUG;18660319;30.6
LUG;18660320;3.4
LUG;18660321;0.0
LUG;18660322;0.0
LUG;18660323;0.0
LUG;18660324;13.5
LUG;18660325;0.0
LUG;18660326;0.0
LUG;18660327;0.0
LUG;18660328;0.0
LUG;18660329;0.0
LUG;18660330;0.0
LUG;18660331;0.1
LUG;18660401;22.2
LUG;18660402;12.7
LUG;18660403;3.1
LUG;18660404;1.9
LUG;18660405;6.5
LUG;18660406;27.4
LUG;18660407;3.3
LUG;18660408;28.9
LUG;18660409;10.5
LUG;18660410;0.0
LUG;18660411;0.0
LUG;18660412;0.0
LUG;18660413;0.0
LUG;18660414;4.8
LUG;18660415;0.0
LUG;18660416;0.0
LUG;18660417;0.0
LUG;18660418;0.0
LUG;18660419;0.0
LUG;18660420;0.7
LUG;18660421;0.0
LUG;18660422;0.0
LUG;18660423;5.7
LUG;18660424;0.0
LUG;18660425;0.0
LUG;18660426;0.0
LUG;18660427;0.0
LUG;18660428;0.0
LUG;18660429;29.3
LUG;18660430;29.0
LUG;18660501;40.1
LUG;18660502;19.0
LUG;18660503;46.1
LUG;18660504;10.7
LUG;18660505;0.0
LUG;18660506;0.0
LUG;18660507;1.5
LUG;18660508;0.0
LUG;18660509;0.0
LUG;18660510;0.0
LUG;18660511;17.0
LUG;18660512;42.9
LUG;18660513;12.8
LUG;18660514;0.0
LUG;18660515;0.0
LUG;18660516;0.0
LUG;18660517;0.0
LUG;18660518;0.0
LUG;18660519;0.0
LUG;18660520;4.3
LUG;18660521;2.2
LUG;18660522;0.0
LUG;18660523;0.0
LUG;18660524;4.0
LUG;18660525;14.4
LUG;18660526;0.1
LUG;18660527;32.3
LUG;18660528;18.0
LUG;18660529;14.7
LUG;18660530;11.1
LUG;18660531;0.9
LUG;18660601;3.1
LUG;18660602;0.0
LUG;18660603;1.9
LUG;18660604;3.4
LUG;18660605;0.0
LUG;18660606;0.0
LUG;18660607;0.0
LUG;18660608;0.0
LUG;18660609;2.3
LUG;18660610;0.0
LUG;18660611;0.0
LUG;18660612;10.7
LUG;18660613;47.4
LUG;18660614;22.3
LUG;18660615;1.8
LUG;18660616;0.0
LUG;18660617;31.4
LUG;18660618;0.0
LUG;18660619;0.0
LUG;18660620;0.0
LUG;18660621;0.0
LUG;18660622;0.0
LUG;18660623;0.0
LUG;18660624;0.0
LUG;18660625;1.5
LUG;18660626;0.1
LUG;18660627;1.2
LUG;18660628;3.7
LUG;18660629;16.2
LUG;18660630;7.8
LUG;18660701;0.0
LUG;18660702;9.6
LUG;18660703;0.0
LUG;18660704;0.0
LUG;18660705;11.0
LUG;18660706;10.6
LUG;18660707;2.1
LUG;18660708;0.0
LUG;18660709;0.0
LUG;18660710;0.0
LUG;18660711;0.0
LUG;18660712;0.0
LUG;18660713;0.0
LUG;18660714;0.0
LUG;18660715;0.0
LUG;18660716;0.0
LUG;18660717;0.0
LUG;18660718;0.0
LUG;18660719;44.5
LUG;18660720;0.0
LUG;18660721;0.0
LUG;18660722;0.0
LUG;18660723;0.6
LUG;18660724;5.1
LUG;18660725;0.0
LUG;18660726;0.0
LUG;18660727;0.0
LUG;18660728;0.0
LUG;18660729;0.0
LUG;18660730;0.0
LUG;18660731;31.7
LUG;18660801;0.0
LUG;18660802;0.1
LUG;18660803;0.0
LUG;18660804;0.0
LUG;18660805;8.7
LUG;18660806;0.0
LUG;18660807;0.0
LUG;18660808;16.8
LUG;18660809;3.8
LUG;18660810;6.4
LUG;18660811;0.0
LUG;18660812;0.6
LUG;18660813;1.7
LUG;18660814;0.0
LUG;18660815;0.0
LUG;18660816;0.0
LUG;18660817;4.6
LUG;18660818;0.0
LUG;18660819;0.0
LUG;18660820;16.5
LUG;18660821;0.9
LUG;18660822;0.0
LUG;18660823;0.0
LUG;18660824;0.0
LUG;18660825;1.8
LUG;18660826;0.0
LUG;18660827;7.7
LUG;18660828;11.8
LUG;18660829;13.0
LUG;18660830;0.4
LUG;18660831;5.7
LUG;18660901;21.6
LUG;18660902;17.0
LUG;18660903;0.0
LUG;18660904;0.0
LUG;18660905;0.0
LUG;18660906;0.0
LUG;18660907;0.0
LUG;18660908;27.5
LUG;18660909;2.1
LUG;18660910;2.8
LUG;18660911;0.0
LUG;18660912;0.0
LUG;18660913;0.0
LUG;18660914;0.0
LUG;18660915;0.5
LUG;18660916;26.5
LUG;18660917;7.3
LUG;18660918;0.0
LUG;18660919;0.0
LUG;18660920;0.0
LUG;18660921;0.0
LUG;18660922;0.0
LUG;18660923;0.0
LUG;18660924;0.0
LUG;18660925;33.8
LUG;18660926;8.8
LUG;18660927;0.0
LUG;18660928;0.0
LUG;18660929;0.0
LUG;18660930;0.9
LUG;18661001;0.0
LUG;18661002;1.2
LUG;18661003;0.2
LUG;18661004;0.9
LUG;18661005;4.6
LUG;18661006;0.0
LUG;18661007;0.0
LUG;18661008;0.0
LUG;18661009;0.0
LUG;18661010;0.0
LUG;18661011;0.0
LUG;18661012;0.0
LUG;18661013;0.0
LUG;18661014;0.0
LUG;18661015;0.0
LUG;18661016;0.0
LUG;18661017;0.0
LUG;18661018;0.0
LUG;18661019;0.0
LUG;18661020;0.0
LUG;18661021;0.0
LUG;18661022;0.0
LUG;18661023;0.0
LUG;18661024;0.0
LUG;18661025;9.0
LUG;18661026;0.0
LUG;18661027;0.0
LUG;18661028;0.0
LUG;18661029;0.0
LUG;18661030;0.0
LUG;18661031;0.0
LUG;18661101;0.0
LUG;18661102;0.4
LUG;18661103;0.0
LUG;18661104;0.0
LUG;18661105;0.0
LUG;18661106;0.0
LUG;18661107;0.0
LUG;18661108;0.0
LUG;18661109;0.0
LUG;18661110;2.4
LUG;18661111;0.2
LUG;18661112;0.0
LUG;18661113;0.0
LUG;18661114;0.0
LUG;18661115;0.0
LUG;18661116;0.0
LUG;18661117;0.0
LUG;18661118;0.0
LUG;18661119;0.0
LUG;18661120;0.0
LUG;18661121;0.0
LUG;18661122;0.0
LUG;18661123;0.9
LUG;18661124;0.0
LUG;18661125;0.0
LUG;18661126;0.0
LUG;18661127;0.0
LUG;18661128;0.0
LUG;18661129;0.0
LUG;18661130;0.0
LUG;18661201;0.0
LUG;18661202;0.8
LUG;18661203;0.1
LUG;18661204;0.0
LUG;18661205;0.0
LUG;18661206;0.0
LUG;18661207;1.0
LUG;18661208;0.0
LUG;18661209;0.0
LUG;18661210;0.0
LUG;18661211;0.0
LUG;18661212;0.0
LUG;18661213;0.0
LUG;18661214;0.0
LUG;18661215;0.6
LUG;18661216;0.0
LUG;18661217;0.0
LUG;18661218;0.0
LUG;18661219;0.0
LUG;18661220;0.0
LUG;18661221;0.0
LUG;18661222;0.0
LUG;18661223;0.0
LUG;18661224;0.0
LUG;18661225;0.0
LUG;18661226;0.0
LUG;18661227;0.0
LUG;18661228;0.0
LUG;18661229;0.0
LUG;18661230;6.3
LUG;18661231;3.4
LUG;18670101;0.0
LUG;18670102;0.0
LUG;18670103;0.0
LUG;18670104;0.0
LUG;18670105;0.0
LUG;18670106;0.0
LUG;18670107;0.0
LUG;18670108;6.1
LUG;18670109;3.3
LUG;18670110;2.2
LUG;18670111;14.9
LUG;18670112;2.0
LUG;18670113;19.8
LUG;18670114;39.3
LUG;18670115;25.6
LUG;18670116;32.7
LUG;18670117;0.0
LUG;18670118;0.0
LUG;18670119;0.0
LUG;18670120;1.8
LUG;18670121;0.0
LUG;18670122;0.0
LUG;18670123;0.0
LUG;18670124;3.7
LUG;18670125;15.0
LUG;18670126;0.0
LUG;18670127;0.0
LUG;18670128;0.2
LUG;18670129;0.0
LUG;18670130;0.0
LUG;18670131;0.0
LUG;18670201;0.0
LUG;18670202;0.0
LUG;18670203;0.0
LUG;18670204;5.4
LUG;18670205;0.3
LUG;18670206;0.0
LUG;18670207;0.0
LUG;18670208;0.0
LUG;18670209;0.0
LUG;18670210;0.0
LUG;18670211;0.0
LUG;18670212;0.0
LUG;18670213;0.9
LUG;18670214;0.0
LUG;18670215;7.0
LUG;18670216;8.4
LUG;18670217;7.5
LUG;18670218;0.3
LUG;18670219;2.6
LUG;18670220;0.0
LUG;18670221;0.0
LUG;18670222;0.0
LUG;18670223;0.0
LUG;18670224;0.0
LUG;18670225;0.0
LUG;18670226;0.0
LUG;18670227;0.0
LUG;18670228;17.9
LUG;18670301;0.0
LUG;18670302;0.0
LUG;18670303;0.0
LUG;18670304;0.0
LUG;18670305;1.9
LUG;18670306;0.0
LUG;18670307;29.8
LUG;18670308;15.1
LUG;18670309;0.0
