 

stn;time;breclod0
VIT;20070413;0
VIT;20070414;0
VIT;20070415;0
VIT;20070416;0
VIT;20070417;0
VIT;20070418;0
VIT;20070419;0
VIT;20070420;0
VIT;20070421;0
VIT;20070422;0
VIT;20070423;0
VIT;20070424;0
VIT;20070425;0
VIT;20070426;1
VIT;20070427;0
VIT;20070428;0
VIT;20070429;2
VIT;20070430;0
VIT;20070501;0
VIT;20070502;0
VIT;20070503;0
VIT;20070504;0
VIT;20070505;0
VIT;20070506;0
VIT;20070507;0
VIT;20070508;0
VIT;20070509;0
VIT;20070510;0
VIT;20070511;0
VIT;20070512;0
VIT;20070513;0
VIT;20070514;0
VIT;20070515;0
VIT;20070516;0
VIT;20070517;0
VIT;20070518;0
VIT;20070519;0
VIT;20070520;0
VIT;20070521;1
VIT;20070522;0
VIT;20070523;0
VIT;20070524;0
VIT;20070525;1
VIT;20070526;0
VIT;20070527;0
VIT;20070528;0
VIT;20070529;0
VIT;20070530;0
VIT;20070531;0
VIT;20070601;0
VIT;20070602;0
VIT;20070603;0
VIT;20070604;1
VIT;20070605;0
VIT;20070606;0
VIT;20070607;1
VIT;20070608;0
VIT;20070609;0
VIT;20070610;2
VIT;20070611;0
VIT;20070612;0
VIT;20070613;15
VIT;20070614;1
VIT;20070615;0
VIT;20070616;0
VIT;20070617;0
VIT;20070618;5
VIT;20070619;0
VIT;20070620;2
VIT;20070621;8
VIT;20070622;0
VIT;20070623;0
VIT;20070624;0
VIT;20070625;0
VIT;20070626;0
VIT;20070627;0
VIT;20070628;0
VIT;20070629;0
VIT;20070630;0
VIT;20070701;1
VIT;20070702;0
VIT;20070703;0
VIT;20070704;0
VIT;20070705;0
VIT;20070706;0
VIT;20070707;0
VIT;20070708;0
VIT;20070709;0
VIT;20070710;0
VIT;20070711;0
VIT;20070712;0
VIT;20070713;0
VIT;20070714;0
VIT;20070715;0
VIT;20070716;0
VIT;20070717;0
VIT;20070718;0
VIT;20070719;2
VIT;20070720;1
VIT;20070721;0
VIT;20070722;0
VIT;20070723;6
VIT;20070724;0
VIT;20070725;0
VIT;20070726;0
VIT;20070727;0
VIT;20070728;0
VIT;20070729;0
VIT;20070730;0
VIT;20070731;0
VIT;20070801;0
VIT;20070802;7
VIT;20070803;0
VIT;20070804;0
VIT;20070805;0
VIT;20070806;0
VIT;20070807;2
VIT;20070808;1
VIT;20070809;0
VIT;20070810;0
VIT;20070811;0
VIT;20070812;0
VIT;20070813;0
VIT;20070814;0
VIT;20070815;0
VIT;20070816;0
VIT;20070817;0
VIT;20070818;0
VIT;20070819;0
VIT;20070820;0
VIT;20070821;0
VIT;20070822;0
VIT;20070823;0
VIT;20070824;0
VIT;20070825;0
VIT;20070826;0
VIT;20070827;0
VIT;20070828;1
VIT;20070829;8
VIT;20070830;0
VIT;20070831;0
VIT;20070901;0
VIT;20070902;0
VIT;20070903;0
VIT;20070904;0
VIT;20070905;0
VIT;20070906;0
VIT;20070907;0
VIT;20070908;0
VIT;20070909;0
VIT;20070910;0
VIT;20070911;0
VIT;20070912;0
VIT;20070913;0
VIT;20070914;0
VIT;20070915;0
VIT;20070916;0
VIT;20070917;2
VIT;20070918;0
VIT;20070919;0
VIT;20070920;0
VIT;20070921;0
VIT;20070922;0
VIT;20070923;0
VIT;20070924;0
VIT;20070925;0
VIT;20070926;0
VIT;20070927;0
VIT;20070928;0
VIT;20070929;0
VIT;20070930;0
VIT;20071001;0
VIT;20071002;0
VIT;20071003;0
VIT;20071004;0
VIT;20071005;0
VIT;20071006;0
VIT;20071007;0
VIT;20071008;0
VIT;20071009;0
VIT;20071010;0
VIT;20071011;0
VIT;20071012;0
VIT;20071013;0
VIT;20071014;0
VIT;20071015;0
VIT;20071016;0
VIT;20071017;0
VIT;20071018;0
VIT;20071019;0
VIT;20071020;0
VIT;20071021;0
VIT;20071022;0
VIT;20071023;0
VIT;20071024;0
VIT;20071025;0
VIT;20071026;0
VIT;20071027;0
VIT;20071028;0
VIT;20071029;0
VIT;20071030;0
VIT;20071031;0
VIT;20071101;0
VIT;20071102;0
VIT;20071103;0
VIT;20071104;0
VIT;20071105;0
VIT;20071106;0
VIT;20071107;0
VIT;20071108;0
VIT;20071109;0
VIT;20071110;0
VIT;20071111;0
VIT;20071112;0
VIT;20071113;0
VIT;20071114;0
VIT;20071115;0
VIT;20071116;0
VIT;20071117;0
VIT;20071118;0
VIT;20071119;0
VIT;20071120;0
VIT;20071121;0
VIT;20071122;0
VIT;20071123;0
VIT;20071124;0
VIT;20071125;0
VIT;20071126;0
VIT;20071127;0
VIT;20071128;0
VIT;20071129;0
VIT;20071130;0
VIT;20071201;0
VIT;20071202;0
VIT;20071203;0
VIT;20071204;0
VIT;20071205;0
VIT;20071206;0
VIT;20071207;0
VIT;20071208;0
VIT;20071209;0
VIT;20071210;0
VIT;20071211;0
VIT;20071212;0
VIT;20071213;0
VIT;20071214;0
VIT;20071215;0
VIT;20071216;0
VIT;20071217;0
VIT;20071218;0
VIT;20071219;0
VIT;20071220;0
VIT;20071221;0
VIT;20071222;0
VIT;20071223;0
VIT;20071224;0
VIT;20071225;0
VIT;20071226;0
VIT;20071227;0
VIT;20071228;0
VIT;20071229;0
VIT;20071230;0
VIT;20071231;0
VIT;20080101;0
VIT;20080102;0
VIT;20080103;0
VIT;20080104;0
VIT;20080105;0
VIT;20080106;0
VIT;20080107;0
VIT;20080108;0
VIT;20080109;0
VIT;20080110;0
VIT;20080111;0
VIT;20080112;0
VIT;20080113;0
VIT;20080114;0
VIT;20080115;0
VIT;20080116;0
VIT;20080117;0
VIT;20080118;0
VIT;20080119;0
VIT;20080120;0
VIT;20080121;0
VIT;20080122;0
VIT;20080123;0
VIT;20080124;0
VIT;20080125;0
VIT;20080126;0
VIT;20080127;0
VIT;20080128;0
VIT;20080129;0
VIT;20080130;0
VIT;20080131;0
VIT;20080201;0
VIT;20080202;0
VIT;20080203;0
VIT;20080204;0
VIT;20080205;0
VIT;20080206;0
VIT;20080207;0
VIT;20080208;0
VIT;20080209;0
VIT;20080210;0
VIT;20080211;0
VIT;20080212;0
VIT;20080213;0
VIT;20080214;0
VIT;20080215;0
VIT;20080216;0
VIT;20080217;0
VIT;20080218;0
VIT;20080219;0
VIT;20080220;0
VIT;20080221;0
VIT;20080222;0
VIT;20080223;0
VIT;20080224;0
VIT;20080225;0
VIT;20080226;0
VIT;20080227;0
VIT;20080228;0
VIT;20080229;0
VIT;20080301;0
VIT;20080302;0
VIT;20080303;0
VIT;20080304;0
VIT;20080305;0
VIT;20080306;0
VIT;20080307;0
VIT;20080308;0
VIT;20080309;0
VIT;20080310;0
VIT;20080311;0
VIT;20080312;0
VIT;20080313;0
VIT;20080314;0
VIT;20080315;0
VIT;20080316;0
VIT;20080317;0
VIT;20080318;0
VIT;20080319;0
VIT;20080320;0
VIT;20080321;0
VIT;20080322;0
VIT;20080323;0
VIT;20080324;0
VIT;20080325;0
VIT;20080326;0
VIT;20080327;0
VIT;20080328;0
VIT;20080329;0
VIT;20080330;0
VIT;20080331;0
VIT;20080401;0
VIT;20080402;0
VIT;20080403;0
VIT;20080404;0
VIT;20080405;0
VIT;20080406;0
VIT;20080407;0
VIT;20080408;0
VIT;20080409;0
VIT;20080410;5
VIT;20080411;0
VIT;20080412;0
VIT;20080413;0
VIT;20080414;0
VIT;20080415;0
VIT;20080416;0
VIT;20080417;0
VIT;20080418;0
VIT;20080419;0
VIT;20080420;0
VIT;20080421;0
VIT;20080422;0
VIT;20080423;0
VIT;20080424;0
VIT;20080425;0
VIT;20080426;0
VIT;20080427;0
VIT;20080428;0
VIT;20080429;0
VIT;20080430;0
VIT;20080501;0
VIT;20080502;0
VIT;20080503;0
VIT;20080504;0
VIT;20080505;0
VIT;20080506;0
VIT;20080507;0
VIT;20080508;0
VIT;20080509;0
VIT;20080510;0
VIT;20080511;0
VIT;20080512;0
VIT;20080513;0
VIT;20080514;1
VIT;20080515;0
VIT;20080516;0
VIT;20080517;0
VIT;20080518;2
VIT;20080519;0
VIT;20080520;0
VIT;20080521;0
VIT;20080522;0
VIT;20080523;0
VIT;20080524;2
VIT;20080525;0
VIT;20080526;0
VIT;20080527;0
VIT;20080528;0
VIT;20080529;0
VIT;20080530;0
VIT;20080531;0
VIT;20080601;0
VIT;20080602;0
VIT;20080603;0
VIT;20080604;0
VIT;20080605;0
VIT;20080606;0
VIT;20080607;0
VIT;20080608;0
VIT;20080609;0
VIT;20080610;0
VIT;20080611;0
VIT;20080612;1
VIT;20080613;0
VIT;20080614;0
VIT;20080615;0
VIT;20080616;0
VIT;20080617;0
VIT;20080618;0
VIT;20080619;0
VIT;20080620;0
VIT;20080621;0
VIT;20080622;0
VIT;20080623;0
VIT;20080624;0
VIT;20080625;0
VIT;20080626;0
VIT;20080627;0
VIT;20080628;0
VIT;20080629;6
VIT;20080630;0
VIT;20080701;0
VIT;20080702;29
VIT;20080703;4
VIT;20080704;0
VIT;20080705;0
VIT;20080706;1
VIT;20080707;0
VIT;20080708;0
VIT;20080709;0
VIT;20080710;0
VIT;20080711;7
VIT;20080712;0
VIT;20080713;0
VIT;20080714;0
VIT;20080715;0
VIT;20080716;0
VIT;20080717;0
VIT;20080718;0
VIT;20080719;0
VIT;20080720;0
VIT;20080721;0
VIT;20080722;0
VIT;20080723;0
VIT;20080724;0
VIT;20080725;0
VIT;20080726;3
VIT;20080727;0
VIT;20080728;0
VIT;20080729;0
VIT;20080730;3
VIT;20080731;0
VIT;20080801;0
VIT;20080802;0
VIT;20080803;0
VIT;20080804;0
VIT;20080805;0
VIT;20080806;0
VIT;20080807;2
VIT;20080808;0
VIT;20080809;0
VIT;20080810;0
VIT;20080811;0
VIT;20080812;0
VIT;20080813;0
VIT;20080814;0
VIT;20080815;0
VIT;20080816;0
VIT;20080817;0
VIT;20080818;0
VIT;20080819;1
VIT;20080820;0
VIT;20080821;0
VIT;20080822;1
VIT;20080823;0
VIT;20080824;0
VIT;20080825;0
VIT;20080826;0
VIT;20080827;0
VIT;20080828;0
VIT;20080829;0
VIT;20080830;1
VIT;20080831;0
VIT;20080901;0
VIT;20080902;0
VIT;20080903;2
VIT;20080904;3
VIT;20080905;0
VIT;20080906;0
VIT;20080907;0
VIT;20080908;0
VIT;20080909;0
VIT;20080910;0
VIT;20080911;0
VIT;20080912;0
VIT;20080913;0
VIT;20080914;0
VIT;20080915;0
VIT;20080916;0
VIT;20080917;0
VIT;20080918;0
VIT;20080919;0
VIT;20080920;0
VIT;20080921;0
VIT;20080922;0
VIT;20080923;0
VIT;20080924;0
VIT;20080925;0
VIT;20080926;0
VIT;20080927;0
VIT;20080928;0
VIT;20080929;0
VIT;20080930;0
VIT;20081001;0
VIT;20081002;0
VIT;20081003;0
VIT;20081004;0
VIT;20081005;0
VIT;20081006;0
VIT;20081007;0
VIT;20081008;0
VIT;20081009;0
VIT;20081010;0
VIT;20081011;0
VIT;20081012;0
VIT;20081013;0
VIT;20081014;0
VIT;20081015;0
VIT;20081016;0
VIT;20081017;0
VIT;20081018;0
VIT;20081019;0
VIT;20081020;0
VIT;20081021;0
VIT;20081022;0
VIT;20081023;0
VIT;20081024;0
VIT;20081025;0
VIT;20081026;0
VIT;20081027;0
VIT;20081028;0
VIT;20081029;0
VIT;20081030;0
VIT;20081031;0
VIT;20081101;0
VIT;20081102;0
VIT;20081103;0
VIT;20081104;0
VIT;20081105;0
VIT;20081106;0
VIT;20081107;0
VIT;20081108;0
VIT;20081109;0
VIT;20081110;0
VIT;20081111;0
VIT;20081112;0
VIT;20081113;0
VIT;20081114;0
VIT;20081115;0
VIT;20081116;0
VIT;20081117;0
VIT;20081118;0
VIT;20081119;0
VIT;20081120;0
VIT;20081121;0
VIT;20081122;0
VIT;20081123;0
VIT;20081124;0
VIT;20081125;0
VIT;20081126;0
VIT;20081127;0
VIT;20081128;0
VIT;20081129;0
VIT;20081130;0
VIT;20081201;0
VIT;20081202;0
VIT;20081203;0
VIT;20081204;0
VIT;20081205;0
VIT;20081206;0
VIT;20081207;0
VIT;20081208;0
VIT;20081209;0
VIT;20081210;0
VIT;20081211;0
VIT;20081212;0
VIT;20081213;0
VIT;20081214;0
VIT;20081215;0
VIT;20081216;0
VIT;20081217;0
VIT;20081218;0
VIT;20081219;0
VIT;20081220;0
VIT;20081221;0
VIT;20081222;0
VIT;20081223;0
VIT;20081224;0
VIT;20081225;0
VIT;20081226;0
VIT;20081227;0
VIT;20081228;0
VIT;20081229;0
VIT;20081230;0
VIT;20081231;0
VIT;20090101;0
VIT;20090102;0
VIT;20090103;0
VIT;20090104;0
VIT;20090105;0
VIT;20090106;0
VIT;20090107;0
VIT;20090108;0
VIT;20090109;0
VIT;20090110;0
VIT;20090111;0
VIT;20090112;0
VIT;20090113;0
VIT;20090114;0
VIT;20090115;0
VIT;20090116;0
VIT;20090117;0
VIT;20090118;0
VIT;20090119;0
VIT;20090120;0
VIT;20090121;0
VIT;20090122;0
VIT;20090123;0
VIT;20090124;0
VIT;20090125;0
VIT;20090126;0
VIT;20090127;0
VIT;20090128;0
VIT;20090129;0
VIT;20090130;0
VIT;20090131;0
VIT;20090201;0
VIT;20090202;0
VIT;20090203;0
VIT;20090204;0
VIT;20090205;0
VIT;20090206;0
VIT;20090207;0
VIT;20090208;0
VIT;20090209;0
VIT;20090210;0
VIT;20090211;0
VIT;20090212;0
VIT;20090213;0
VIT;20090214;0
VIT;20090215;0
VIT;20090216;0
VIT;20090217;0
VIT;20090218;0
VIT;20090219;0
VIT;20090220;0
VIT;20090221;0
VIT;20090222;0
VIT;20090223;0
VIT;20090224;0
VIT;20090225;0
VIT;20090226;0
VIT;20090227;0
VIT;20090228;0
VIT;20090301;0
VIT;20090302;0
VIT;20090303;0
VIT;20090304;0
VIT;20090305;0
VIT;20090306;0
VIT;20090307;0
VIT;20090308;0
VIT;20090309;0
VIT;20090310;0
VIT;20090311;0
VIT;20090312;0
VIT;20090313;0
VIT;20090314;0
VIT;20090315;0
VIT;20090316;0
VIT;20090317;0
VIT;20090318;0
VIT;20090319;0
VIT;20090320;0
VIT;20090321;0
VIT;20090322;0
VIT;20090323;0
VIT;20090324;0
VIT;20090325;0
VIT;20090326;0
VIT;20090327;0
VIT;20090328;0
