 

stn;time;breclod0
ENG;19830305;0
ENG;19830306;0
ENG;19830307;0
ENG;19830308;0
ENG;19830309;0
ENG;19830310;0
ENG;19830311;0
ENG;19830312;0
ENG;19830313;0
ENG;19830314;0
ENG;19830315;0
ENG;19830316;0
ENG;19830317;0
ENG;19830318;0
ENG;19830319;0
ENG;19830320;0
ENG;19830321;0
ENG;19830322;0
ENG;19830323;0
ENG;19830324;0
ENG;19830325;0
ENG;19830326;0
ENG;19830327;0
ENG;19830328;0
ENG;19830329;0
ENG;19830330;0
ENG;19830331;0
ENG;19830401;0
ENG;19830402;0
ENG;19830403;0
ENG;19830404;0
ENG;19830405;0
ENG;19830406;0
ENG;19830407;0
ENG;19830408;0
ENG;19830409;0
ENG;19830410;0
ENG;19830411;0
ENG;19830412;0
ENG;19830413;0
ENG;19830414;0
ENG;19830415;0
ENG;19830416;0
ENG;19830417;0
ENG;19830418;0
ENG;19830419;0
ENG;19830420;0
ENG;19830421;0
ENG;19830422;0
ENG;19830423;0
ENG;19830424;0
ENG;19830425;0
ENG;19830426;0
ENG;19830427;0
ENG;19830428;0
ENG;19830429;0
ENG;19830430;0
ENG;19830501;0
ENG;19830502;0
ENG;19830503;0
ENG;19830504;0
ENG;19830505;0
ENG;19830506;0
ENG;19830507;0
ENG;19830508;0
ENG;19830509;0
ENG;19830510;0
ENG;19830511;0
ENG;19830512;0
ENG;19830513;0
ENG;19830514;0
ENG;19830515;0
ENG;19830516;0
ENG;19830517;0
ENG;19830518;0
ENG;19830519;0
ENG;19830520;0
ENG;19830521;0
ENG;19830522;0
ENG;19830523;0
ENG;19830524;0
ENG;19830525;0
ENG;19830526;0
ENG;19830527;0
ENG;19830528;0
ENG;19830529;1
ENG;19830530;0
ENG;19830531;0
ENG;19830601;0
ENG;19830602;0
ENG;19830603;0
ENG;19830604;0
ENG;19830605;0
ENG;19830606;0
ENG;19830607;0
ENG;19830608;0
ENG;19830609;0
ENG;19830610;5
ENG;19830611;0
ENG;19830612;0
ENG;19830613;3
ENG;19830614;0
ENG;19830615;0
ENG;19830616;0
ENG;19830617;0
ENG;19830618;0
ENG;19830619;0
ENG;19830620;0
ENG;19830621;0
ENG;19830622;0
ENG;19830623;1
ENG;19830624;0
ENG;19830625;1
ENG;19830626;2
ENG;19830627;0
ENG;19830628;0
ENG;19830629;0
ENG;19830630;3
ENG;19830701;0
ENG;19830702;0
ENG;19830703;0
ENG;19830704;0
ENG;19830705;0
ENG;19830706;0
ENG;19830707;0
ENG;19830708;0
ENG;19830709;1
ENG;19830710;0
ENG;19830711;0
ENG;19830712;0
ENG;19830713;0
ENG;19830714;0
ENG;19830715;0
ENG;19830716;0
ENG;19830717;0
ENG;19830718;0
ENG;19830719;0
ENG;19830720;0
ENG;19830721;0
ENG;19830722;0
ENG;19830723;0
ENG;19830724;6
ENG;19830725;0
ENG;19830726;0
ENG;19830727;0
ENG;19830728;0
ENG;19830729;0
ENG;19830730;0
ENG;19830731;0
ENG;19830801;9
ENG;19830802;0
ENG;19830803;0
ENG;19830804;0
ENG;19830805;0
ENG;19830806;0
ENG;19830807;0
ENG;19830808;0
ENG;19830809;1
ENG;19830810;0
ENG;19830811;0
ENG;19830812;0
ENG;19830813;0
ENG;19830814;0
ENG;19830815;0
ENG;19830816;2
ENG;19830817;0
ENG;19830818;0
ENG;19830819;0
ENG;19830820;0
ENG;19830821;47
ENG;19830822;0
ENG;19830823;0
ENG;19830824;0
ENG;19830825;0
ENG;19830826;0
ENG;19830827;0
ENG;19830828;0
ENG;19830829;0
ENG;19830830;0
ENG;19830831;7
ENG;19830901;0
ENG;19830902;0
ENG;19830903;0
ENG;19830904;0
ENG;19830905;0
ENG;19830906;0
ENG;19830907;0
ENG;19830908;0
ENG;19830909;0
ENG;19830910;2
ENG;19830911;0
ENG;19830912;0
ENG;19830913;0
ENG;19830914;0
ENG;19830915;0
ENG;19830916;0
ENG;19830917;0
ENG;19830918;0
ENG;19830919;0
ENG;19830920;0
ENG;19830921;0
ENG;19830922;0
ENG;19830923;0
ENG;19830924;0
ENG;19830925;0
ENG;19830926;0
ENG;19830927;0
ENG;19830928;0
ENG;19830929;0
ENG;19830930;0
ENG;19831001;0
ENG;19831002;0
ENG;19831003;0
ENG;19831004;0
ENG;19831005;0
ENG;19831006;0
ENG;19831007;0
ENG;19831008;0
ENG;19831009;0
ENG;19831010;0
ENG;19831011;0
ENG;19831012;0
ENG;19831013;0
ENG;19831014;0
ENG;19831015;0
ENG;19831016;0
ENG;19831017;0
ENG;19831018;0
ENG;19831019;0
ENG;19831020;0
ENG;19831021;0
ENG;19831022;0
ENG;19831023;0
ENG;19831024;0
ENG;19831025;0
ENG;19831026;0
ENG;19831027;0
ENG;19831028;0
ENG;19831029;0
ENG;19831030;0
ENG;19831031;0
ENG;19831101;0
ENG;19831102;0
ENG;19831103;0
ENG;19831104;0
ENG;19831105;0
ENG;19831106;0
ENG;19831107;0
ENG;19831108;0
ENG;19831109;0
ENG;19831110;0
ENG;19831111;0
ENG;19831112;0
ENG;19831113;0
ENG;19831114;0
ENG;19831115;0
ENG;19831116;0
ENG;19831117;0
ENG;19831118;0
ENG;19831119;0
ENG;19831120;0
ENG;19831121;0
ENG;19831122;0
ENG;19831123;0
ENG;19831124;0
ENG;19831125;0
ENG;19831126;0
ENG;19831127;0
ENG;19831128;0
ENG;19831129;0
ENG;19831130;0
ENG;19831201;0
ENG;19831202;0
ENG;19831203;0
ENG;19831204;0
ENG;19831205;0
ENG;19831206;0
ENG;19831207;0
ENG;19831208;0
ENG;19831209;0
ENG;19831210;0
ENG;19831211;0
ENG;19831212;0
ENG;19831213;0
ENG;19831214;0
ENG;19831215;0
ENG;19831216;0
ENG;19831217;0
ENG;19831218;0
ENG;19831219;0
ENG;19831220;0
ENG;19831221;0
ENG;19831222;0
ENG;19831223;0
ENG;19831224;0
ENG;19831225;0
ENG;19831226;0
ENG;19831227;0
ENG;19831228;0
ENG;19831229;0
ENG;19831230;0
ENG;19831231;0
ENG;19840101;0
ENG;19840102;0
ENG;19840103;0
ENG;19840104;0
ENG;19840105;0
ENG;19840106;0
ENG;19840107;0
ENG;19840108;0
ENG;19840109;0
ENG;19840110;0
ENG;19840111;0
ENG;19840112;0
ENG;19840113;0
ENG;19840114;0
ENG;19840115;0
ENG;19840116;0
ENG;19840117;0
ENG;19840118;0
ENG;19840119;0
ENG;19840120;0
ENG;19840121;0
ENG;19840122;0
ENG;19840123;0
ENG;19840124;0
ENG;19840125;0
ENG;19840126;0
ENG;19840127;0
ENG;19840128;0
ENG;19840129;0
ENG;19840130;0
ENG;19840131;0
ENG;19840201;0
ENG;19840202;0
ENG;19840203;0
ENG;19840204;0
ENG;19840205;0
ENG;19840206;0
ENG;19840207;0
ENG;19840208;0
ENG;19840209;0
ENG;19840210;0
ENG;19840211;0
ENG;19840212;0
ENG;19840213;0
ENG;19840214;0
ENG;19840215;0
ENG;19840216;0
ENG;19840217;0
ENG;19840218;0
ENG;19840219;0
ENG;19840220;0
ENG;19840221;0
ENG;19840222;0
ENG;19840223;0
ENG;19840224;0
ENG;19840225;0
ENG;19840226;0
ENG;19840227;0
ENG;19840228;0
ENG;19840229;0
ENG;19840301;0
ENG;19840302;0
ENG;19840303;0
ENG;19840304;0
ENG;19840305;0
ENG;19840306;0
ENG;19840307;0
ENG;19840308;0
ENG;19840309;0
ENG;19840310;0
ENG;19840311;0
ENG;19840312;0
ENG;19840313;0
ENG;19840314;0
ENG;19840315;0
ENG;19840316;0
ENG;19840317;0
ENG;19840318;0
ENG;19840319;0
ENG;19840320;0
ENG;19840321;0
ENG;19840322;0
ENG;19840323;0
ENG;19840324;0
ENG;19840325;0
ENG;19840326;0
ENG;19840327;0
ENG;19840328;0
ENG;19840329;0
ENG;19840330;0
ENG;19840331;0
ENG;19840401;0
ENG;19840402;0
ENG;19840403;0
ENG;19840404;0
ENG;19840405;0
ENG;19840406;0
ENG;19840407;0
ENG;19840408;0
ENG;19840409;0
ENG;19840410;0
ENG;19840411;0
ENG;19840412;0
ENG;19840413;0
ENG;19840414;0
ENG;19840415;0
ENG;19840416;0
ENG;19840417;0
ENG;19840418;0
ENG;19840419;0
ENG;19840420;0
ENG;19840421;0
ENG;19840422;0
ENG;19840423;0
ENG;19840424;0
ENG;19840425;0
ENG;19840426;0
ENG;19840427;0
ENG;19840428;0
ENG;19840429;0
ENG;19840430;0
ENG;19840501;0
ENG;19840502;0
ENG;19840503;0
ENG;19840504;0
ENG;19840505;0
ENG;19840506;0
ENG;19840507;0
ENG;19840508;0
ENG;19840509;0
ENG;19840510;0
ENG;19840511;0
ENG;19840512;0
ENG;19840513;0
ENG;19840514;0
ENG;19840515;0
ENG;19840516;0
ENG;19840517;0
ENG;19840518;0
ENG;19840519;0
ENG;19840520;0
ENG;19840521;0
ENG;19840522;0
ENG;19840523;0
ENG;19840524;0
ENG;19840525;0
ENG;19840526;0
ENG;19840527;0
ENG;19840528;0
ENG;19840529;0
ENG;19840530;0
ENG;19840531;0
ENG;19840601;0
ENG;19840602;0
ENG;19840603;0
ENG;19840604;0
ENG;19840605;0
ENG;19840606;0
ENG;19840607;0
ENG;19840608;0
ENG;19840609;0
ENG;19840610;0
ENG;19840611;0
ENG;19840612;0
ENG;19840613;0
ENG;19840614;0
ENG;19840615;0
ENG;19840616;0
ENG;19840617;0
ENG;19840618;0
ENG;19840619;0
ENG;19840620;0
ENG;19840621;0
ENG;19840622;0
ENG;19840623;0
ENG;19840624;0
ENG;19840625;0
ENG;19840626;0
ENG;19840627;1
ENG;19840628;0
ENG;19840629;0
ENG;19840630;0
ENG;19840701;0
ENG;19840702;0
ENG;19840703;2
ENG;19840704;0
ENG;19840705;0
ENG;19840706;0
ENG;19840707;0
ENG;19840708;0
ENG;19840709;0
ENG;19840710;0
ENG;19840711;0
ENG;19840712;2
ENG;19840713;0
ENG;19840714;0
ENG;19840715;1
ENG;19840716;0
ENG;19840717;0
ENG;19840718;0
ENG;19840719;0
ENG;19840720;0
ENG;19840721;4
ENG;19840722;0
ENG;19840723;20
ENG;19840724;4
ENG;19840725;18
ENG;19840726;5
ENG;19840727;0
ENG;19840728;0
ENG;19840729;0
ENG;19840730;0
ENG;19840731;0
ENG;19840801;0
ENG;19840802;0
ENG;19840803;0
ENG;19840804;1
ENG;19840805;0
ENG;19840806;0
ENG;19840807;0
ENG;19840808;0
ENG;19840809;0
ENG;19840810;0
ENG;19840811;0
ENG;19840812;0
ENG;19840813;2
ENG;19840814;0
ENG;19840815;0
ENG;19840816;0
ENG;19840817;0
ENG;19840818;0
ENG;19840819;0
ENG;19840820;0
ENG;19840821;0
ENG;19840822;0
ENG;19840823;0
ENG;19840824;0
ENG;19840825;0
ENG;19840826;0
ENG;19840827;0
ENG;19840828;0
ENG;19840829;0
ENG;19840830;0
ENG;19840831;0
ENG;19840901;0
ENG;19840902;0
ENG;19840903;0
ENG;19840904;0
ENG;19840905;2
ENG;19840906;0
ENG;19840907;0
ENG;19840908;0
ENG;19840909;0
ENG;19840910;0
ENG;19840911;0
ENG;19840912;0
ENG;19840913;0
ENG;19840914;0
ENG;19840915;0
ENG;19840916;0
ENG;19840917;0
ENG;19840918;0
ENG;19840919;0
ENG;19840920;0
ENG;19840921;0
ENG;19840922;0
ENG;19840923;0
ENG;19840924;0
ENG;19840925;0
ENG;19840926;0
ENG;19840927;0
ENG;19840928;0
ENG;19840929;0
ENG;19840930;0
ENG;19841001;0
ENG;19841002;0
ENG;19841003;0
ENG;19841004;0
ENG;19841005;0
ENG;19841006;0
ENG;19841007;0
ENG;19841008;0
ENG;19841009;0
ENG;19841010;0
ENG;19841011;0
ENG;19841012;0
ENG;19841013;0
ENG;19841014;0
ENG;19841015;0
ENG;19841016;0
ENG;19841017;0
ENG;19841018;0
ENG;19841019;0
ENG;19841020;0
ENG;19841021;0
ENG;19841022;0
ENG;19841023;0
ENG;19841024;0
ENG;19841025;0
ENG;19841026;0
ENG;19841027;0
ENG;19841028;0
ENG;19841029;0
ENG;19841030;0
ENG;19841031;0
ENG;19841101;0
ENG;19841102;0
ENG;19841103;0
ENG;19841104;0
ENG;19841105;0
ENG;19841106;0
ENG;19841107;0
ENG;19841108;0
ENG;19841109;0
ENG;19841110;0
ENG;19841111;0
ENG;19841112;0
ENG;19841113;0
ENG;19841114;0
ENG;19841115;0
ENG;19841116;0
ENG;19841117;0
ENG;19841118;0
ENG;19841119;0
ENG;19841120;0
ENG;19841121;0
ENG;19841122;0
ENG;19841123;0
ENG;19841124;0
ENG;19841125;0
ENG;19841126;0
ENG;19841127;0
ENG;19841128;0
ENG;19841129;0
ENG;19841130;0
ENG;19841201;0
ENG;19841202;0
ENG;19841203;0
ENG;19841204;0
ENG;19841205;0
ENG;19841206;0
ENG;19841207;0
ENG;19841208;0
ENG;19841209;0
ENG;19841210;0
ENG;19841211;0
ENG;19841212;0
ENG;19841213;0
ENG;19841214;0
ENG;19841215;0
ENG;19841216;0
ENG;19841217;0
ENG;19841218;0
ENG;19841219;0
ENG;19841220;0
ENG;19841221;0
ENG;19841222;0
ENG;19841223;0
ENG;19841224;0
ENG;19841225;0
ENG;19841226;0
ENG;19841227;0
ENG;19841228;0
ENG;19841229;0
ENG;19841230;0
ENG;19841231;0
ENG;19850101;0
ENG;19850102;0
ENG;19850103;0
ENG;19850104;0
ENG;19850105;0
ENG;19850106;0
ENG;19850107;0
ENG;19850108;0
ENG;19850109;0
ENG;19850110;0
ENG;19850111;0
ENG;19850112;0
ENG;19850113;0
ENG;19850114;0
ENG;19850115;0
ENG;19850116;0
ENG;19850117;0
ENG;19850118;0
ENG;19850119;0
ENG;19850120;0
ENG;19850121;0
ENG;19850122;0
ENG;19850123;0
ENG;19850124;0
ENG;19850125;0
ENG;19850126;0
ENG;19850127;0
ENG;19850128;0
ENG;19850129;0
ENG;19850130;0
ENG;19850131;0
ENG;19850201;0
ENG;19850202;0
ENG;19850203;0
ENG;19850204;0
ENG;19850205;0
ENG;19850206;0
ENG;19850207;0
ENG;19850208;0
ENG;19850209;0
ENG;19850210;0
ENG;19850211;0
ENG;19850212;0
ENG;19850213;0
ENG;19850214;0
ENG;19850215;0
ENG;19850216;0
ENG;19850217;0
ENG;19850218;0
ENG;19850219;0
ENG;19850220;0
ENG;19850221;0
ENG;19850222;0
ENG;19850223;0
ENG;19850224;0
ENG;19850225;0
ENG;19850226;0
ENG;19850227;0
ENG;19850228;0
ENG;19850301;0
ENG;19850302;0
ENG;19850303;0
ENG;19850304;0
ENG;19850305;0
ENG;19850306;0
ENG;19850307;0
ENG;19850308;0
ENG;19850309;0
ENG;19850310;0
ENG;19850311;0
ENG;19850312;0
ENG;19850313;0
ENG;19850314;0
ENG;19850315;0
ENG;19850316;0
ENG;19850317;0
ENG;19850318;0
ENG;19850319;0
ENG;19850320;0
ENG;19850321;0
ENG;19850322;0
ENG;19850323;0
ENG;19850324;0
ENG;19850325;0
ENG;19850326;0
ENG;19850327;0
ENG;19850328;0
ENG;19850329;0
ENG;19850330;0
ENG;19850331;0
ENG;19850401;0
ENG;19850402;0
ENG;19850403;0
ENG;19850404;0
ENG;19850405;0
ENG;19850406;0
ENG;19850407;0
ENG;19850408;0
ENG;19850409;0
ENG;19850410;0
ENG;19850411;1
ENG;19850412;0
ENG;19850413;0
ENG;19850414;0
ENG;19850415;0
ENG;19850416;0
ENG;19850417;0
ENG;19850418;0
ENG;19850419;0
ENG;19850420;0
ENG;19850421;0
ENG;19850422;0
ENG;19850423;0
ENG;19850424;0
ENG;19850425;0
ENG;19850426;0
ENG;19850427;0
ENG;19850428;0
ENG;19850429;0
ENG;19850430;0
ENG;19850501;0
ENG;19850502;0
ENG;19850503;0
ENG;19850504;0
ENG;19850505;0
ENG;19850506;0
ENG;19850507;0
ENG;19850508;0
ENG;19850509;0
ENG;19850510;0
ENG;19850511;0
ENG;19850512;0
ENG;19850513;0
ENG;19850514;0
ENG;19850515;0
ENG;19850516;0
ENG;19850517;0
ENG;19850518;0
ENG;19850519;0
ENG;19850520;0
ENG;19850521;0
ENG;19850522;0
ENG;19850523;0
ENG;19850524;0
ENG;19850525;0
ENG;19850526;0
ENG;19850527;0
ENG;19850528;0
ENG;19850529;0
ENG;19850530;0
ENG;19850531;0
ENG;19850601;0
ENG;19850602;0
ENG;19850603;0
ENG;19850604;1
ENG;19850605;0
ENG;19850606;0
ENG;19850607;0
ENG;19850608;0
ENG;19850609;0
ENG;19850610;0
ENG;19850611;0
ENG;19850612;0
ENG;19850613;0
ENG;19850614;2
ENG;19850615;0
ENG;19850616;0
ENG;19850617;0
ENG;19850618;0
ENG;19850619;0
ENG;19850620;0
ENG;19850621;0
ENG;19850622;0
ENG;19850623;0
ENG;19850624;0
ENG;19850625;0
ENG;19850626;0
ENG;19850627;0
ENG;19850628;0
ENG;19850629;0
ENG;19850630;0
ENG;19850701;3
ENG;19850702;0
ENG;19850703;0
ENG;19850704;0
ENG;19850705;0
ENG;19850706;0
ENG;19850707;0
ENG;19850708;0
ENG;19850709;0
ENG;19850710;0
ENG;19850711;0
ENG;19850712;0
ENG;19850713;0
ENG;19850714;0
ENG;19850715;1
ENG;19850716;2
ENG;19850717;0
ENG;19850718;2
ENG;19850719;24
ENG;19850720;0
ENG;19850721;0
ENG;19850722;0
ENG;19850723;0
ENG;19850724;0
ENG;19850725;0
ENG;19850726;0
ENG;19850727;0
ENG;19850728;0
ENG;19850729;0
ENG;19850730;0
ENG;19850731;0
ENG;19850801;2
ENG;19850802;0
ENG;19850803;0
ENG;19850804;0
ENG;19850805;1
ENG;19850806;0
ENG;19850807;0
ENG;19850808;0
ENG;19850809;0
ENG;19850810;0
ENG;19850811;0
ENG;19850812;2
ENG;19850813;0
ENG;19850814;0
ENG;19850815;1
ENG;19850816;2
ENG;19850817;1
ENG;19850818;0
ENG;19850819;2
ENG;19850820;0
ENG;19850821;0
ENG;19850822;0
ENG;19850823;0
ENG;19850824;0
ENG;19850825;0
ENG;19850826;0
ENG;19850827;0
ENG;19850828;0
ENG;19850829;0
ENG;19850830;0
ENG;19850831;0
ENG;19850901;0
ENG;19850902;0
ENG;19850903;0
ENG;19850904;0
ENG;19850905;0
ENG;19850906;0
ENG;19850907;0
ENG;19850908;0
ENG;19850909;0
ENG;19850910;0
ENG;19850911;0
ENG;19850912;0
ENG;19850913;0
ENG;19850914;0
ENG;19850915;0
ENG;19850916;0
ENG;19850917;0
ENG;19850918;0
ENG;19850919;0
ENG;19850920;0
ENG;19850921;0
ENG;19850922;0
ENG;19850923;0
ENG;19850924;0
ENG;19850925;0
ENG;19850926;0
ENG;19850927;0
ENG;19850928;0
ENG;19850929;0
ENG;19850930;0
ENG;19851001;0
ENG;19851002;0
ENG;19851003;0
ENG;19851004;0
ENG;19851005;0
ENG;19851006;0
ENG;19851007;0
ENG;19851008;0
ENG;19851009;0
ENG;19851010;0
ENG;19851011;0
ENG;19851012;0
ENG;19851013;0
ENG;19851014;0
ENG;19851015;0
ENG;19851016;0
ENG;19851017;0
ENG;19851018;0
ENG;19851019;0
ENG;19851020;0
ENG;19851021;0
ENG;19851022;0
ENG;19851023;0
ENG;19851024;0
ENG;19851025;0
ENG;19851026;0
ENG;19851027;0
ENG;19851028;0
ENG;19851029;0
ENG;19851030;0
ENG;19851031;0
ENG;19851101;0
ENG;19851102;0
ENG;19851103;0
ENG;19851104;0
ENG;19851105;0
ENG;19851106;0
ENG;19851107;0
ENG;19851108;0
ENG;19851109;0
ENG;19851110;0
ENG;19851111;0
ENG;19851112;0
ENG;19851113;0
ENG;19851114;0
ENG;19851115;0
ENG;19851116;0
ENG;19851117;0
ENG;19851118;0
ENG;19851119;0
ENG;19851120;0
ENG;19851121;0
ENG;19851122;0
ENG;19851123;0
ENG;19851124;0
ENG;19851125;0
ENG;19851126;0
ENG;19851127;0
ENG;19851128;0
ENG;19851129;0
ENG;19851130;0
ENG;19851201;0
ENG;19851202;0
ENG;19851203;0
ENG;19851204;0
ENG;19851205;0
ENG;19851206;0
ENG;19851207;0
ENG;19851208;0
ENG;19851209;0
ENG;19851210;0
ENG;19851211;0
ENG;19851212;0
ENG;19851213;0
ENG;19851214;0
ENG;19851215;0
ENG;19851216;0
ENG;19851217;0
ENG;19851218;0
ENG;19851219;0
ENG;19851220;0
ENG;19851221;0
ENG;19851222;0
ENG;19851223;0
ENG;19851224;0
ENG;19851225;0
ENG;19851226;0
ENG;19851227;0
ENG;19851228;0
ENG;19851229;0
ENG;19851230;0
ENG;19851231;0
ENG;19860101;0
ENG;19860102;0
ENG;19860103;0
ENG;19860104;0
ENG;19860105;0
ENG;19860106;0
ENG;19860107;0
ENG;19860108;0
ENG;19860109;0
ENG;19860110;0
ENG;19860111;0
ENG;19860112;0
ENG;19860113;0
ENG;19860114;0
ENG;19860115;0
ENG;19860116;0
ENG;19860117;0
ENG;19860118;0
ENG;19860119;0
ENG;19860120;0
ENG;19860121;0
ENG;19860122;0
ENG;19860123;0
ENG;19860124;0
ENG;19860125;0
ENG;19860126;0
ENG;19860127;0
ENG;19860128;0
ENG;19860129;0
ENG;19860130;0
ENG;19860131;0
ENG;19860201;0
ENG;19860202;0
ENG;19860203;0
ENG;19860204;0
ENG;19860205;0
ENG;19860206;0
ENG;19860207;0
ENG;19860208;0
ENG;19860209;0
ENG;19860210;0
ENG;19860211;0
ENG;19860212;0
ENG;19860213;0
ENG;19860214;0
ENG;19860215;0
ENG;19860216;0
ENG;19860217;0
ENG;19860218;0
ENG;19860219;0
ENG;19860220;0
ENG;19860221;0
ENG;19860222;0
ENG;19860223;0
ENG;19860224;0
ENG;19860225;0
ENG;19860226;0
ENG;19860227;0
ENG;19860228;0
ENG;19860301;0
ENG;19860302;0
ENG;19860303;0
ENG;19860304;0
ENG;19860305;0
ENG;19860306;0
ENG;19860307;0
ENG;19860308;0
ENG;19860309;0
ENG;19860310;0
ENG;19860311;0
ENG;19860312;0
ENG;19860313;0
ENG;19860314;0
ENG;19860315;0
ENG;19860316;0
ENG;19860317;0
ENG;19860318;0
ENG;19860319;0
ENG;19860320;0
ENG;19860321;0
ENG;19860322;0
ENG;19860323;0
ENG;19860324;0
ENG;19860325;0
ENG;19860326;0
ENG;19860327;0
ENG;19860328;0
ENG;19860329;0
ENG;19860330;0
ENG;19860331;0
ENG;19860401;0
ENG;19860402;0
ENG;19860403;0
ENG;19860404;0
ENG;19860405;0
ENG;19860406;0
ENG;19860407;0
ENG;19860408;0
ENG;19860409;0
ENG;19860410;0
ENG;19860411;0
ENG;19860412;0
ENG;19860413;0
ENG;19860414;0
ENG;19860415;0
ENG;19860416;0
ENG;19860417;0
ENG;19860418;0
ENG;19860419;0
ENG;19860420;0
ENG;19860421;0
ENG;19860422;0
ENG;19860423;0
ENG;19860424;0
ENG;19860425;0
ENG;19860426;0
ENG;19860427;0
ENG;19860428;0
ENG;19860429;0
ENG;19860430;0
ENG;19860501;0
ENG;19860502;0
ENG;19860503;0
ENG;19860504;0
ENG;19860505;0
ENG;19860506;0
ENG;19860507;0
ENG;19860508;0
ENG;19860509;0
ENG;19860510;0
ENG;19860511;0
ENG;19860512;0
ENG;19860513;0
ENG;19860514;0
ENG;19860515;0
ENG;19860516;0
ENG;19860517;0
ENG;19860518;0
ENG;19860519;1
ENG;19860520;0
ENG;19860521;0
ENG;19860522;0
ENG;19860523;2
ENG;19860524;0
ENG;19860525;0
ENG;19860526;0
ENG;19860527;6
ENG;19860528;0
ENG;19860529;0
ENG;19860530;0
ENG;19860531;0
ENG;19860601;0
ENG;19860602;0
ENG;19860603;0
ENG;19860604;0
ENG;19860605;0
ENG;19860606;0
ENG;19860607;0
ENG;19860608;0
ENG;19860609;0
ENG;19860610;1
ENG;19860611;0
ENG;19860612;0
ENG;19860613;0
ENG;19860614;0
ENG;19860615;0
ENG;19860616;0
ENG;19860617;0
ENG;19860618;0
ENG;19860619;1
ENG;19860620;0
ENG;19860621;0
ENG;19860622;0
ENG;19860623;8
ENG;19860624;0
ENG;19860625;0
ENG;19860626;0
ENG;19860627;0
ENG;19860628;0
ENG;19860629;0
ENG;19860630;0
ENG;19860701;0
ENG;19860702;0
ENG;19860703;0
ENG;19860704;0
ENG;19860705;0
ENG;19860706;0
ENG;19860707;0
ENG;19860708;0
ENG;19860709;0
ENG;19860710;0
ENG;19860711;0
ENG;19860712;0
ENG;19860713;0
ENG;19860714;0
ENG;19860715;0
ENG;19860716;0
ENG;19860717;0
ENG;19860718;0
ENG;19860719;0
ENG;19860720;0
ENG;19860721;0
ENG;19860722;0
ENG;19860723;2
ENG;19860724;2
ENG;19860725;0
ENG;19860726;0
ENG;19860727;0
ENG;19860728;3
ENG;19860729;0
ENG;19860730;0
ENG;19860731;6
ENG;19860801;0
ENG;19860802;0
ENG;19860803;0
ENG;19860804;0
ENG;19860805;0
ENG;19860806;0
ENG;19860807;0
ENG;19860808;5
ENG;19860809;11
ENG;19860810;0
ENG;19860811;5
ENG;19860812;0
