 

stn;time;tre200d0
KAROT;20191106;-0.8
KAROT;20191107;0.0
KAROT;20191108;-2.6
KAROT;20191109;-2.8
KAROT;20191110;-1.6
KAROT;20191111;-0.1
KAROT;20191112;-3.1
KAROT;20191113;-3.9
KAROT;20191114;1.3
KAROT;20191115;-0.6
KAROT;20191116;-1.9
KAROT;20191117;-2.9
KAROT;20191118;-3.5
KAROT;20191119;-3.4
KAROT;20191120;1.6
KAROT;20191121;1.9
KAROT;20191122;3.8
KAROT;20191123;6.5
KAROT;20191124;5.8
KAROT;20191125;6.1
KAROT;20191126;5.1
KAROT;20191127;3.9
KAROT;20191128;0.3
KAROT;20191129;-1.1
KAROT;20191130;-0.8
KAROT;20191201;0.8
KAROT;20191202;-3.4
KAROT;20191203;-2.6
KAROT;20191204;6.0
KAROT;20191205;6.1
KAROT;20191206;4.2
KAROT;20191207;0.8
KAROT;20191208;2.4
KAROT;20191209;-1.8
KAROT;20191210;-3.6
KAROT;20191211;1.1
KAROT;20191212;-4.5
KAROT;20191213;-3.9
KAROT;20191214;0.6
KAROT;20191215;4.7
KAROT;20191216;7.7
KAROT;20191217;8.4
KAROT;20191218;7.0
KAROT;20191219;7.7
KAROT;20191220;4.9
KAROT;20191221;-0.6
KAROT;20191222;-1.1
KAROT;20191223;-2.7
KAROT;20191224;-0.6
KAROT;20191225;-1.5
KAROT;20191226;-0.9
KAROT;20191227;-1.0
KAROT;20191228;-1.6
KAROT;20191229;2.5
KAROT;20191230;6.0
KAROT;20191231;5.2
KAROT;20200101;6.0
KAROT;20200102;2.3
KAROT;20200103;2.7
KAROT;20200104;-1.3
KAROT;20200105;-1.8
KAROT;20200106;4.0
KAROT;20200107;0.5
KAROT;20200108;4.6
KAROT;20200109;5.4
KAROT;20200110;0.1
KAROT;20200111;-1.0
KAROT;20200112;3.3
KAROT;20200113;1.2
KAROT;20200114;4.6
KAROT;20200115;3.4
KAROT;20200116;2.6
KAROT;20200117;0.6
KAROT;20200118;-4.5
KAROT;20200119;-7.2
KAROT;20200120;-6.4
KAROT;20200121;4.3
KAROT;20200122;4.9
KAROT;20200123;6.6
KAROT;20200124;2.4
KAROT;20200125;1.1
KAROT;20200126;0.5
KAROT;20200127;0.0
KAROT;20200128;-3.2
KAROT;20200129;-3.9
KAROT;20200130;1.1
KAROT;20200131;4.3
KAROT;20200201;4.0
KAROT;20200202;3.7
KAROT;20200203;5.1
KAROT;20200204;-3.4
KAROT;20200205;-6.1
KAROT;20200206;-1.6
KAROT;20200207;2.4
KAROT;20200208;2.7
KAROT;20200209;3.4
KAROT;20200210;3.6
KAROT;20200211;-2.7
KAROT;20200212;-4.8
KAROT;20200213;-0.9
KAROT;20200214;-1.7
KAROT;20200215;5.8
KAROT;20200216;9.9
KAROT;20200217;3.3
KAROT;20200218;-3.2
KAROT;20200219;-4.1
KAROT;20200220;0.4
KAROT;20200221;-1.4
KAROT;20200222;5.7
KAROT;20200223;6.5
KAROT;20200224;6.0
KAROT;20200225;2.0
KAROT;20200226;-6.4
KAROT;20200227;-5.1
KAROT;20200228;-3.3
KAROT;20200229;2.9
KAROT;20200301;-0.1
KAROT;20200302;0.2
KAROT;20200303;-4.7
KAROT;20200304;-3.9
KAROT;20200305;0.0
KAROT;20200306;-3.9
KAROT;20200307;-4.6
KAROT;20200308;-0.7
KAROT;20200309;-3.0
KAROT;20200310;-0.7
KAROT;20200311;4.1
KAROT;20200312;5.9
KAROT;20200313;-1.8
KAROT;20200314;-2.1
KAROT;20200315;3.5
KAROT;20200316;5.6
KAROT;20200317;5.5
KAROT;20200318;7.0
KAROT;20200319;7.7
KAROT;20200320;5.7
KAROT;20200321;2.4
KAROT;20200322;-2.2
KAROT;20200323;-4.5
KAROT;20200324;-5.0
KAROT;20200325;-5.7
KAROT;20200326;-3.5
KAROT;20200327;2.8
KAROT;20200328;3.9
KAROT;20200329;-1.3
KAROT;20200330;-5.9
KAROT;20200331;-5.9
KAROT;20200401;-0.5
KAROT;20200402;1.3
KAROT;20200403;0.3
KAROT;20200404;2.8
KAROT;20200405;7.2
KAROT;20200406;7.8
KAROT;20200407;9.1
KAROT;20200408;9.2
KAROT;20200409;8.5
KAROT;20200410;9.6
KAROT;20200411;10.0
KAROT;20200412;10.2
KAROT;20200413;6.9
KAROT;20200414;-0.2
KAROT;20200415;7.5
KAROT;20200416;10.1
KAROT;20200417;10.4
KAROT;20200418;9.9
KAROT;20200419;9.2
KAROT;20200420;9.3
KAROT;20200421;9.3
KAROT;20200422;9.8
KAROT;20200423;9.4
KAROT;20200424;9.5
KAROT;20200425;8.8
KAROT;20200426;7.3
KAROT;20200427;8.2
KAROT;20200428;4.7
KAROT;20200429;2.7
KAROT;20200430;3.1
KAROT;20200501;2.5
KAROT;20200502;1.2
KAROT;20200503;3.6
KAROT;20200504;8.3
KAROT;20200505;6.4
KAROT;20200506;4.3
KAROT;20200507;9.2
KAROT;20200508;12.7
KAROT;20200509;13.0
KAROT;20200510;12.2
KAROT;20200511;6.0
KAROT;20200512;1.1
KAROT;20200513;6.4
KAROT;20200514;3.7
KAROT;20200515;2.3
KAROT;20200516;4.7
KAROT;20200517;8.0
KAROT;20200518;10.3
KAROT;20200519;10.5
KAROT;20200520;10.1
KAROT;20200521;12.3
KAROT;20200522;15.0
KAROT;20200523;9.3
KAROT;20200524;5.3
KAROT;20200525;6.4
KAROT;20200526;7.2
KAROT;20200527;8.7
KAROT;20200528;8.6
KAROT;20200529;6.2
KAROT;20200530;6.1
KAROT;20200531;7.5
KAROT;20200601;11.2
KAROT;20200602;12.5
KAROT;20200603;11.9
KAROT;20200604;6.1
KAROT;20200605;5.0
KAROT;20200606;8.2
KAROT;20200607;3.9
KAROT;20200608;4.2
KAROT;20200609;4.5
KAROT;20200610;4.6
KAROT;20200611;7.4
KAROT;20200612;13.7
KAROT;20200613;9.8
KAROT;20200614;6.0
KAROT;20200615;7.4
KAROT;20200616;8.4
KAROT;20200617;6.9
KAROT;20200618;7.0
KAROT;20200619;6.3
KAROT;20200620;8.4
KAROT;20200621;10.4
KAROT;20200622;11.3
KAROT;20200623;13.9
KAROT;20200624;15.5
KAROT;20200625;15.9
KAROT;20200626;15.6
KAROT;20200627;14.9
KAROT;20200628;12.9
KAROT;20200629;10.1
KAROT;20200630;13.2
KAROT;20200701;15.4
KAROT;20200702;11.8
KAROT;20200703;8.0
KAROT;20200704;11.4
KAROT;20200705;14.7
KAROT;20200706;9.9
KAROT;20200707;9.2
KAROT;20200708;13.2
KAROT;20200709;16.9
KAROT;20200710;15.9
KAROT;20200711;8.7
KAROT;20200712;10.3
KAROT;20200713;12.4
KAROT;20200714;12.5
KAROT;20200715;9.6
KAROT;20200716;7.8
KAROT;20200717;8.4
KAROT;20200718;10.2
KAROT;20200719;13.9
KAROT;20200720;16.2
KAROT;20200721;15.8
KAROT;20200722;14.9
KAROT;20200723;14.7
KAROT;20200724;11.5
KAROT;20200725;14.2
KAROT;20200726;14.4
KAROT;20200727;17.8
KAROT;20200728;18.2
KAROT;20200729;15.2
KAROT;20200730;19.4
KAROT;20200731;21.6
KAROT;20200801;19.1
KAROT;20200802;12.4
KAROT;20200803;7.8
KAROT;20200804;6.0
KAROT;20200805;9.3
KAROT;20200806;14.2
KAROT;20200807;17.6
KAROT;20200808;18.6
KAROT;20200809;18.6
KAROT;20200810;18.7
KAROT;20200811;19.0
KAROT;20200812;19.0
KAROT;20200813;16.0
KAROT;20200814;13.1
KAROT;20200815;14.6
KAROT;20200816;16.5
KAROT;20200817;11.7
KAROT;20200818;11.5
KAROT;20200819;14.8
KAROT;20200820;19.0
KAROT;20200821;21.0
KAROT;20200822;13.4
KAROT;20200823;11.0
KAROT;20200824;10.1
KAROT;20200825;14.2
KAROT;20200826;14.2
KAROT;20200827;12.8
KAROT;20200828;12.0
KAROT;20200829;6.6
KAROT;20200830;4.7
KAROT;20200831;5.6
KAROT;20200901;-
KAROT;20200902;7.5
KAROT;20200903;10.3
KAROT;20200904;16.1
KAROT;20200905;14.8
KAROT;20200906;7.5
KAROT;20200907;6.5
KAROT;20200908;11.1
KAROT;20200909;14.7
KAROT;20200910;12.6
KAROT;20200911;12.8
KAROT;20200912;14.1
KAROT;20200913;16.1
KAROT;20200914;18.3
KAROT;20200915;17.1
KAROT;20200916;16.0
KAROT;20200917;14.3
KAROT;20200918;15.8
KAROT;20200919;14.5
KAROT;20200920;13.7
KAROT;20200921;11.4
KAROT;20200922;10.9
KAROT;20200923;9.5
KAROT;20200924;9.4
KAROT;20200925;0.6
KAROT;20200926;-1.9
KAROT;20200927;0.1
KAROT;20200928;2.5
KAROT;20200929;4.3
KAROT;20200930;9.4
KAROT;20201001;7.9
KAROT;20201002;10.6
KAROT;20201003;4.0
KAROT;20201004;4.5
KAROT;20201005;2.6
KAROT;20201006;4.6
KAROT;20201007;2.0
KAROT;20201008;6.5
KAROT;20201009;8.8
KAROT;20201010;2.5
KAROT;20201011;-1.3
KAROT;20201012;-2.1
KAROT;20201013;-1.0
KAROT;20201014;-0.4
KAROT;20201015;-1.5
KAROT;20201016;-0.1
KAROT;20201017;0.1
KAROT;20201018;0.3
KAROT;20201019;4.2
KAROT;20201020;11.0
KAROT;20201021;12.1
KAROT;20201022;10.5
KAROT;20201023;7.1
KAROT;20201024;5.0
KAROT;20201025;8.4
KAROT;20201026;0.3
KAROT;20201027;0.5
KAROT;20201028;4.2
KAROT;20201029;3.0
KAROT;20201030;7.6
KAROT;20201031;13.2
KAROT;20201101;10.1
KAROT;20201102;11.5
KAROT;20201103;5.9
KAROT;20201104;0.0
KAROT;20201105;1.0
KAROT;20201106;7.8
KAROT;20201107;12.4
KAROT;20201108;8.2
KAROT;20201109;6.9
KAROT;20201110;5.5
KAROT;20201111;4.7
KAROT;20201112;5.2
KAROT;20201113;6.3
KAROT;20201114;7.8
KAROT;20201115;6.2
KAROT;20201116;1.0
KAROT;20201117;4.6
KAROT;20201118;10.2
KAROT;20201119;2.7
KAROT;20201120;-3.5
KAROT;20201121;0.9
KAROT;20201122;6.7
KAROT;20201123;3.2
KAROT;20201124;5.9
KAROT;20201125;4.3
KAROT;20201126;2.9
KAROT;20201127;4.2
KAROT;20201128;4.7
KAROT;20201129;-1.5
KAROT;20201130;-
KAROT;20201201;-3.6
KAROT;20201202;-5.5
KAROT;20201203;-3.9
KAROT;20201204;-1.1
KAROT;20201205;-3.5
KAROT;20201206;-3.8
KAROT;20201207;-4.3
KAROT;20201208;-1.7
KAROT;20201209;-5.2
KAROT;20201210;-4.4
KAROT;20201211;-1.0
KAROT;20201212;-1.4
KAROT;20201213;-1.8
KAROT;20201214;5.4
KAROT;20201215;4.3
KAROT;20201216;3.8
KAROT;20201217;3.4
KAROT;20201218;3.9
KAROT;20201219;4.3
KAROT;20201220;2.5
KAROT;20201221;1.7
KAROT;20201222;5.6
KAROT;20201223;7.4
KAROT;20201224;-1.1
KAROT;20201225;-6.3
KAROT;20201226;-7.9
KAROT;20201227;-1.9
KAROT;20201228;-3.3
KAROT;20201229;-4.0
KAROT;20201230;-5.4
KAROT;20201231;-3.7
KAROT;20210101;-5.0
KAROT;20210102;-5.2
KAROT;20210103;-6.0
KAROT;20210104;-2.7
KAROT;20210105;-7.0
KAROT;20210106;-7.9
KAROT;20210107;-7.8
KAROT;20210108;-8.7
KAROT;20210109;-8.6
KAROT;20210110;-7.6
KAROT;20210111;-4.0
KAROT;20210112;-4.7
KAROT;20210113;-3.6
KAROT;20210114;-2.0
KAROT;20210115;-4.5
KAROT;20210116;-7.7
KAROT;20210117;-4.9
KAROT;20210118;-6.1
KAROT;20210119;-0.9
KAROT;20210120;2.3
KAROT;20210121;-
KAROT;20210122;-
KAROT;20210123;-5.3
KAROT;20210124;-6.4
KAROT;20210125;-7.7
KAROT;20210126;-8.4
KAROT;20210127;-5.1
KAROT;20210128;0.6
KAROT;20210129;-0.5
KAROT;20210130;-1.1
KAROT;20210131;-1.1
KAROT;20210201;-0.5
KAROT;20210202;2.0
KAROT;20210203;3.0
KAROT;20210204;2.9
KAROT;20210205;5.6
KAROT;20210206;6.9
KAROT;20210207;-0.8
KAROT;20210208;-4.6
KAROT;20210209;-3.7
KAROT;20210210;-3.8
KAROT;20210211;-9.8
KAROT;20210212;-7.8
KAROT;20210213;-12.6
KAROT;20210214;-6.0
KAROT;20210215;-0.1
KAROT;20210216;4.5
KAROT;20210217;0.7
KAROT;20210218;4.6
KAROT;20210219;4.4
KAROT;20210220;7.8
KAROT;20210221;9.2
KAROT;20210222;8.6
KAROT;20210223;7.9
KAROT;20210224;9.4
KAROT;20210225;10.0
KAROT;20210226;5.3
KAROT;20210227;-1.6
KAROT;20210228;2.3
KAROT;20210301;4.1
KAROT;20210302;6.7
KAROT;20210303;5.6
KAROT;20210304;2.4
KAROT;20210305;-2.7
KAROT;20210306;-2.9
KAROT;20210307;-0.8
KAROT;20210308;-2.6
KAROT;20210309;-3.7
KAROT;20210310;-1.7
KAROT;20210311;3.3
KAROT;20210312;-1.7
KAROT;20210313;-0.5
KAROT;20210314;-5.1
KAROT;20210315;-4.2
KAROT;20210316;-5.0
KAROT;20210317;-4.5
KAROT;20210318;-7.0
KAROT;20210319;-7.5
KAROT;20210320;-8.7
KAROT;20210321;-6.6
KAROT;20210322;-
KAROT;20210323;-2.6
KAROT;20210324;3.3
KAROT;20210325;3.7
KAROT;20210326;4.6
KAROT;20210327;-1.3
KAROT;20210328;3.2
