 

stn;time;brefard0
COV;19820530;0
COV;19820531;0
COV;19820601;0
COV;19820602;55
COV;19820603;141
COV;19820604;288
COV;19820605;1724
COV;19820606;540
COV;19820607;174
COV;19820608;562
COV;19820609;654
COV;19820610;253
COV;19820611;2251
COV;19820612;3043
COV;19820613;310
COV;19820614;17
COV;19820615;0
COV;19820616;10
COV;19820617;8
COV;19820618;850
COV;19820619;2
COV;19820620;0
COV;19820621;57
COV;19820622;1105
COV;19820623;3172
COV;19820624;0
COV;19820625;56
COV;19820626;4554
COV;19820627;1644
COV;19820628;21
COV;19820629;427
COV;19820630;18
COV;19820701;0
COV;19820702;244
COV;19820703;710
COV;19820704;568
COV;19820705;0
COV;19820706;145
COV;19820707;9
COV;19820708;0
COV;19820709;2
COV;19820710;270
COV;19820711;34
COV;19820712;9
COV;19820713;2464
COV;19820714;174
COV;19820715;230
COV;19820716;2994
COV;19820717;2326
COV;19820718;621
COV;19820719;134
COV;19820720;73
COV;19820721;756
COV;19820722;1086
COV;19820723;2182
COV;19820724;2653
COV;19820725;76
COV;19820726;78
COV;19820727;315
COV;19820728;320
COV;19820729;0
COV;19820730;0
COV;19820731;343
COV;19820801;0
COV;19820802;0
COV;19820803;2063
COV;19820804;0
COV;19820805;474
COV;19820806;3446
COV;19820807;147
COV;19820808;62
COV;19820809;29
COV;19820810;4
COV;19820811;0
COV;19820812;0
COV;19820813;1907
COV;19820814;0
COV;19820815;673
COV;19820816;1720
COV;19820817;1598
COV;19820818;0
COV;19820819;42
COV;19820820;6199
COV;19820821;106
COV;19820822;0
COV;19820823;11
COV;19820824;298
COV;19820825;6
COV;19820826;75
COV;19820827;413
COV;19820828;1871
COV;19820829;14
COV;19820830;3
COV;19820831;3919
COV;19820901;19
COV;19820902;8
COV;19820903;0
COV;19820904;0
COV;19820905;560
COV;19820906;9450
COV;19820907;1436
COV;19820908;111
COV;19820909;0
COV;19820910;0
COV;19820911;0
COV;19820912;0
COV;19820913;0
COV;19820914;0
COV;19820915;0
COV;19820916;0
COV;19820917;5
COV;19820918;13
COV;19820919;9
COV;19820920;29
COV;19820921;837
COV;19820922;876
COV;19820923;591
COV;19820924;20
COV;19820925;26
COV;19820926;5096
COV;19820927;766
COV;19820928;7
COV;19820929;56
COV;19820930;335
COV;19821001;132
COV;19821002;15
COV;19821003;17
COV;19821004;334
COV;19821005;118
COV;19821006;1608
COV;19821007;100
COV;19821008;160
COV;19821009;108
COV;19821010;43
COV;19821011;32
COV;19821012;35
COV;19821013;643
COV;19821014;363
COV;19821015;101
COV;19821016;0
COV;19821017;1
COV;19821018;59
COV;19821019;24
COV;19821020;0
COV;19821021;0
COV;19821022;13
COV;19821023;2037
COV;19821024;99
COV;19821025;46
COV;19821026;21
COV;19821027;10
COV;19821028;7
COV;19821029;0
COV;19821030;5
COV;19821031;14
COV;19821101;0
COV;19821102;5
COV;19821103;0
COV;19821104;0
COV;19821105;0
COV;19821106;0
COV;19821107;0
COV;19821108;169
COV;19821109;58
COV;19821110;4
COV;19821111;0
COV;19821112;0
COV;19821113;3
COV;19821114;0
COV;19821115;48
COV;19821116;0
COV;19821117;29
COV;19821118;8
COV;19821119;0
COV;19821120;0
COV;19821121;0
COV;19821122;0
COV;19821123;0
COV;19821124;0
COV;19821125;0
COV;19821126;135
COV;19821127;163
COV;19821128;65
COV;19821129;31
COV;19821130;161
COV;19821201;92
COV;19821202;42
COV;19821203;23
COV;19821204;4
COV;19821205;0
COV;19821206;2
COV;19821207;1
COV;19821208;51
COV;19821209;886
COV;19821210;657
COV;19821211;91
COV;19821212;6
COV;19821213;0
COV;19821214;0
COV;19821215;0
COV;19821216;0
COV;19821217;2870
COV;19821218;1022
COV;19821219;0
COV;19821220;1
COV;19821221;8
COV;19821222;0
COV;19821223;0
COV;19821224;0
COV;19821225;0
COV;19821226;0
COV;19821227;0
COV;19821228;5
COV;19821229;2
COV;19821230;0
COV;19821231;0
COV;19830101;0
COV;19830102;0
COV;19830103;0
COV;19830104;2
COV;19830105;2
COV;19830106;0
COV;19830107;0
COV;19830108;0
COV;19830109;0
COV;19830110;0
COV;19830111;0
COV;19830112;0
COV;19830113;0
COV;19830114;2
COV;19830115;459
COV;19830116;128
COV;19830117;0
COV;19830118;0
COV;19830119;14
COV;19830120;20
COV;19830121;0
COV;19830122;0
COV;19830123;0
COV;19830124;0
COV;19830125;0
COV;19830126;0
COV;19830127;0
COV;19830128;0
COV;19830129;0
COV;19830130;43
COV;19830131;338
COV;19830201;4
COV;19830202;30
COV;19830203;0
COV;19830204;0
COV;19830205;0
COV;19830206;22
COV;19830207;3
COV;19830208;0
COV;19830209;47
COV;19830210;16
COV;19830211;0
COV;19830212;0
COV;19830213;0
COV;19830214;0
COV;19830215;0
COV;19830216;0
COV;19830217;0
COV;19830218;0
COV;19830219;0
COV;19830220;0
COV;19830221;0
COV;19830222;0
COV;19830223;0
COV;19830224;0
COV;19830225;0
COV;19830226;0
COV;19830227;0
COV;19830228;4
COV;19830301;73
COV;19830302;0
COV;19830303;0
COV;19830304;0
COV;19830305;0
COV;19830306;0
COV;19830307;0
COV;19830308;0
COV;19830309;0
COV;19830310;0
COV;19830311;0
COV;19830312;0
COV;19830313;0
COV;19830314;6
COV;19830315;116
COV;19830316;13
COV;19830317;8
COV;19830318;0
COV;19830319;1
COV;19830320;0
COV;19830321;2
COV;19830322;4
COV;19830323;0
COV;19830324;8
COV;19830325;15
COV;19830326;48
COV;19830327;18
COV;19830328;14
COV;19830329;17
COV;19830330;0
COV;19830331;0
COV;19830401;55
COV;19830402;47
COV;19830403;899
COV;19830404;114
COV;19830405;11
COV;19830406;16
COV;19830407;0
COV;19830408;0
COV;19830409;1
COV;19830410;0
COV;19830411;1624
COV;19830412;1182
COV;19830413;13
COV;19830414;1
COV;19830415;3
COV;19830416;0
COV;19830417;0
COV;19830418;14
COV;19830419;78
COV;19830420;1
COV;19830421;4571
COV;19830422;9
COV;19830423;47
COV;19830424;1448
COV;19830425;15
COV;19830426;332
COV;19830427;111
COV;19830428;62
COV;19830429;32
COV;19830430;939
COV;19830501;3127
COV;19830502;0
COV;19830503;0
COV;19830504;36
COV;19830505;0
COV;19830506;0
COV;19830507;224
COV;19830508;715
COV;19830509;42
COV;19830510;1104
COV;19830511;28
COV;19830512;3
COV;19830513;37
COV;19830514;1231
COV;19830515;8068
COV;19830516;4095
COV;19830517;0
COV;19830518;47
COV;19830519;12
COV;19830520;5
COV;19830521;3343
COV;19830522;4035
COV;19830523;5524
COV;19830524;87
COV;19830525;123
COV;19830526;19
COV;19830527;0
COV;19830528;0
COV;19830529;0
COV;19830530;3
COV;19830531;11
COV;19830601;13
COV;19830602;536
COV;19830603;0
COV;19830604;0
COV;19830605;17
COV;19830606;184
COV;19830607;2
COV;19830608;0
COV;19830609;115
COV;19830610;1224
COV;19830611;63
COV;19830612;13
COV;19830613;335
COV;19830614;0
COV;19830615;187
COV;19830616;76
COV;19830617;15
COV;19830618;37
COV;19830619;19
COV;19830620;39
COV;19830621;278
COV;19830622;149
COV;19830623;108
COV;19830624;68
COV;19830625;32
COV;19830626;947
COV;19830627;211
COV;19830628;123
COV;19830629;0
COV;19830630;52
COV;19830701;626
COV;19830702;0
COV;19830703;2
COV;19830704;160
COV;19830705;2027
COV;19830706;1576
COV;19830707;98
COV;19830708;190
COV;19830709;450
COV;19830710;1067
COV;19830711;149
COV;19830712;19
COV;19830713;166
COV;19830714;50
COV;19830715;0
COV;19830716;0
COV;19830717;0
COV;19830718;42
COV;19830719;52
COV;19830720;213
COV;19830721;27
COV;19830722;69
COV;19830723;385
COV;19830724;3061
COV;19830725;21
COV;19830726;85
COV;19830727;31
COV;19830728;32
COV;19830729;99
COV;19830730;2
COV;19830731;0
COV;19830801;1620
COV;19830802;3887
COV;19830803;1026
COV;19830804;25
COV;19830805;22
COV;19830806;21
COV;19830807;32
COV;19830808;3
COV;19830809;22
COV;19830810;123
COV;19830811;205
COV;19830812;43
COV;19830813;8
COV;19830814;0
COV;19830815;2
COV;19830816;422
COV;19830817;100
COV;19830818;9
COV;19830819;106
COV;19830820;841
COV;19830821;75
COV;19830822;65
COV;19830823;1423
COV;19830824;119
COV;19830825;85
COV;19830826;30
COV;19830827;9
COV;19830828;74
COV;19830829;320
COV;19830830;254
COV;19830831;917
COV;19830901;2998
COV;19830902;2069
COV;19830903;629
COV;19830904;16
COV;19830905;4
COV;19830906;2
COV;19830907;4
COV;19830908;0
COV;19830909;45
COV;19830910;2476
COV;19830911;3930
COV;19830912;101
COV;19830913;2
COV;19830914;0
COV;19830915;72
COV;19830916;1424
COV;19830917;215
COV;19830918;8
COV;19830919;0
COV;19830920;0
COV;19830921;0
COV;19830922;1
COV;19830923;0
COV;19830924;3
COV;19830925;369
COV;19830926;0
COV;19830927;0
COV;19830928;0
COV;19830929;10
COV;19830930;47
COV;19831001;10
COV;19831002;1
COV;19831003;0
COV;19831004;1
COV;19831005;2
COV;19831006;17
COV;19831007;0
COV;19831008;0
COV;19831009;6
COV;19831010;3
COV;19831011;544
COV;19831012;18
COV;19831013;0
COV;19831014;106
COV;19831015;1078
COV;19831016;11
COV;19831017;167
COV;19831018;8
COV;19831019;0
COV;19831020;0
COV;19831021;1
COV;19831022;1
COV;19831023;0
COV;19831024;0
COV;19831025;0
COV;19831026;0
COV;19831027;0
COV;19831028;0
COV;19831029;4
COV;19831030;22
COV;19831031;12
COV;19831101;10
COV;19831102;9
COV;19831103;3
COV;19831104;5
COV;19831105;0
COV;19831106;2
COV;19831107;18
COV;19831108;9
COV;19831109;5
COV;19831110;0
COV;19831111;0
COV;19831112;0
COV;19831113;0
COV;19831114;0
COV;19831115;0
COV;19831116;0
COV;19831117;0
COV;19831118;0
COV;19831119;0
COV;19831120;0
COV;19831121;0
COV;19831122;0
COV;19831123;0
COV;19831124;0
COV;19831125;2
COV;19831126;1
COV;19831127;1199
COV;19831128;7
COV;19831129;16
COV;19831130;238
COV;19831201;19
COV;19831202;20
COV;19831203;47
COV;19831204;20
COV;19831205;7
COV;19831206;2
COV;19831207;50
COV;19831208;6
COV;19831209;0
COV;19831210;0
COV;19831211;0
COV;19831212;0
COV;19831213;0
COV;19831214;0
COV;19831215;25
COV;19831216;1040
COV;19831217;100
COV;19831218;41
COV;19831219;192
COV;19831220;6
COV;19831221;36
COV;19831222;2
COV;19831223;6
COV;19831224;0
COV;19831225;4
COV;19831226;313
COV;19831227;154
COV;19831228;0
COV;19831229;0
COV;19831230;0
COV;19831231;0
COV;19840101;0
COV;19840102;0
COV;19840103;3
COV;19840104;9
COV;19840105;9
COV;19840106;3
COV;19840107;1
COV;19840108;9
COV;19840109;26
COV;19840110;11
COV;19840111;1
COV;19840112;17
COV;19840113;0
COV;19840114;0
COV;19840115;166
COV;19840116;2
COV;19840117;3
COV;19840118;0
COV;19840119;0
COV;19840120;0
COV;19840121;0
COV;19840122;0
COV;19840123;87
COV;19840124;45
COV;19840125;220
COV;19840126;0
COV;19840127;235
COV;19840128;4
COV;19840129;6
COV;19840130;0
COV;19840131;2
COV;19840201;15
COV;19840202;1
COV;19840203;8
COV;19840204;1
COV;19840205;0
COV;19840206;5
COV;19840207;305
COV;19840208;988
COV;19840209;190
COV;19840210;4
COV;19840211;0
COV;19840212;0
COV;19840213;0
COV;19840214;0
COV;19840215;0
COV;19840216;0
COV;19840217;0
COV;19840218;0
COV;19840219;0
COV;19840220;0
COV;19840221;0
COV;19840222;0
COV;19840223;0
COV;19840224;13
COV;19840225;87
COV;19840226;63
COV;19840227;27
COV;19840228;0
COV;19840229;1
COV;19840301;16
COV;19840302;15
COV;19840303;45
COV;19840304;24
COV;19840305;20
COV;19840306;6
COV;19840307;0
COV;19840308;39
COV;19840309;7
COV;19840310;0
COV;19840311;0
COV;19840312;0
COV;19840313;0
COV;19840314;0
COV;19840315;0
COV;19840316;0
COV;19840317;34
COV;19840318;40
COV;19840319;8
COV;19840320;2
COV;19840321;0
COV;19840322;0
COV;19840323;2
COV;19840324;1
COV;19840325;1073
COV;19840326;48
COV;19840327;1
COV;19840328;2
COV;19840329;7
COV;19840330;-
COV;19840331;4
COV;19840401;0
COV;19840402;18
COV;19840403;50
COV;19840404;27
COV;19840405;44
COV;19840406;0
COV;19840407;4
COV;19840408;9
COV;19840409;0
COV;19840410;448
COV;19840411;115
COV;19840412;17
COV;19840413;10
COV;19840414;0
COV;19840415;0
COV;19840416;140
COV;19840417;5
COV;19840418;0
COV;19840419;0
COV;19840420;0
COV;19840421;0
COV;19840422;0
COV;19840423;22
COV;19840424;0
COV;19840425;0
COV;19840426;0
COV;19840427;0
COV;19840428;3
COV;19840429;2
COV;19840430;22
COV;19840501;11
COV;19840502;7
COV;19840503;620
COV;19840504;620
COV;19840505;75
COV;19840506;36
COV;19840507;81
COV;19840508;944
COV;19840509;2
COV;19840510;0
COV;19840511;19
COV;19840512;42
COV;19840513;38
COV;19840514;92
COV;19840515;20
COV;19840516;309
COV;19840517;88
COV;19840518;46
COV;19840519;498
COV;19840520;909
COV;19840521;57
COV;19840522;635
COV;19840523;114
COV;19840524;58
COV;19840525;47
COV;19840526;620
COV;19840527;167
COV;19840528;162
COV;19840529;136
COV;19840530;31
COV;19840531;28
COV;19840601;3
COV;19840602;24
COV;19840603;745
COV;19840604;779
COV;19840605;107
COV;19840606;286
COV;19840607;174
COV;19840608;47
COV;19840609;3
COV;19840610;11
COV;19840611;106
COV;19840612;1
COV;19840613;0
COV;19840614;58
COV;19840615;47
COV;19840616;4
COV;19840617;34
COV;19840618;4
COV;19840619;5
COV;19840620;244
COV;19840621;663
COV;19840622;88
COV;19840623;56
COV;19840624;38
COV;19840625;0
COV;19840626;0
COV;19840627;33
COV;19840628;1518
COV;19840629;71
COV;19840630;19
COV;19840701;40
COV;19840702;1741
COV;19840703;77
COV;19840704;5
COV;19840705;1
COV;19840706;0
COV;19840707;0
COV;19840708;0
COV;19840709;0
COV;19840710;0
COV;19840711;64
COV;19840712;92
COV;19840713;83
COV;19840714;0
COV;19840715;2769
COV;19840716;47
COV;19840717;5
COV;19840718;0
COV;19840719;71
COV;19840720;10
COV;19840721;545
COV;19840722;29
COV;19840723;921
COV;19840724;929
COV;19840725;1739
COV;19840726;304
COV;19840727;8
COV;19840728;0
COV;19840729;1
COV;19840730;0
COV;19840731;0
COV;19840801;1539
COV;19840802;1
COV;19840803;0
COV;19840804;0
COV;19840805;2422
COV;19840806;1224
COV;19840807;85
COV;19840808;587
COV;19840809;236
COV;19840810;271
COV;19840811;40
COV;19840812;397
COV;19840813;909
COV;19840814;137
COV;19840815;370
COV;19840816;268
COV;19840817;21
COV;19840818;1
COV;19840819;27
COV;19840820;7
COV;19840821;0
COV;19840822;21
COV;19840823;135
COV;19840824;269
COV;19840825;100
COV;19840826;21
COV;19840827;87
COV;19840828;67
COV;19840829;5
COV;19840830;0
COV;19840831;1
COV;19840901;0
COV;19840902;5
COV;19840903;1470
COV;19840904;3065
COV;19840905;5777
COV;19840906;2663
COV;19840907;46
COV;19840908;4
COV;19840909;11
COV;19840910;583
COV;19840911;3
COV;19840912;0
COV;19840913;0
COV;19840914;88
COV;19840915;1794
COV;19840916;73
COV;19840917;47
COV;19840918;589
COV;19840919;46
COV;19840920;11
COV;19840921;1547
COV;19840922;372
COV;19840923;622
COV;19840924;388
COV;19840925;131
COV;19840926;15
COV;19840927;8
COV;19840928;6
COV;19840929;58
COV;19840930;44
COV;19841001;698
COV;19841002;1675
COV;19841003;92
COV;19841004;1542
COV;19841005;2241
COV;19841006;42
COV;19841007;37
COV;19841008;13
COV;19841009;21
COV;19841010;10
COV;19841011;34
COV;19841012;0
COV;19841013;0
COV;19841014;0
COV;19841015;0
COV;19841016;0
COV;19841017;0
COV;19841018;0
COV;19841019;14
COV;19841020;35
COV;19841021;3
COV;19841022;0
COV;19841023;0
COV;19841024;10
COV;19841025;20
COV;19841026;615
COV;19841027;54
COV;19841028;7
COV;19841029;1
COV;19841030;0
COV;19841031;6
COV;19841101;0
COV;19841102;9
COV;19841103;3
COV;19841104;3
COV;19841105;43
COV;19841106;137
COV;19841107;8
COV;19841108;1
COV;19841109;0
COV;19841110;0
COV;19841111;0
COV;19841112;23
COV;19841113;28
COV;19841114;57
COV;19841115;54
COV;19841116;1830
COV;19841117;565
COV;19841118;87
COV;19841119;48
COV;19841120;13
COV;19841121;11
COV;19841122;3
COV;19841123;26
COV;19841124;7
COV;19841125;7
COV;19841126;17
COV;19841127;40
COV;19841128;2
COV;19841129;0
COV;19841130;3
COV;19841201;75
COV;19841202;157
COV;19841203;25
COV;19841204;5
COV;19841205;2
COV;19841206;0
COV;19841207;0
COV;19841208;0
COV;19841209;0
COV;19841210;0
COV;19841211;2
COV;19841212;0
COV;19841213;0
COV;19841214;20
COV;19841215;3
COV;19841216;1
COV;19841217;0
COV;19841218;69
COV;19841219;29
COV;19841220;20
COV;19841221;11
COV;19841222;10
COV;19841223;1
COV;19841224;8
COV;19841225;10
COV;19841226;9
COV;19841227;49
COV;19841228;23
COV;19841229;31
COV;19841230;0
COV;19841231;0
COV;19850101;6
COV;19850102;46
COV;19850103;36
COV;19850104;19
COV;19850105;5
COV;19850106;3
COV;19850107;1
COV;19850108;12
COV;19850109;23
COV;19850110;4
COV;19850111;0
COV;19850112;9
COV;19850113;299
COV;19850114;390
COV;19850115;1362
COV;19850116;38
COV;19850117;0
COV;19850118;1
COV;19850119;1
COV;19850120;3
COV;19850121;4
COV;19850122;11
COV;19850123;1163
COV;19850124;35
COV;19850125;0
COV;19850126;383
COV;19850127;0
COV;19850128;2
COV;19850129;8
COV;19850130;0
COV;19850131;8
COV;19850201;1
COV;19850202;262
COV;19850203;0
COV;19850204;0
COV;19850205;0
COV;19850206;0
COV;19850207;0
COV;19850208;3
COV;19850209;1
COV;19850210;23
COV;19850211;21
COV;19850212;3
COV;19850213;0
COV;19850214;0
COV;19850215;1
COV;19850216;0
COV;19850217;0
COV;19850218;0
COV;19850219;0
COV;19850220;0
COV;19850221;0
COV;19850222;0
COV;19850223;0
COV;19850224;0
COV;19850225;0
COV;19850226;0
COV;19850227;6
COV;19850228;1
COV;19850301;1
COV;19850302;0
COV;19850303;0
COV;19850304;5
COV;19850305;53
COV;19850306;0
COV;19850307;6
COV;19850308;12
COV;19850309;12
COV;19850310;5
COV;19850311;8
COV;19850312;15
COV;19850313;5
COV;19850314;7
COV;19850315;24
COV;19850316;204
COV;19850317;38
COV;19850318;15
COV;19850319;3
COV;19850320;0
COV;19850321;5
