 

stn;time;breclod0
ALM;20070713;0
ALM;20070714;0
ALM;20070715;0
ALM;20070716;0
ALM;20070717;0
ALM;20070718;26
ALM;20070719;5
ALM;20070720;2
ALM;20070721;0
ALM;20070722;0
ALM;20070723;1
ALM;20070724;0
ALM;20070725;0
ALM;20070726;0
ALM;20070727;0
ALM;20070728;0
ALM;20070729;0
ALM;20070730;0
ALM;20070731;0
ALM;20070801;0
ALM;20070802;1
ALM;20070803;0
ALM;20070804;0
ALM;20070805;0
ALM;20070806;2
ALM;20070807;0
ALM;20070808;1
ALM;20070809;0
ALM;20070810;0
ALM;20070811;0
ALM;20070812;0
ALM;20070813;1
ALM;20070814;0
ALM;20070815;0
ALM;20070816;0
ALM;20070817;0
ALM;20070818;0
ALM;20070819;1
ALM;20070820;1
ALM;20070821;0
ALM;20070822;0
ALM;20070823;0
ALM;20070824;0
ALM;20070825;0
ALM;20070826;0
ALM;20070827;0
ALM;20070828;1
ALM;20070829;1
ALM;20070830;0
ALM;20070831;0
ALM;20070901;0
ALM;20070902;0
ALM;20070903;0
ALM;20070904;0
ALM;20070905;0
ALM;20070906;0
ALM;20070907;0
ALM;20070908;0
ALM;20070909;0
ALM;20070910;0
ALM;20070911;0
ALM;20070912;0
ALM;20070913;0
ALM;20070914;0
ALM;20070915;0
ALM;20070916;0
ALM;20070917;0
ALM;20070918;0
ALM;20070919;0
ALM;20070920;0
ALM;20070921;0
ALM;20070922;0
ALM;20070923;0
ALM;20070924;0
ALM;20070925;0
ALM;20070926;0
ALM;20070927;0
ALM;20070928;0
ALM;20070929;0
ALM;20070930;0
ALM;20071001;0
ALM;20071002;0
ALM;20071003;0
ALM;20071004;0
ALM;20071005;0
ALM;20071006;0
ALM;20071007;0
ALM;20071008;0
ALM;20071009;0
ALM;20071010;0
ALM;20071011;0
ALM;20071012;0
ALM;20071013;0
ALM;20071014;0
ALM;20071015;0
ALM;20071016;0
ALM;20071017;0
ALM;20071018;0
ALM;20071019;0
ALM;20071020;0
ALM;20071021;0
ALM;20071022;0
ALM;20071023;0
ALM;20071024;0
ALM;20071025;0
ALM;20071026;0
ALM;20071027;0
ALM;20071028;0
ALM;20071029;0
ALM;20071030;0
ALM;20071031;0
ALM;20071101;0
ALM;20071102;0
ALM;20071103;0
ALM;20071104;0
ALM;20071105;0
ALM;20071106;0
ALM;20071107;0
ALM;20071108;0
ALM;20071109;0
ALM;20071110;0
ALM;20071111;0
ALM;20071112;0
ALM;20071113;0
ALM;20071114;0
ALM;20071115;0
ALM;20071116;0
ALM;20071117;0
ALM;20071118;0
ALM;20071119;0
ALM;20071120;0
ALM;20071121;0
ALM;20071122;0
ALM;20071123;0
ALM;20071124;0
ALM;20071125;0
ALM;20071126;0
ALM;20071127;0
ALM;20071128;0
ALM;20071129;0
ALM;20071130;0
ALM;20071201;0
ALM;20071202;0
ALM;20071203;0
ALM;20071204;0
ALM;20071205;0
ALM;20071206;0
ALM;20071207;0
ALM;20071208;0
ALM;20071209;0
ALM;20071210;0
ALM;20071211;0
ALM;20071212;0
ALM;20071213;0
ALM;20071214;0
ALM;20071215;0
ALM;20071216;0
ALM;20071217;0
ALM;20071218;0
ALM;20071219;0
ALM;20071220;0
ALM;20071221;0
ALM;20071222;0
ALM;20071223;0
ALM;20071224;0
ALM;20071225;0
ALM;20071226;0
ALM;20071227;0
ALM;20071228;0
ALM;20071229;0
ALM;20071230;0
ALM;20071231;0
ALM;20080101;0
ALM;20080102;0
ALM;20080103;0
ALM;20080104;0
ALM;20080105;0
ALM;20080106;0
ALM;20080107;0
ALM;20080108;0
ALM;20080109;0
ALM;20080110;0
ALM;20080111;0
ALM;20080112;0
ALM;20080113;0
ALM;20080114;0
ALM;20080115;0
ALM;20080116;0
ALM;20080117;0
ALM;20080118;0
ALM;20080119;0
ALM;20080120;0
ALM;20080121;0
ALM;20080122;0
ALM;20080123;0
ALM;20080124;0
ALM;20080125;0
ALM;20080126;0
ALM;20080127;0
ALM;20080128;0
ALM;20080129;0
ALM;20080130;0
ALM;20080131;0
ALM;20080201;0
ALM;20080202;0
ALM;20080203;0
ALM;20080204;0
ALM;20080205;0
ALM;20080206;0
ALM;20080207;0
ALM;20080208;0
ALM;20080209;0
ALM;20080210;0
ALM;20080211;0
ALM;20080212;0
ALM;20080213;0
ALM;20080214;0
ALM;20080215;0
ALM;20080216;0
ALM;20080217;0
ALM;20080218;0
ALM;20080219;0
ALM;20080220;0
ALM;20080221;0
ALM;20080222;0
ALM;20080223;0
ALM;20080224;0
ALM;20080225;0
ALM;20080226;0
ALM;20080227;0
ALM;20080228;0
ALM;20080229;0
ALM;20080301;0
ALM;20080302;0
ALM;20080303;0
ALM;20080304;0
ALM;20080305;0
ALM;20080306;0
ALM;20080307;0
ALM;20080308;0
ALM;20080309;0
ALM;20080310;0
ALM;20080311;0
ALM;20080312;0
ALM;20080313;0
ALM;20080314;0
ALM;20080315;0
ALM;20080316;0
ALM;20080317;0
ALM;20080318;0
ALM;20080319;0
ALM;20080320;0
ALM;20080321;0
ALM;20080322;0
ALM;20080323;0
ALM;20080324;0
ALM;20080325;0
ALM;20080326;0
ALM;20080327;0
ALM;20080328;0
ALM;20080329;0
ALM;20080330;0
ALM;20080331;0
ALM;20080401;0
ALM;20080402;0
ALM;20080403;0
ALM;20080404;0
ALM;20080405;0
ALM;20080406;0
ALM;20080407;0
ALM;20080408;0
ALM;20080409;0
ALM;20080410;0
ALM;20080411;0
ALM;20080412;0
ALM;20080413;0
ALM;20080414;0
ALM;20080415;0
ALM;20080416;0
ALM;20080417;0
ALM;20080418;0
ALM;20080419;0
ALM;20080420;0
ALM;20080421;0
ALM;20080422;0
ALM;20080423;0
ALM;20080424;0
ALM;20080425;0
ALM;20080426;0
ALM;20080427;0
ALM;20080428;0
ALM;20080429;0
ALM;20080430;0
ALM;20080501;0
ALM;20080502;0
ALM;20080503;0
ALM;20080504;0
ALM;20080505;0
ALM;20080506;0
ALM;20080507;0
ALM;20080508;0
ALM;20080509;0
ALM;20080510;0
ALM;20080511;0
ALM;20080512;0
ALM;20080513;0
ALM;20080514;0
ALM;20080515;0
ALM;20080516;0
ALM;20080517;0
ALM;20080518;0
ALM;20080519;0
ALM;20080520;0
ALM;20080521;0
ALM;20080522;0
ALM;20080523;0
ALM;20080524;0
ALM;20080525;0
ALM;20080526;0
ALM;20080527;0
ALM;20080528;0
ALM;20080529;3
ALM;20080530;0
ALM;20080531;8
ALM;20080601;0
ALM;20080602;0
ALM;20080603;0
ALM;20080604;0
ALM;20080605;0
ALM;20080606;0
ALM;20080607;0
ALM;20080608;0
ALM;20080609;0
ALM;20080610;6
ALM;20080611;0
ALM;20080612;1
ALM;20080613;0
ALM;20080614;0
ALM;20080615;0
ALM;20080616;0
ALM;20080617;0
ALM;20080618;0
ALM;20080619;0
ALM;20080620;0
ALM;20080621;0
ALM;20080622;0
ALM;20080623;0
ALM;20080624;0
ALM;20080625;8
ALM;20080626;0
ALM;20080627;0
ALM;20080628;0
ALM;20080629;1
ALM;20080630;0
ALM;20080701;13
ALM;20080702;0
ALM;20080703;0
ALM;20080704;0
ALM;20080705;0
ALM;20080706;0
ALM;20080707;0
ALM;20080708;0
ALM;20080709;0
ALM;20080710;0
ALM;20080711;0
ALM;20080712;0
ALM;20080713;0
ALM;20080714;0
ALM;20080715;0
ALM;20080716;0
ALM;20080717;1
ALM;20080718;0
ALM;20080719;0
ALM;20080720;2
ALM;20080721;0
ALM;20080722;0
ALM;20080723;0
ALM;20080724;0
ALM;20080725;0
ALM;20080726;0
ALM;20080727;0
ALM;20080728;3
ALM;20080729;4
ALM;20080730;0
ALM;20080731;0
ALM;20080801;2
ALM;20080802;0
ALM;20080803;0
ALM;20080804;0
ALM;20080805;0
ALM;20080806;1
ALM;20080807;5
ALM;20080808;0
ALM;20080809;0
ALM;20080810;0
ALM;20080811;0
ALM;20080812;0
ALM;20080813;0
ALM;20080814;0
ALM;20080815;0
ALM;20080816;0
ALM;20080817;0
ALM;20080818;0
ALM;20080819;1
ALM;20080820;0
ALM;20080821;0
ALM;20080822;0
ALM;20080823;0
ALM;20080824;0
ALM;20080825;0
ALM;20080826;0
ALM;20080827;0
ALM;20080828;0
ALM;20080829;0
ALM;20080830;0
ALM;20080831;0
ALM;20080901;0
ALM;20080902;0
ALM;20080903;3
ALM;20080904;0
ALM;20080905;0
ALM;20080906;0
ALM;20080907;0
ALM;20080908;0
ALM;20080909;0
ALM;20080910;0
ALM;20080911;4
ALM;20080912;1
ALM;20080913;0
ALM;20080914;0
ALM;20080915;0
ALM;20080916;0
ALM;20080917;0
ALM;20080918;0
ALM;20080919;0
ALM;20080920;0
ALM;20080921;0
ALM;20080922;0
ALM;20080923;0
ALM;20080924;0
ALM;20080925;0
ALM;20080926;0
ALM;20080927;0
ALM;20080928;0
ALM;20080929;0
ALM;20080930;0
ALM;20081001;0
ALM;20081002;0
ALM;20081003;0
ALM;20081004;0
ALM;20081005;0
ALM;20081006;0
ALM;20081007;0
ALM;20081008;0
ALM;20081009;0
ALM;20081010;0
ALM;20081011;0
ALM;20081012;0
ALM;20081013;0
ALM;20081014;0
ALM;20081015;0
ALM;20081016;0
ALM;20081017;0
ALM;20081018;0
ALM;20081019;0
ALM;20081020;0
ALM;20081021;0
ALM;20081022;0
ALM;20081023;0
ALM;20081024;0
ALM;20081025;0
ALM;20081026;0
ALM;20081027;0
ALM;20081028;0
ALM;20081029;0
ALM;20081030;0
ALM;20081031;0
ALM;20081101;0
ALM;20081102;0
ALM;20081103;0
ALM;20081104;0
ALM;20081105;0
ALM;20081106;0
ALM;20081107;0
ALM;20081108;0
ALM;20081109;0
ALM;20081110;0
ALM;20081111;0
ALM;20081112;0
ALM;20081113;0
ALM;20081114;0
ALM;20081115;0
ALM;20081116;0
ALM;20081117;0
ALM;20081118;0
ALM;20081119;0
ALM;20081120;0
ALM;20081121;0
ALM;20081122;0
ALM;20081123;0
ALM;20081124;0
ALM;20081125;0
ALM;20081126;0
ALM;20081127;0
ALM;20081128;0
ALM;20081129;0
ALM;20081130;0
ALM;20081201;0
ALM;20081202;0
ALM;20081203;0
ALM;20081204;0
ALM;20081205;0
ALM;20081206;0
ALM;20081207;0
ALM;20081208;0
ALM;20081209;0
ALM;20081210;0
ALM;20081211;0
ALM;20081212;0
ALM;20081213;0
ALM;20081214;0
ALM;20081215;0
ALM;20081216;0
ALM;20081217;0
ALM;20081218;0
ALM;20081219;0
ALM;20081220;0
ALM;20081221;0
ALM;20081222;0
ALM;20081223;0
ALM;20081224;0
ALM;20081225;0
ALM;20081226;0
ALM;20081227;0
ALM;20081228;0
ALM;20081229;0
ALM;20081230;0
ALM;20081231;0
ALM;20090101;0
ALM;20090102;0
ALM;20090103;0
ALM;20090104;0
ALM;20090105;0
ALM;20090106;0
ALM;20090107;0
ALM;20090108;0
ALM;20090109;0
ALM;20090110;0
ALM;20090111;0
ALM;20090112;0
ALM;20090113;0
ALM;20090114;0
ALM;20090115;0
ALM;20090116;0
ALM;20090117;0
ALM;20090118;0
ALM;20090119;0
ALM;20090120;0
ALM;20090121;0
ALM;20090122;0
ALM;20090123;0
ALM;20090124;0
ALM;20090125;0
ALM;20090126;0
ALM;20090127;0
ALM;20090128;0
ALM;20090129;0
ALM;20090130;0
ALM;20090131;0
ALM;20090201;0
ALM;20090202;0
ALM;20090203;0
ALM;20090204;0
ALM;20090205;0
ALM;20090206;0
ALM;20090207;0
ALM;20090208;0
ALM;20090209;0
ALM;20090210;0
ALM;20090211;0
ALM;20090212;0
ALM;20090213;0
ALM;20090214;0
ALM;20090215;0
ALM;20090216;0
ALM;20090217;0
ALM;20090218;0
ALM;20090219;0
ALM;20090220;0
ALM;20090221;0
ALM;20090222;0
ALM;20090223;0
ALM;20090224;0
ALM;20090225;0
ALM;20090226;0
ALM;20090227;0
ALM;20090228;0
ALM;20090301;0
ALM;20090302;0
ALM;20090303;0
ALM;20090304;0
ALM;20090305;0
ALM;20090306;0
ALM;20090307;0
ALM;20090308;0
ALM;20090309;0
ALM;20090310;0
ALM;20090311;0
ALM;20090312;0
ALM;20090313;0
ALM;20090314;0
ALM;20090315;0
ALM;20090316;0
ALM;20090317;0
ALM;20090318;0
ALM;20090319;0
ALM;20090320;0
ALM;20090321;0
ALM;20090322;0
ALM;20090323;0
ALM;20090324;0
ALM;20090325;0
ALM;20090326;0
ALM;20090327;0
ALM;20090328;0
