 

stn;time;brefard0
VLS;20051016;0
VLS;20051017;0
VLS;20051018;0
VLS;20051019;0
VLS;20051020;0
VLS;20051021;0
VLS;20051022;1
VLS;20051023;0
VLS;20051024;0
VLS;20051025;0
VLS;20051026;0
VLS;20051027;0
VLS;20051028;0
VLS;20051029;0
VLS;20051030;0
VLS;20051031;0
VLS;20051101;0
VLS;20051102;0
VLS;20051103;0
VLS;20051104;0
VLS;20051105;0
VLS;20051106;0
VLS;20051107;0
VLS;20051108;0
VLS;20051109;0
VLS;20051110;1
VLS;20051111;0
VLS;20051112;0
VLS;20051113;1
VLS;20051114;0
VLS;20051115;0
VLS;20051116;0
VLS;20051117;0
VLS;20051118;0
VLS;20051119;0
VLS;20051120;0
VLS;20051121;0
VLS;20051122;0
VLS;20051123;0
VLS;20051124;0
VLS;20051125;0
VLS;20051126;0
VLS;20051127;0
VLS;20051128;1
VLS;20051129;0
VLS;20051130;0
VLS;20051201;0
VLS;20051202;0
VLS;20051203;0
VLS;20051204;0
VLS;20051205;0
VLS;20051206;0
VLS;20051207;0
VLS;20051208;0
VLS;20051209;0
VLS;20051210;0
VLS;20051211;0
VLS;20051212;0
VLS;20051213;0
VLS;20051214;0
VLS;20051215;0
VLS;20051216;0
VLS;20051217;0
VLS;20051218;0
VLS;20051219;0
VLS;20051220;0
VLS;20051221;0
VLS;20051222;0
VLS;20051223;0
VLS;20051224;0
VLS;20051225;0
VLS;20051226;0
VLS;20051227;0
VLS;20051228;0
VLS;20051229;0
VLS;20051230;0
VLS;20051231;0
VLS;20060101;0
VLS;20060102;0
VLS;20060103;0
VLS;20060104;0
VLS;20060105;0
VLS;20060106;0
VLS;20060107;0
VLS;20060108;0
VLS;20060109;0
VLS;20060110;0
VLS;20060111;0
VLS;20060112;0
VLS;20060113;0
VLS;20060114;0
VLS;20060115;0
VLS;20060116;0
VLS;20060117;0
VLS;20060118;0
VLS;20060119;0
VLS;20060120;0
VLS;20060121;0
VLS;20060122;0
VLS;20060123;0
VLS;20060124;0
VLS;20060125;0
VLS;20060126;0
VLS;20060127;0
VLS;20060128;0
VLS;20060129;0
VLS;20060130;0
VLS;20060131;0
VLS;20060201;0
VLS;20060202;0
VLS;20060203;0
VLS;20060204;0
VLS;20060205;0
VLS;20060206;0
VLS;20060207;0
VLS;20060208;0
VLS;20060209;0
VLS;20060210;0
VLS;20060211;0
VLS;20060212;0
VLS;20060213;0
VLS;20060214;0
VLS;20060215;0
VLS;20060216;0
VLS;20060217;0
VLS;20060218;0
VLS;20060219;0
VLS;20060220;0
VLS;20060221;0
VLS;20060222;0
VLS;20060223;0
VLS;20060224;0
VLS;20060225;0
VLS;20060226;0
VLS;20060227;0
VLS;20060228;0
VLS;20060301;0
VLS;20060302;0
VLS;20060303;0
VLS;20060304;0
VLS;20060305;0
VLS;20060306;0
VLS;20060307;0
VLS;20060308;0
VLS;20060309;0
VLS;20060310;0
VLS;20060311;0
VLS;20060312;0
VLS;20060313;0
VLS;20060314;0
VLS;20060315;0
VLS;20060316;0
VLS;20060317;0
VLS;20060318;0
VLS;20060319;0
VLS;20060320;0
VLS;20060321;0
VLS;20060322;0
VLS;20060323;0
VLS;20060324;0
VLS;20060325;0
VLS;20060326;0
VLS;20060327;0
VLS;20060328;0
VLS;20060329;0
VLS;20060330;0
VLS;20060331;0
VLS;20060401;1
VLS;20060402;0
VLS;20060403;0
VLS;20060404;0
VLS;20060405;0
VLS;20060406;0
VLS;20060407;0
VLS;20060408;0
VLS;20060409;0
VLS;20060410;0
VLS;20060411;0
VLS;20060412;0
VLS;20060413;0
VLS;20060414;0
VLS;20060415;0
VLS;20060416;0
VLS;20060417;0
VLS;20060418;0
VLS;20060419;0
VLS;20060420;2
VLS;20060421;0
VLS;20060422;4
VLS;20060423;0
VLS;20060424;1
VLS;20060425;0
VLS;20060426;0
VLS;20060427;0
VLS;20060428;0
VLS;20060429;0
VLS;20060430;0
VLS;20060501;0
VLS;20060502;0
VLS;20060503;0
VLS;20060504;0
VLS;20060505;1
VLS;20060506;4
VLS;20060507;0
VLS;20060508;0
VLS;20060509;0
VLS;20060510;4
VLS;20060511;0
VLS;20060512;0
VLS;20060513;9
VLS;20060514;0
VLS;20060515;0
VLS;20060516;2
VLS;20060517;2
VLS;20060518;3
VLS;20060519;67
VLS;20060520;0
VLS;20060521;0
VLS;20060522;6
VLS;20060523;17
VLS;20060524;0
VLS;20060525;0
VLS;20060526;0
VLS;20060527;0
VLS;20060528;0
VLS;20060529;20
VLS;20060530;0
VLS;20060531;0
VLS;20060601;0
VLS;20060602;0
VLS;20060603;0
VLS;20060604;0
VLS;20060605;0
VLS;20060606;0
VLS;20060607;0
VLS;20060608;0
VLS;20060609;0
VLS;20060610;0
VLS;20060611;0
VLS;20060612;0
VLS;20060613;1
VLS;20060614;0
VLS;20060615;1
VLS;20060616;42
VLS;20060617;12
VLS;20060618;3
VLS;20060619;11
VLS;20060620;24
VLS;20060621;10
VLS;20060622;1
VLS;20060623;0
VLS;20060624;195
VLS;20060625;153
VLS;20060626;5
VLS;20060627;100
VLS;20060628;108
VLS;20060629;130
VLS;20060630;0
VLS;20060701;0
VLS;20060702;0
VLS;20060703;93
VLS;20060704;147
VLS;20060705;106
VLS;20060706;177
VLS;20060707;0
VLS;20060708;3
VLS;20060709;0
VLS;20060710;0
VLS;20060711;1
VLS;20060712;103
VLS;20060713;173
VLS;20060714;116
VLS;20060715;0
VLS;20060716;0
VLS;20060717;19
VLS;20060718;0
VLS;20060719;0
VLS;20060720;5
VLS;20060721;393
VLS;20060722;151
VLS;20060723;1
VLS;20060724;14
VLS;20060725;347
VLS;20060726;139
VLS;20060727;491
VLS;20060728;349
VLS;20060729;0
VLS;20060730;54
VLS;20060731;48
VLS;20060801;3
VLS;20060802;0
VLS;20060803;2
VLS;20060804;0
VLS;20060805;1
VLS;20060806;1
VLS;20060807;0
VLS;20060808;0
VLS;20060809;9
VLS;20060810;1
VLS;20060811;2
VLS;20060812;1
VLS;20060813;1
VLS;20060814;8
VLS;20060815;0
VLS;20060816;0
VLS;20060817;1
VLS;20060818;1
VLS;20060819;0
VLS;20060820;11
VLS;20060821;0
VLS;20060822;0
VLS;20060823;2
VLS;20060824;41
VLS;20060825;0
VLS;20060826;13
VLS;20060827;0
VLS;20060828;0
VLS;20060829;1
VLS;20060830;0
VLS;20060831;0
VLS;20060901;0
VLS;20060902;0
VLS;20060903;0
VLS;20060904;0
VLS;20060905;0
VLS;20060906;72
VLS;20060907;68
VLS;20060908;10
VLS;20060909;1
VLS;20060910;30
VLS;20060911;3
VLS;20060912;1
VLS;20060913;0
VLS;20060914;2
VLS;20060915;35
VLS;20060916;0
VLS;20060917;0
VLS;20060918;0
VLS;20060919;0
VLS;20060920;0
VLS;20060921;0
VLS;20060922;0
VLS;20060923;0
VLS;20060924;0
VLS;20060925;0
VLS;20060926;0
VLS;20060927;0
VLS;20060928;0
VLS;20060929;2
VLS;20060930;0
VLS;20061001;0
VLS;20061002;0
VLS;20061003;269
VLS;20061004;2
VLS;20061005;0
VLS;20061006;0
VLS;20061007;0
VLS;20061008;0
VLS;20061009;0
VLS;20061010;0
VLS;20061011;0
VLS;20061012;0
VLS;20061013;0
VLS;20061014;1
VLS;20061015;0
VLS;20061016;0
VLS;20061017;0
VLS;20061018;0
VLS;20061019;0
VLS;20061020;0
VLS;20061021;0
VLS;20061022;0
VLS;20061023;0
VLS;20061024;2
VLS;20061025;0
VLS;20061026;0
VLS;20061027;0
VLS;20061028;0
VLS;20061029;0
VLS;20061030;0
VLS;20061031;0
VLS;20061101;0
VLS;20061102;0
VLS;20061103;0
VLS;20061104;0
VLS;20061105;0
VLS;20061106;0
VLS;20061107;0
VLS;20061108;0
VLS;20061109;0
VLS;20061110;0
VLS;20061111;0
VLS;20061112;0
VLS;20061113;0
VLS;20061114;0
VLS;20061115;0
VLS;20061116;0
VLS;20061117;0
VLS;20061118;0
VLS;20061119;0
VLS;20061120;0
VLS;20061121;1
VLS;20061122;0
VLS;20061123;0
VLS;20061124;0
VLS;20061125;0
VLS;20061126;0
VLS;20061127;0
VLS;20061128;0
VLS;20061129;0
VLS;20061130;0
VLS;20061201;0
VLS;20061202;0
VLS;20061203;0
VLS;20061204;0
VLS;20061205;0
VLS;20061206;0
VLS;20061207;0
VLS;20061208;0
VLS;20061209;0
VLS;20061210;0
VLS;20061211;0
VLS;20061212;0
VLS;20061213;0
VLS;20061214;0
VLS;20061215;0
VLS;20061216;0
VLS;20061217;0
VLS;20061218;0
VLS;20061219;0
VLS;20061220;0
VLS;20061221;0
VLS;20061222;0
VLS;20061223;0
VLS;20061224;0
VLS;20061225;0
VLS;20061226;0
VLS;20061227;0
VLS;20061228;0
VLS;20061229;0
VLS;20061230;0
VLS;20061231;0
VLS;20070101;0
VLS;20070102;0
VLS;20070103;0
VLS;20070104;0
VLS;20070105;0
VLS;20070106;0
VLS;20070107;0
VLS;20070108;0
VLS;20070109;0
VLS;20070110;0
VLS;20070111;0
VLS;20070112;0
VLS;20070113;0
VLS;20070114;0
VLS;20070115;0
VLS;20070116;0
VLS;20070117;0
VLS;20070118;0
VLS;20070119;0
VLS;20070120;0
VLS;20070121;0
VLS;20070122;0
VLS;20070123;0
VLS;20070124;0
VLS;20070125;0
VLS;20070126;0
VLS;20070127;0
VLS;20070128;0
VLS;20070129;0
VLS;20070130;0
VLS;20070131;0
VLS;20070201;0
VLS;20070202;0
VLS;20070203;0
VLS;20070204;0
VLS;20070205;0
VLS;20070206;0
VLS;20070207;0
VLS;20070208;0
VLS;20070209;0
VLS;20070210;0
VLS;20070211;0
VLS;20070212;0
VLS;20070213;0
VLS;20070214;0
VLS;20070215;0
VLS;20070216;0
VLS;20070217;0
VLS;20070218;0
VLS;20070219;0
VLS;20070220;0
VLS;20070221;0
VLS;20070222;0
VLS;20070223;0
VLS;20070224;0
VLS;20070225;0
VLS;20070226;0
VLS;20070227;0
VLS;20070228;0
VLS;20070301;0
VLS;20070302;0
VLS;20070303;0
VLS;20070304;0
VLS;20070305;0
VLS;20070306;0
VLS;20070307;0
VLS;20070308;0
VLS;20070309;0
VLS;20070310;0
VLS;20070311;0
VLS;20070312;0
VLS;20070313;0
VLS;20070314;0
VLS;20070315;0
VLS;20070316;0
VLS;20070317;0
VLS;20070318;0
VLS;20070319;0
VLS;20070320;0
VLS;20070321;0
VLS;20070322;0
VLS;20070323;0
VLS;20070324;0
VLS;20070325;0
VLS;20070326;0
VLS;20070327;0
VLS;20070328;0
VLS;20070329;0
VLS;20070330;1
VLS;20070331;0
VLS;20070401;0
VLS;20070402;0
VLS;20070403;0
VLS;20070404;0
VLS;20070405;0
VLS;20070406;0
VLS;20070407;0
VLS;20070408;1
VLS;20070409;0
VLS;20070410;0
VLS;20070411;0
VLS;20070412;0
VLS;20070413;0
VLS;20070414;0
VLS;20070415;0
VLS;20070416;0
VLS;20070417;0
VLS;20070418;0
VLS;20070419;0
VLS;20070420;0
VLS;20070421;0
VLS;20070422;0
VLS;20070423;0
VLS;20070424;0
VLS;20070425;0
VLS;20070426;4
VLS;20070427;0
VLS;20070428;0
VLS;20070429;41
VLS;20070430;11
VLS;20070501;6
VLS;20070502;1
VLS;20070503;0
VLS;20070504;0
VLS;20070505;0
VLS;20070506;0
VLS;20070507;0
VLS;20070508;0
VLS;20070509;0
VLS;20070510;0
VLS;20070511;0
VLS;20070512;0
VLS;20070513;9
VLS;20070514;85
VLS;20070515;66
VLS;20070516;0
VLS;20070517;0
VLS;20070518;0
VLS;20070519;0
VLS;20070520;3
VLS;20070521;10
VLS;20070522;0
VLS;20070523;58
VLS;20070524;76
VLS;20070525;69
VLS;20070526;10
VLS;20070527;14
VLS;20070528;0
VLS;20070529;0
VLS;20070530;0
VLS;20070531;0
VLS;20070601;0
VLS;20070602;0
VLS;20070603;0
VLS;20070604;54
VLS;20070605;17
VLS;20070606;17
VLS;20070607;34
VLS;20070608;4
VLS;20070609;59
VLS;20070610;110
VLS;20070611;10
VLS;20070612;7
VLS;20070613;80
VLS;20070614;15
VLS;20070615;19
VLS;20070616;0
VLS;20070617;0
VLS;20070618;4
VLS;20070619;3
VLS;20070620;136
VLS;20070621;1303
VLS;20070622;222
VLS;20070623;0
VLS;20070624;3
VLS;20070625;220
VLS;20070626;2
VLS;20070627;1
VLS;20070628;0
VLS;20070629;12
VLS;20070630;0
VLS;20070701;60
VLS;20070702;91
VLS;20070703;0
VLS;20070704;1
VLS;20070705;0
VLS;20070706;0
VLS;20070707;0
VLS;20070708;32
VLS;20070709;309
VLS;20070710;0
VLS;20070711;0
VLS;20070712;0
VLS;20070713;0
VLS;20070714;0
VLS;20070715;0
VLS;20070716;0
VLS;20070717;0
VLS;20070718;1
VLS;20070719;2
VLS;20070720;2
VLS;20070721;95
VLS;20070722;70
VLS;20070723;38
VLS;20070724;75
VLS;20070725;0
VLS;20070726;0
VLS;20070727;0
VLS;20070728;0
VLS;20070729;0
VLS;20070730;0
VLS;20070731;0
VLS;20070801;0
VLS;20070802;137
VLS;20070803;0
VLS;20070804;0
VLS;20070805;0
VLS;20070806;5
VLS;20070807;28
VLS;20070808;101
VLS;20070809;0
VLS;20070810;0
VLS;20070811;0
VLS;20070812;217
VLS;20070813;18
VLS;20070814;17
VLS;20070815;0
VLS;20070816;140
VLS;20070817;9
VLS;20070818;0
VLS;20070819;146
VLS;20070820;3
VLS;20070821;0
VLS;20070822;0
VLS;20070823;3
VLS;20070824;0
VLS;20070825;0
VLS;20070826;0
VLS;20070827;0
VLS;20070828;74
VLS;20070829;45
VLS;20070830;135
VLS;20070831;0
VLS;20070901;0
VLS;20070902;0
VLS;20070903;6
VLS;20070904;1
VLS;20070905;0
VLS;20070906;0
VLS;20070907;0
VLS;20070908;0
VLS;20070909;0
VLS;20070910;0
VLS;20070911;0
VLS;20070912;0
VLS;20070913;0
VLS;20070914;0
VLS;20070915;0
VLS;20070916;0
VLS;20070917;22
VLS;20070918;72
VLS;20070919;0
VLS;20070920;0
VLS;20070921;0
VLS;20070922;0
VLS;20070923;0
VLS;20070924;0
VLS;20070925;0
VLS;20070926;0
VLS;20070927;1
VLS;20070928;0
VLS;20070929;0
VLS;20070930;0
VLS;20071001;0
VLS;20071002;0
VLS;20071003;0
VLS;20071004;0
VLS;20071005;0
VLS;20071006;0
VLS;20071007;0
VLS;20071008;0
VLS;20071009;0
VLS;20071010;0
VLS;20071011;0
VLS;20071012;0
VLS;20071013;0
VLS;20071014;0
VLS;20071015;0
VLS;20071016;0
VLS;20071017;0
VLS;20071018;0
VLS;20071019;0
VLS;20071020;0
VLS;20071021;0
VLS;20071022;0
VLS;20071023;0
VLS;20071024;0
VLS;20071025;0
VLS;20071026;0
VLS;20071027;0
VLS;20071028;0
VLS;20071029;0
VLS;20071030;0
VLS;20071031;0
VLS;20071101;0
VLS;20071102;0
VLS;20071103;0
VLS;20071104;0
VLS;20071105;0
VLS;20071106;0
VLS;20071107;0
VLS;20071108;0
VLS;20071109;0
VLS;20071110;0
VLS;20071111;0
VLS;20071112;0
VLS;20071113;0
VLS;20071114;0
VLS;20071115;0
VLS;20071116;0
VLS;20071117;0
VLS;20071118;0
VLS;20071119;0
VLS;20071120;0
VLS;20071121;0
VLS;20071122;0
VLS;20071123;0
VLS;20071124;0
VLS;20071125;0
VLS;20071126;0
VLS;20071127;0
VLS;20071128;0
VLS;20071129;0
VLS;20071130;0
VLS;20071201;0
VLS;20071202;0
VLS;20071203;0
VLS;20071204;0
VLS;20071205;0
VLS;20071206;0
VLS;20071207;0
VLS;20071208;0
VLS;20071209;0
VLS;20071210;0
VLS;20071211;0
VLS;20071212;0
VLS;20071213;0
VLS;20071214;0
VLS;20071215;0
VLS;20071216;0
VLS;20071217;0
VLS;20071218;0
VLS;20071219;0
VLS;20071220;0
VLS;20071221;0
VLS;20071222;0
VLS;20071223;0
VLS;20071224;0
VLS;20071225;0
VLS;20071226;0
VLS;20071227;0
VLS;20071228;0
VLS;20071229;0
VLS;20071230;0
VLS;20071231;0
VLS;20080101;0
VLS;20080102;0
VLS;20080103;0
VLS;20080104;0
VLS;20080105;0
VLS;20080106;0
VLS;20080107;0
VLS;20080108;0
VLS;20080109;0
VLS;20080110;0
VLS;20080111;0
VLS;20080112;0
VLS;20080113;0
VLS;20080114;0
VLS;20080115;0
VLS;20080116;0
VLS;20080117;0
VLS;20080118;0
VLS;20080119;0
VLS;20080120;0
VLS;20080121;0
VLS;20080122;0
VLS;20080123;0
VLS;20080124;0
VLS;20080125;0
VLS;20080126;0
VLS;20080127;0
VLS;20080128;0
VLS;20080129;0
VLS;20080130;0
VLS;20080131;0
VLS;20080201;0
VLS;20080202;0
VLS;20080203;0
VLS;20080204;0
VLS;20080205;0
VLS;20080206;0
VLS;20080207;0
VLS;20080208;0
VLS;20080209;0
VLS;20080210;0
VLS;20080211;0
VLS;20080212;0
VLS;20080213;0
VLS;20080214;0
VLS;20080215;0
VLS;20080216;0
VLS;20080217;0
VLS;20080218;0
VLS;20080219;0
VLS;20080220;0
VLS;20080221;0
VLS;20080222;0
VLS;20080223;0
VLS;20080224;0
VLS;20080225;0
VLS;20080226;0
VLS;20080227;0
VLS;20080228;0
VLS;20080229;0
VLS;20080301;0
VLS;20080302;0
VLS;20080303;0
VLS;20080304;0
VLS;20080305;0
VLS;20080306;0
VLS;20080307;0
VLS;20080308;0
VLS;20080309;0
VLS;20080310;0
VLS;20080311;0
VLS;20080312;0
VLS;20080313;0
VLS;20080314;0
VLS;20080315;0
VLS;20080316;0
VLS;20080317;0
VLS;20080318;0
VLS;20080319;0
VLS;20080320;0
VLS;20080321;0
VLS;20080322;0
VLS;20080323;0
VLS;20080324;0
VLS;20080325;0
VLS;20080326;0
VLS;20080327;0
VLS;20080328;0
VLS;20080329;0
VLS;20080330;0
VLS;20080331;0
VLS;20080401;0
VLS;20080402;0
VLS;20080403;0
VLS;20080404;0
VLS;20080405;0
VLS;20080406;0
VLS;20080407;1
VLS;20080408;0
VLS;20080409;0
VLS;20080410;0
VLS;20080411;0
VLS;20080412;0
VLS;20080413;0
VLS;20080414;1
VLS;20080415;0
VLS;20080416;0
VLS;20080417;0
VLS;20080418;0
VLS;20080419;1
VLS;20080420;0
VLS;20080421;0
VLS;20080422;0
VLS;20080423;0
VLS;20080424;0
VLS;20080425;0
VLS;20080426;0
VLS;20080427;0
VLS;20080428;0
VLS;20080429;0
VLS;20080430;0
VLS;20080501;0
VLS;20080502;0
VLS;20080503;0
VLS;20080504;0
VLS;20080505;0
VLS;20080506;0
VLS;20080507;0
VLS;20080508;0
VLS;20080509;0
VLS;20080510;1
VLS;20080511;2
VLS;20080512;0
VLS;20080513;0
VLS;20080514;0
VLS;20080515;1
VLS;20080516;1
VLS;20080517;0
VLS;20080518;0
VLS;20080519;0
VLS;20080520;0
VLS;20080521;0
VLS;20080522;0
VLS;20080523;2
VLS;20080524;1
VLS;20080525;0
VLS;20080526;0
VLS;20080527;29
VLS;20080528;7
VLS;20080529;21
VLS;20080530;4
VLS;20080531;2
VLS;20080601;0
VLS;20080602;1
VLS;20080603;47
VLS;20080604;0
VLS;20080605;0
VLS;20080606;0
VLS;20080607;1
VLS;20080608;3
VLS;20080609;2
VLS;20080610;121
VLS;20080611;6
VLS;20080612;12
VLS;20080613;1
VLS;20080614;0
VLS;20080615;0
VLS;20080616;0
VLS;20080617;0
VLS;20080618;0
VLS;20080619;0
VLS;20080620;0
VLS;20080621;0
VLS;20080622;0
VLS;20080623;32
VLS;20080624;32
VLS;20080625;0
VLS;20080626;467
VLS;20080627;0
VLS;20080628;0
VLS;20080629;208
VLS;20080630;27
VLS;20080701;40
VLS;20080702;3
VLS;20080703;175
VLS;20080704;14
VLS;20080705;0
VLS;20080706;113
VLS;20080707;83
VLS;20080708;0
VLS;20080709;0
VLS;20080710;0
VLS;20080711;65
VLS;20080712;69
VLS;20080713;229
VLS;20080714;0
VLS;20080715;0
VLS;20080716;0
VLS;20080717;0
VLS;20080718;0
VLS;20080719;0
VLS;20080720;167
VLS;20080721;0
VLS;20080722;0
VLS;20080723;0
VLS;20080724;0
VLS;20080725;1
VLS;20080726;28
VLS;20080727;0
VLS;20080728;70
VLS;20080729;288
VLS;20080730;469
VLS;20080731;123
VLS;20080801;657
VLS;20080802;0
VLS;20080803;0
VLS;20080804;0
VLS;20080805;0
VLS;20080806;152
VLS;20080807;849
VLS;20080808;89
VLS;20080809;0
VLS;20080810;0
VLS;20080811;15
VLS;20080812;0
VLS;20080813;13
VLS;20080814;26
VLS;20080815;190
VLS;20080816;0
VLS;20080817;0
VLS;20080818;0
VLS;20080819;3
VLS;20080820;0
VLS;20080821;0
VLS;20080822;4
VLS;20080823;1
VLS;20080824;0
VLS;20080825;0
VLS;20080826;0
VLS;20080827;0
VLS;20080828;0
VLS;20080829;0
VLS;20080830;0
VLS;20080831;76
VLS;20080901;75
VLS;20080902;0
VLS;20080903;9
VLS;20080904;49
VLS;20080905;9
VLS;20080906;13
VLS;20080907;232
VLS;20080908;0
VLS;20080909;0
VLS;20080910;139
VLS;20080911;41
VLS;20080912;3
VLS;20080913;75
VLS;20080914;1
VLS;20080915;0
VLS;20080916;0
VLS;20080917;0
VLS;20080918;2
VLS;20080919;0
VLS;20080920;0
VLS;20080921;0
VLS;20080922;0
VLS;20080923;0
VLS;20080924;1
VLS;20080925;0
VLS;20080926;0
VLS;20080927;0
VLS;20080928;0
VLS;20080929;0
VLS;20080930;0
VLS;20081001;1
VLS;20081002;7
VLS;20081003;14
VLS;20081004;0
VLS;20081005;0
VLS;20081006;0
VLS;20081007;0
VLS;20081008;0
VLS;20081009;0
VLS;20081010;0
VLS;20081011;0
VLS;20081012;0
VLS;20081013;0
VLS;20081014;0
VLS;20081015;0
VLS;20081016;0
VLS;20081017;0
VLS;20081018;0
VLS;20081019;0
VLS;20081020;0
VLS;20081021;0
VLS;20081022;0
VLS;20081023;0
VLS;20081024;2
VLS;20081025;0
VLS;20081026;0
VLS;20081027;0
VLS;20081028;0
VLS;20081029;49
VLS;20081030;53
VLS;20081031;0
VLS;20081101;0
VLS;20081102;2
VLS;20081103;2
VLS;20081104;7
VLS;20081105;26
VLS;20081106;0
VLS;20081107;0
VLS;20081108;0
VLS;20081109;0
VLS;20081110;0
VLS;20081111;0
VLS;20081112;0
VLS;20081113;1
VLS;20081114;0
VLS;20081115;0
VLS;20081116;0
VLS;20081117;0
VLS;20081118;0
VLS;20081119;0
VLS;20081120;0
VLS;20081121;0
VLS;20081122;0
VLS;20081123;0
VLS;20081124;0
VLS;20081125;1
VLS;20081126;0
VLS;20081127;0
VLS;20081128;0
VLS;20081129;0
VLS;20081130;0
VLS;20081201;1
VLS;20081202;0
VLS;20081203;0
VLS;20081204;0
VLS;20081205;0
VLS;20081206;0
VLS;20081207;0
VLS;20081208;0
VLS;20081209;0
VLS;20081210;0
VLS;20081211;0
VLS;20081212;0
VLS;20081213;0
VLS;20081214;0
VLS;20081215;0
VLS;20081216;0
VLS;20081217;1
VLS;20081218;0
VLS;20081219;0
VLS;20081220;0
VLS;20081221;0
VLS;20081222;0
VLS;20081223;0
VLS;20081224;0
VLS;20081225;0
VLS;20081226;0
VLS;20081227;0
VLS;20081228;0
VLS;20081229;0
VLS;20081230;0
VLS;20081231;0
VLS;20090101;0
VLS;20090102;0
VLS;20090103;0
VLS;20090104;0
VLS;20090105;0
VLS;20090106;0
VLS;20090107;0
VLS;20090108;0
VLS;20090109;0
VLS;20090110;0
VLS;20090111;0
VLS;20090112;0
VLS;20090113;0
VLS;20090114;0
VLS;20090115;0
VLS;20090116;0
VLS;20090117;0
VLS;20090118;0
VLS;20090119;0
VLS;20090120;1
VLS;20090121;0
VLS;20090122;0
VLS;20090123;0
VLS;20090124;0
VLS;20090125;1
VLS;20090126;0
VLS;20090127;0
VLS;20090128;0
VLS;20090129;0
VLS;20090130;0
VLS;20090131;0
VLS;20090201;0
VLS;20090202;0
VLS;20090203;0
VLS;20090204;0
VLS;20090205;1
VLS;20090206;0
VLS;20090207;0
VLS;20090208;0
VLS;20090209;0
VLS;20090210;0
VLS;20090211;0
VLS;20090212;0
VLS;20090213;0
VLS;20090214;0
VLS;20090215;0
VLS;20090216;0
VLS;20090217;0
VLS;20090218;0
VLS;20090219;0
VLS;20090220;0
VLS;20090221;0
VLS;20090222;0
VLS;20090223;0
VLS;20090224;0
VLS;20090225;0
VLS;20090226;0
VLS;20090227;0
VLS;20090228;0
VLS;20090301;0
VLS;20090302;0
VLS;20090303;0
VLS;20090304;0
VLS;20090305;0
VLS;20090306;0
VLS;20090307;0
VLS;20090308;0
VLS;20090309;0
VLS;20090310;0
VLS;20090311;0
VLS;20090312;0
VLS;20090313;0
VLS;20090314;0
VLS;20090315;0
VLS;20090316;0
VLS;20090317;0
VLS;20090318;0
VLS;20090319;0
VLS;20090320;0
VLS;20090321;0
VLS;20090322;0
VLS;20090323;0
VLS;20090324;0
VLS;20090325;0
VLS;20090326;0
VLS;20090327;0
VLS;20090328;0
