 

stn;time;breclod0
GSB;19820603;0
GSB;19820604;0
GSB;19820605;0
GSB;19820606;0
GSB;19820607;0
GSB;19820608;5
GSB;19820609;1
GSB;19820610;0
GSB;19820611;0
GSB;19820612;0
GSB;19820613;0
GSB;19820614;0
GSB;19820615;0
GSB;19820616;0
GSB;19820617;0
GSB;19820618;0
GSB;19820619;0
GSB;19820620;0
GSB;19820621;0
GSB;19820622;0
GSB;19820623;0
GSB;19820624;0
GSB;19820625;0
GSB;19820626;0
GSB;19820627;0
GSB;19820628;0
GSB;19820629;0
GSB;19820630;0
GSB;19820701;0
GSB;19820702;0
GSB;19820703;0
GSB;19820704;0
GSB;19820705;0
GSB;19820706;0
GSB;19820707;0
GSB;19820708;0
GSB;19820709;0
GSB;19820710;0
GSB;19820711;0
GSB;19820712;0
GSB;19820713;0
GSB;19820714;0
GSB;19820715;0
GSB;19820716;0
GSB;19820717;2
GSB;19820718;0
GSB;19820719;0
GSB;19820720;0
GSB;19820721;0
GSB;19820722;0
GSB;19820723;0
GSB;19820724;0
GSB;19820725;0
GSB;19820726;0
GSB;19820727;0
GSB;19820728;0
GSB;19820729;0
GSB;19820730;0
GSB;19820731;1
GSB;19820801;0
GSB;19820802;0
GSB;19820803;0
GSB;19820804;0
GSB;19820805;0
GSB;19820806;0
GSB;19820807;0
GSB;19820808;0
GSB;19820809;0
GSB;19820810;0
GSB;19820811;0
GSB;19820812;0
GSB;19820813;0
GSB;19820814;0
GSB;19820815;0
GSB;19820816;0
GSB;19820817;0
GSB;19820818;0
GSB;19820819;0
GSB;19820820;0
GSB;19820821;0
GSB;19820822;0
GSB;19820823;0
GSB;19820824;0
GSB;19820825;0
GSB;19820826;0
GSB;19820827;0
GSB;19820828;0
GSB;19820829;0
GSB;19820830;0
GSB;19820831;0
GSB;19820901;0
GSB;19820902;0
GSB;19820903;0
GSB;19820904;0
GSB;19820905;0
GSB;19820906;0
GSB;19820907;0
GSB;19820908;0
GSB;19820909;0
GSB;19820910;0
GSB;19820911;0
GSB;19820912;0
GSB;19820913;0
GSB;19820914;0
GSB;19820915;0
GSB;19820916;0
GSB;19820917;0
GSB;19820918;0
GSB;19820919;0
GSB;19820920;0
GSB;19820921;0
GSB;19820922;0
GSB;19820923;0
GSB;19820924;0
GSB;19820925;0
GSB;19820926;0
GSB;19820927;0
GSB;19820928;0
GSB;19820929;0
GSB;19820930;0
GSB;19821001;0
GSB;19821002;0
GSB;19821003;0
GSB;19821004;0
GSB;19821005;0
GSB;19821006;0
GSB;19821007;0
GSB;19821008;0
GSB;19821009;0
GSB;19821010;0
GSB;19821011;0
GSB;19821012;0
GSB;19821013;0
GSB;19821014;0
GSB;19821015;0
GSB;19821016;0
GSB;19821017;0
GSB;19821018;0
GSB;19821019;0
GSB;19821020;0
GSB;19821021;0
GSB;19821022;0
GSB;19821023;0
GSB;19821024;0
GSB;19821025;0
GSB;19821026;0
GSB;19821027;0
GSB;19821028;0
GSB;19821029;0
GSB;19821030;0
GSB;19821031;0
GSB;19821101;0
GSB;19821102;0
GSB;19821103;0
GSB;19821104;0
GSB;19821105;0
GSB;19821106;0
GSB;19821107;0
GSB;19821108;0
GSB;19821109;0
GSB;19821110;0
GSB;19821111;0
GSB;19821112;0
GSB;19821113;0
GSB;19821114;0
GSB;19821115;0
GSB;19821116;0
GSB;19821117;0
GSB;19821118;0
GSB;19821119;0
GSB;19821120;0
GSB;19821121;0
GSB;19821122;0
GSB;19821123;0
GSB;19821124;0
GSB;19821125;0
GSB;19821126;0
GSB;19821127;0
GSB;19821128;0
GSB;19821129;0
GSB;19821130;0
GSB;19821201;0
GSB;19821202;0
GSB;19821203;0
GSB;19821204;0
GSB;19821205;0
GSB;19821206;0
GSB;19821207;0
GSB;19821208;0
GSB;19821209;0
GSB;19821210;0
GSB;19821211;0
GSB;19821212;0
GSB;19821213;0
GSB;19821214;0
GSB;19821215;0
GSB;19821216;0
GSB;19821217;0
GSB;19821218;0
GSB;19821219;0
GSB;19821220;0
GSB;19821221;0
GSB;19821222;0
GSB;19821223;0
GSB;19821224;0
GSB;19821225;0
GSB;19821226;0
GSB;19821227;0
GSB;19821228;0
GSB;19821229;0
GSB;19821230;0
GSB;19821231;0
GSB;19830101;0
GSB;19830102;0
GSB;19830103;0
GSB;19830104;0
GSB;19830105;0
GSB;19830106;0
GSB;19830107;0
GSB;19830108;0
GSB;19830109;0
GSB;19830110;0
GSB;19830111;0
GSB;19830112;0
GSB;19830113;0
GSB;19830114;0
GSB;19830115;0
GSB;19830116;0
GSB;19830117;0
GSB;19830118;0
GSB;19830119;0
GSB;19830120;0
GSB;19830121;0
GSB;19830122;0
GSB;19830123;0
GSB;19830124;0
GSB;19830125;0
GSB;19830126;0
GSB;19830127;0
GSB;19830128;0
GSB;19830129;0
GSB;19830130;172
GSB;19830131;38
GSB;19830201;0
GSB;19830202;0
GSB;19830203;0
GSB;19830204;0
GSB;19830205;0
GSB;19830206;0
GSB;19830207;0
GSB;19830208;0
GSB;19830209;0
GSB;19830210;0
GSB;19830211;0
GSB;19830212;0
GSB;19830213;0
GSB;19830214;0
GSB;19830215;0
GSB;19830216;0
GSB;19830217;0
GSB;19830218;0
GSB;19830219;0
GSB;19830220;0
GSB;19830221;0
GSB;19830222;0
GSB;19830223;0
GSB;19830224;0
GSB;19830225;0
GSB;19830226;0
GSB;19830227;0
GSB;19830228;0
GSB;19830301;0
GSB;19830302;0
GSB;19830303;0
GSB;19830304;0
GSB;19830305;0
GSB;19830306;0
GSB;19830307;0
GSB;19830308;0
GSB;19830309;0
GSB;19830310;0
GSB;19830311;0
GSB;19830312;0
GSB;19830313;0
GSB;19830314;0
GSB;19830315;0
GSB;19830316;0
GSB;19830317;0
GSB;19830318;0
GSB;19830319;0
GSB;19830320;0
GSB;19830321;0
GSB;19830322;0
GSB;19830323;0
GSB;19830324;0
GSB;19830325;0
GSB;19830326;0
GSB;19830327;0
GSB;19830328;0
GSB;19830329;0
GSB;19830330;0
GSB;19830331;0
GSB;19830401;0
GSB;19830402;0
GSB;19830403;0
GSB;19830404;0
GSB;19830405;0
GSB;19830406;0
GSB;19830407;0
GSB;19830408;0
GSB;19830409;0
GSB;19830410;0
GSB;19830411;0
GSB;19830412;0
GSB;19830413;0
GSB;19830414;0
GSB;19830415;0
GSB;19830416;0
GSB;19830417;0
GSB;19830418;0
GSB;19830419;0
GSB;19830420;0
GSB;19830421;0
GSB;19830422;0
GSB;19830423;0
GSB;19830424;0
GSB;19830425;0
GSB;19830426;0
GSB;19830427;0
GSB;19830428;0
GSB;19830429;0
GSB;19830430;0
GSB;19830501;0
GSB;19830502;0
GSB;19830503;0
GSB;19830504;0
GSB;19830505;0
GSB;19830506;0
GSB;19830507;0
GSB;19830508;0
GSB;19830509;0
GSB;19830510;0
GSB;19830511;0
GSB;19830512;0
GSB;19830513;0
GSB;19830514;0
GSB;19830515;0
GSB;19830516;0
GSB;19830517;0
GSB;19830518;0
GSB;19830519;0
GSB;19830520;0
GSB;19830521;0
GSB;19830522;0
GSB;19830523;0
GSB;19830524;0
GSB;19830525;0
GSB;19830526;0
GSB;19830527;0
GSB;19830528;0
GSB;19830529;0
GSB;19830530;0
GSB;19830531;0
GSB;19830601;0
GSB;19830602;1
GSB;19830603;0
GSB;19830604;0
GSB;19830605;0
GSB;19830606;0
GSB;19830607;0
GSB;19830608;0
GSB;19830609;0
GSB;19830610;0
GSB;19830611;0
GSB;19830612;0
GSB;19830613;0
GSB;19830614;0
GSB;19830615;0
GSB;19830616;0
GSB;19830617;0
GSB;19830618;0
GSB;19830619;0
GSB;19830620;0
GSB;19830621;0
GSB;19830622;0
GSB;19830623;0
GSB;19830624;0
GSB;19830625;0
GSB;19830626;2
GSB;19830627;0
GSB;19830628;0
GSB;19830629;0
GSB;19830630;0
GSB;19830701;0
GSB;19830702;0
GSB;19830703;0
GSB;19830704;0
GSB;19830705;0
GSB;19830706;0
GSB;19830707;0
GSB;19830708;0
GSB;19830709;0
GSB;19830710;0
GSB;19830711;0
GSB;19830712;0
GSB;19830713;0
GSB;19830714;0
GSB;19830715;0
GSB;19830716;0
GSB;19830717;0
GSB;19830718;0
GSB;19830719;0
GSB;19830720;0
GSB;19830721;0
GSB;19830722;0
GSB;19830723;0
GSB;19830724;0
GSB;19830725;0
GSB;19830726;0
GSB;19830727;0
GSB;19830728;0
GSB;19830729;0
GSB;19830730;0
GSB;19830731;0
GSB;19830801;0
GSB;19830802;0
GSB;19830803;0
GSB;19830804;0
GSB;19830805;0
GSB;19830806;0
GSB;19830807;0
GSB;19830808;0
GSB;19830809;0
GSB;19830810;0
GSB;19830811;0
GSB;19830812;0
GSB;19830813;0
GSB;19830814;0
GSB;19830815;0
GSB;19830816;0
GSB;19830817;0
GSB;19830818;0
GSB;19830819;0
GSB;19830820;0
GSB;19830821;0
GSB;19830822;3
GSB;19830823;0
GSB;19830824;0
GSB;19830825;0
GSB;19830826;0
GSB;19830827;0
GSB;19830828;0
GSB;19830829;0
GSB;19830830;0
GSB;19830831;0
GSB;19830901;0
GSB;19830902;0
GSB;19830903;0
GSB;19830904;0
GSB;19830905;0
GSB;19830906;0
GSB;19830907;0
GSB;19830908;0
GSB;19830909;0
GSB;19830910;1
GSB;19830911;0
GSB;19830912;0
GSB;19830913;0
GSB;19830914;0
GSB;19830915;0
GSB;19830916;0
GSB;19830917;0
GSB;19830918;0
GSB;19830919;0
GSB;19830920;0
GSB;19830921;0
GSB;19830922;0
GSB;19830923;0
GSB;19830924;0
GSB;19830925;0
GSB;19830926;0
GSB;19830927;0
GSB;19830928;0
GSB;19830929;0
GSB;19830930;0
GSB;19831001;0
GSB;19831002;0
GSB;19831003;0
GSB;19831004;0
GSB;19831005;0
GSB;19831006;0
GSB;19831007;0
GSB;19831008;0
GSB;19831009;0
GSB;19831010;0
GSB;19831011;0
GSB;19831012;0
GSB;19831013;0
GSB;19831014;0
GSB;19831015;0
GSB;19831016;0
GSB;19831017;0
GSB;19831018;0
GSB;19831019;0
GSB;19831020;0
GSB;19831021;0
GSB;19831022;0
GSB;19831023;0
GSB;19831024;0
GSB;19831025;0
GSB;19831026;0
GSB;19831027;0
GSB;19831028;0
GSB;19831029;0
GSB;19831030;0
GSB;19831031;0
GSB;19831101;0
GSB;19831102;0
GSB;19831103;0
GSB;19831104;0
GSB;19831105;0
GSB;19831106;0
GSB;19831107;0
GSB;19831108;0
GSB;19831109;0
GSB;19831110;0
GSB;19831111;0
GSB;19831112;0
GSB;19831113;0
GSB;19831114;0
GSB;19831115;0
GSB;19831116;0
GSB;19831117;0
GSB;19831118;0
GSB;19831119;0
GSB;19831120;0
GSB;19831121;0
GSB;19831122;0
GSB;19831123;0
GSB;19831124;0
GSB;19831125;0
GSB;19831126;0
GSB;19831127;0
GSB;19831128;0
GSB;19831129;0
GSB;19831130;0
GSB;19831201;0
GSB;19831202;0
GSB;19831203;0
GSB;19831204;0
GSB;19831205;0
GSB;19831206;0
GSB;19831207;0
GSB;19831208;0
GSB;19831209;0
GSB;19831210;0
GSB;19831211;0
GSB;19831212;0
GSB;19831213;0
GSB;19831214;0
GSB;19831215;0
GSB;19831216;0
GSB;19831217;0
GSB;19831218;0
GSB;19831219;0
GSB;19831220;0
GSB;19831221;0
GSB;19831222;0
GSB;19831223;0
GSB;19831224;0
GSB;19831225;0
GSB;19831226;0
GSB;19831227;0
GSB;19831228;0
GSB;19831229;0
GSB;19831230;0
GSB;19831231;0
GSB;19840101;0
GSB;19840102;0
GSB;19840103;0
GSB;19840104;0
GSB;19840105;0
GSB;19840106;0
GSB;19840107;0
GSB;19840108;0
GSB;19840109;0
GSB;19840110;0
GSB;19840111;0
GSB;19840112;0
GSB;19840113;0
GSB;19840114;0
GSB;19840115;0
GSB;19840116;0
GSB;19840117;0
GSB;19840118;0
GSB;19840119;0
GSB;19840120;0
GSB;19840121;0
GSB;19840122;0
GSB;19840123;0
GSB;19840124;10
GSB;19840125;0
GSB;19840126;0
GSB;19840127;0
GSB;19840128;0
GSB;19840129;0
GSB;19840130;0
GSB;19840131;0
GSB;19840201;0
GSB;19840202;0
GSB;19840203;0
GSB;19840204;0
GSB;19840205;0
GSB;19840206;0
GSB;19840207;0
GSB;19840208;0
GSB;19840209;0
GSB;19840210;0
GSB;19840211;0
GSB;19840212;0
GSB;19840213;0
GSB;19840214;0
GSB;19840215;0
GSB;19840216;0
GSB;19840217;0
GSB;19840218;0
GSB;19840219;0
GSB;19840220;0
GSB;19840221;0
GSB;19840222;0
GSB;19840223;0
GSB;19840224;0
GSB;19840225;0
GSB;19840226;0
GSB;19840227;0
GSB;19840228;0
GSB;19840229;0
GSB;19840301;0
GSB;19840302;0
GSB;19840303;0
GSB;19840304;0
GSB;19840305;0
GSB;19840306;0
GSB;19840307;0
GSB;19840308;0
GSB;19840309;0
GSB;19840310;0
GSB;19840311;0
GSB;19840312;0
GSB;19840313;0
GSB;19840314;0
GSB;19840315;0
GSB;19840316;0
GSB;19840317;0
GSB;19840318;0
GSB;19840319;0
GSB;19840320;0
GSB;19840321;0
GSB;19840322;0
GSB;19840323;0
GSB;19840324;0
GSB;19840325;0
GSB;19840326;0
GSB;19840327;0
GSB;19840328;0
GSB;19840329;0
GSB;19840330;0
GSB;19840331;0
GSB;19840401;0
GSB;19840402;0
GSB;19840403;0
GSB;19840404;0
GSB;19840405;0
GSB;19840406;0
GSB;19840407;0
GSB;19840408;0
GSB;19840409;0
GSB;19840410;0
GSB;19840411;0
GSB;19840412;0
GSB;19840413;0
GSB;19840414;0
GSB;19840415;0
GSB;19840416;0
GSB;19840417;0
GSB;19840418;0
GSB;19840419;0
GSB;19840420;0
GSB;19840421;0
GSB;19840422;0
GSB;19840423;0
GSB;19840424;0
GSB;19840425;0
GSB;19840426;0
GSB;19840427;0
GSB;19840428;0
GSB;19840429;0
GSB;19840430;0
GSB;19840501;0
GSB;19840502;0
GSB;19840503;0
GSB;19840504;0
GSB;19840505;0
GSB;19840506;0
GSB;19840507;0
GSB;19840508;0
GSB;19840509;0
GSB;19840510;0
GSB;19840511;0
GSB;19840512;0
GSB;19840513;0
GSB;19840514;0
GSB;19840515;0
GSB;19840516;0
GSB;19840517;0
GSB;19840518;0
GSB;19840519;0
GSB;19840520;0
GSB;19840521;0
GSB;19840522;0
GSB;19840523;0
GSB;19840524;0
GSB;19840525;0
GSB;19840526;0
GSB;19840527;0
GSB;19840528;0
GSB;19840529;0
GSB;19840530;0
GSB;19840531;0
GSB;19840601;0
GSB;19840602;0
GSB;19840603;0
GSB;19840604;0
GSB;19840605;0
GSB;19840606;0
GSB;19840607;0
GSB;19840608;0
GSB;19840609;0
GSB;19840610;0
GSB;19840611;0
GSB;19840612;0
GSB;19840613;0
GSB;19840614;0
GSB;19840615;0
GSB;19840616;0
GSB;19840617;0
GSB;19840618;0
GSB;19840619;0
GSB;19840620;0
GSB;19840621;0
GSB;19840622;0
GSB;19840623;0
GSB;19840624;0
GSB;19840625;0
GSB;19840626;0
GSB;19840627;0
GSB;19840628;0
GSB;19840629;0
GSB;19840630;0
GSB;19840701;0
GSB;19840702;0
GSB;19840703;0
GSB;19840704;0
GSB;19840705;0
GSB;19840706;0
GSB;19840707;0
GSB;19840708;0
GSB;19840709;0
GSB;19840710;0
GSB;19840711;0
GSB;19840712;0
GSB;19840713;0
GSB;19840714;0
GSB;19840715;0
GSB;19840716;0
GSB;19840717;0
GSB;19840718;0
GSB;19840719;0
GSB;19840720;0
GSB;19840721;0
GSB;19840722;0
GSB;19840723;0
GSB;19840724;3
GSB;19840725;0
GSB;19840726;0
GSB;19840727;0
GSB;19840728;0
GSB;19840729;0
GSB;19840730;0
GSB;19840731;2
GSB;19840801;1
GSB;19840802;0
GSB;19840803;0
GSB;19840804;1
GSB;19840805;0
GSB;19840806;0
GSB;19840807;0
GSB;19840808;0
GSB;19840809;0
GSB;19840810;0
GSB;19840811;0
GSB;19840812;0
GSB;19840813;0
GSB;19840814;0
GSB;19840815;0
GSB;19840816;0
GSB;19840817;0
GSB;19840818;0
GSB;19840819;0
GSB;19840820;0
GSB;19840821;0
GSB;19840822;0
GSB;19840823;0
GSB;19840824;0
GSB;19840825;0
GSB;19840826;0
GSB;19840827;0
GSB;19840828;0
GSB;19840829;0
GSB;19840830;0
GSB;19840831;0
GSB;19840901;0
GSB;19840902;0
GSB;19840903;0
GSB;19840904;0
GSB;19840905;0
GSB;19840906;0
GSB;19840907;0
GSB;19840908;0
GSB;19840909;0
GSB;19840910;0
GSB;19840911;0
GSB;19840912;0
GSB;19840913;0
GSB;19840914;0
GSB;19840915;0
GSB;19840916;0
GSB;19840917;0
GSB;19840918;0
GSB;19840919;0
GSB;19840920;0
GSB;19840921;0
GSB;19840922;0
GSB;19840923;0
GSB;19840924;0
GSB;19840925;0
GSB;19840926;0
GSB;19840927;0
GSB;19840928;0
GSB;19840929;0
GSB;19840930;0
GSB;19841001;0
GSB;19841002;0
GSB;19841003;0
GSB;19841004;0
GSB;19841005;0
GSB;19841006;0
GSB;19841007;0
GSB;19841008;0
GSB;19841009;0
GSB;19841010;0
GSB;19841011;0
GSB;19841012;0
GSB;19841013;0
GSB;19841014;0
GSB;19841015;0
GSB;19841016;0
GSB;19841017;0
GSB;19841018;0
GSB;19841019;0
GSB;19841020;0
GSB;19841021;0
GSB;19841022;0
GSB;19841023;0
GSB;19841024;0
GSB;19841025;0
GSB;19841026;0
GSB;19841027;0
GSB;19841028;0
GSB;19841029;0
GSB;19841030;0
GSB;19841031;0
GSB;19841101;0
GSB;19841102;0
GSB;19841103;0
GSB;19841104;0
GSB;19841105;0
GSB;19841106;0
GSB;19841107;0
GSB;19841108;0
GSB;19841109;0
GSB;19841110;0
GSB;19841111;0
GSB;19841112;0
GSB;19841113;0
GSB;19841114;0
GSB;19841115;0
GSB;19841116;0
GSB;19841117;0
GSB;19841118;0
GSB;19841119;0
GSB;19841120;0
GSB;19841121;0
GSB;19841122;0
GSB;19841123;0
GSB;19841124;0
GSB;19841125;0
GSB;19841126;0
GSB;19841127;0
GSB;19841128;0
GSB;19841129;0
GSB;19841130;0
GSB;19841201;0
GSB;19841202;0
GSB;19841203;0
GSB;19841204;0
GSB;19841205;0
GSB;19841206;0
GSB;19841207;0
GSB;19841208;0
GSB;19841209;0
GSB;19841210;0
GSB;19841211;0
GSB;19841212;0
GSB;19841213;0
GSB;19841214;0
GSB;19841215;0
GSB;19841216;0
GSB;19841217;0
GSB;19841218;0
GSB;19841219;0
GSB;19841220;0
GSB;19841221;0
GSB;19841222;0
GSB;19841223;0
GSB;19841224;0
GSB;19841225;0
GSB;19841226;0
GSB;19841227;0
GSB;19841228;0
GSB;19841229;0
GSB;19841230;0
GSB;19841231;0
GSB;19850101;0
GSB;19850102;0
GSB;19850103;0
GSB;19850104;0
GSB;19850105;0
GSB;19850106;0
GSB;19850107;0
GSB;19850108;0
GSB;19850109;0
GSB;19850110;0
GSB;19850111;0
GSB;19850112;0
GSB;19850113;0
GSB;19850114;0
GSB;19850115;0
GSB;19850116;0
GSB;19850117;0
GSB;19850118;0
GSB;19850119;0
GSB;19850120;0
GSB;19850121;0
GSB;19850122;0
GSB;19850123;0
GSB;19850124;0
GSB;19850125;0
GSB;19850126;0
GSB;19850127;0
GSB;19850128;0
GSB;19850129;0
GSB;19850130;0
GSB;19850131;0
GSB;19850201;0
GSB;19850202;0
GSB;19850203;0
GSB;19850204;0
GSB;19850205;0
GSB;19850206;0
GSB;19850207;0
GSB;19850208;0
GSB;19850209;0
GSB;19850210;0
GSB;19850211;0
GSB;19850212;0
GSB;19850213;0
GSB;19850214;0
GSB;19850215;0
GSB;19850216;0
GSB;19850217;0
GSB;19850218;0
GSB;19850219;0
GSB;19850220;0
GSB;19850221;0
GSB;19850222;0
GSB;19850223;0
GSB;19850224;0
GSB;19850225;0
GSB;19850226;0
GSB;19850227;0
GSB;19850228;0
GSB;19850301;0
GSB;19850302;0
GSB;19850303;0
GSB;19850304;0
GSB;19850305;0
GSB;19850306;0
GSB;19850307;0
GSB;19850308;0
GSB;19850309;0
GSB;19850310;0
GSB;19850311;0
GSB;19850312;0
GSB;19850313;0
GSB;19850314;0
GSB;19850315;0
GSB;19850316;0
GSB;19850317;0
GSB;19850318;0
GSB;19850319;0
GSB;19850320;0
GSB;19850321;0
GSB;19850322;0
GSB;19850323;0
GSB;19850324;0
GSB;19850325;0
GSB;19850326;0
GSB;19850327;0
GSB;19850328;0
GSB;19850329;0
GSB;19850330;0
GSB;19850331;0
GSB;19850401;0
GSB;19850402;0
GSB;19850403;0
GSB;19850404;0
GSB;19850405;0
GSB;19850406;0
GSB;19850407;0
GSB;19850408;0
GSB;19850409;0
GSB;19850410;0
GSB;19850411;0
GSB;19850412;0
GSB;19850413;0
GSB;19850414;0
GSB;19850415;0
GSB;19850416;0
GSB;19850417;0
GSB;19850418;0
GSB;19850419;0
GSB;19850420;0
GSB;19850421;0
GSB;19850422;0
GSB;19850423;0
GSB;19850424;0
GSB;19850425;0
GSB;19850426;0
GSB;19850427;0
GSB;19850428;0
GSB;19850429;0
GSB;19850430;0
GSB;19850501;0
GSB;19850502;0
GSB;19850503;0
GSB;19850504;0
GSB;19850505;0
GSB;19850506;0
GSB;19850507;0
GSB;19850508;0
GSB;19850509;0
GSB;19850510;0
GSB;19850511;0
GSB;19850512;0
GSB;19850513;1
GSB;19850514;0
GSB;19850515;0
GSB;19850516;0
GSB;19850517;0
GSB;19850518;0
GSB;19850519;0
GSB;19850520;0
GSB;19850521;0
GSB;19850522;0
GSB;19850523;0
GSB;19850524;0
GSB;19850525;0
GSB;19850526;0
GSB;19850527;0
GSB;19850528;0
GSB;19850529;0
GSB;19850530;0
GSB;19850531;0
GSB;19850601;1
GSB;19850602;0
GSB;19850603;0
GSB;19850604;0
GSB;19850605;0
GSB;19850606;11
GSB;19850607;0
GSB;19850608;0
GSB;19850609;0
GSB;19850610;0
GSB;19850611;0
GSB;19850612;0
GSB;19850613;0
GSB;19850614;8
GSB;19850615;0
GSB;19850616;0
GSB;19850617;0
GSB;19850618;0
GSB;19850619;0
GSB;19850620;0
GSB;19850621;0
GSB;19850622;0
GSB;19850623;0
GSB;19850624;0
GSB;19850625;0
GSB;19850626;0
GSB;19850627;0
GSB;19850628;0
GSB;19850629;0
GSB;19850630;0
GSB;19850701;0
GSB;19850702;0
GSB;19850703;0
GSB;19850704;1
GSB;19850705;0
GSB;19850706;0
GSB;19850707;0
GSB;19850708;0
GSB;19850709;0
GSB;19850710;0
GSB;19850711;0
GSB;19850712;0
GSB;19850713;0
GSB;19850714;0
GSB;19850715;3
GSB;19850716;0
GSB;19850717;0
GSB;19850718;1
GSB;19850719;0
GSB;19850720;0
GSB;19850721;0
GSB;19850722;0
GSB;19850723;0
GSB;19850724;0
GSB;19850725;0
GSB;19850726;0
GSB;19850727;0
GSB;19850728;0
GSB;19850729;0
GSB;19850730;0
GSB;19850731;0
GSB;19850801;0
GSB;19850802;0
GSB;19850803;0
GSB;19850804;0
GSB;19850805;1
